repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1371
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1354
docs,188,https://github.com/cucumber/docs/issues/188,1335
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1253
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1215
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1206
docs,233,https://github.com/cucumber/docs/issues/233,1197
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1145
aruba,500,https://github.com/cucumber/aruba/issues/500,1113
aruba,525,https://github.com/cucumber/aruba/issues/525,1113
aruba,538,https://github.com/cucumber/aruba/issues/538,1113
aruba,550,https://github.com/cucumber/aruba/issues/550,1113
aruba,564,https://github.com/cucumber/aruba/issues/564,1113
aruba,573,https://github.com/cucumber/aruba/issues/573,1113
aruba,480,https://github.com/cucumber/aruba/issues/480,1108
godog,158,https://github.com/cucumber/godog/issues/158,1104
godog,159,https://github.com/cucumber/godog/issues/159,1096
aruba,255,https://github.com/cucumber/aruba/issues/255,1068
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1041
godog,173,https://github.com/cucumber/godog/issues/173,1026
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1023
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1004
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1003
godog,182,https://github.com/cucumber/godog/issues/182,978
common,620,https://github.com/cucumber/common/issues/620,962
godog,185,https://github.com/cucumber/godog/issues/185,949
godog,187,https://github.com/cucumber/godog/issues/187,928
docs,230,https://github.com/cucumber/docs/issues/230,887
docs,79,https://github.com/cucumber/docs/issues/79,859
repo-template,4,https://github.com/cucumber/repo-template/issues/4,845
common,686,https://github.com/cucumber/common/issues/686,844
docs,401,https://github.com/cucumber/docs/issues/401,843
repo-template,5,https://github.com/cucumber/repo-template/issues/5,838
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,837
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,823
docs,391,https://github.com/cucumber/docs/issues/391,785
common,775,https://github.com/cucumber/common/issues/775,777
common,783,https://github.com/cucumber/common/issues/783,775
aruba,685,https://github.com/cucumber/aruba/issues/685,774
aruba,695,https://github.com/cucumber/aruba/issues/695,772
common,789,https://github.com/cucumber/common/issues/789,761
docs,424,https://github.com/cucumber/docs/issues/424,751
aruba,705,https://github.com/cucumber/aruba/issues/705,706
godog,128,https://github.com/cucumber/godog/issues/128,703
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,682
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,644
multi_test,21,https://github.com/cucumber/multi_test/issues/21,642
common,999,https://github.com/cucumber/common/issues/999,642
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,637
common,933,https://github.com/cucumber/common/issues/933,628
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,601
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,601
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,601
common,897,https://github.com/cucumber/common/issues/897,601
godog,58,https://github.com/cucumber/godog/issues/58,600
godog,94,https://github.com/cucumber/godog/issues/94,600
godog,154,https://github.com/cucumber/godog/issues/154,600
godog,194,https://github.com/cucumber/godog/issues/194,600
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,599
commitbit,6,https://github.com/cucumber/commitbit/issues/6,598
aruba,722,https://github.com/cucumber/aruba/issues/722,576
godog,230,https://github.com/cucumber/godog/issues/230,568
godog,334,https://github.com/cucumber/godog/issues/334,568
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,561
common,773,https://github.com/cucumber/common/issues/773,549
godog,339,https://github.com/cucumber/godog/issues/339,530
godog,341,https://github.com/cucumber/godog/issues/341,527
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,525
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,524
godog,124,https://github.com/cucumber/godog/issues/124,520
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,501
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,495
docs,386,https://github.com/cucumber/docs/issues/386,495
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,494
commitbit,7,https://github.com/cucumber/commitbit/pull/7,494
commitbit,8,https://github.com/cucumber/commitbit/pull/8,494
