repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2077
docs,233,https://github.com/cucumber/docs/issues/233,1939
aruba,500,https://github.com/cucumber/aruba/issues/500,1855
aruba,525,https://github.com/cucumber/aruba/issues/525,1855
aruba,538,https://github.com/cucumber/aruba/issues/538,1855
aruba,550,https://github.com/cucumber/aruba/issues/550,1855
aruba,564,https://github.com/cucumber/aruba/issues/564,1855
aruba,480,https://github.com/cucumber/aruba/issues/480,1850
godog,159,https://github.com/cucumber/godog/issues/159,1838
aruba,255,https://github.com/cucumber/aruba/issues/255,1810
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1783
godog,173,https://github.com/cucumber/godog/issues/173,1768
godog,182,https://github.com/cucumber/godog/issues/182,1720
godog,185,https://github.com/cucumber/godog/issues/185,1691
godog,187,https://github.com/cucumber/godog/issues/187,1670
docs,230,https://github.com/cucumber/docs/issues/230,1629
common,686,https://github.com/cucumber/common/issues/686,1586
docs,401,https://github.com/cucumber/docs/issues/401,1585
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1565
docs,391,https://github.com/cucumber/docs/issues/391,1527
common,775,https://github.com/cucumber/common/issues/775,1519
aruba,685,https://github.com/cucumber/aruba/issues/685,1516
aruba,695,https://github.com/cucumber/aruba/issues/695,1514
common,789,https://github.com/cucumber/common/issues/789,1503
docs,424,https://github.com/cucumber/docs/issues/424,1493
aruba,705,https://github.com/cucumber/aruba/issues/705,1448
godog,128,https://github.com/cucumber/godog/issues/128,1445
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1379
godog,58,https://github.com/cucumber/godog/issues/58,1342
godog,94,https://github.com/cucumber/godog/issues/94,1342
godog,154,https://github.com/cucumber/godog/issues/154,1342
godog,194,https://github.com/cucumber/godog/issues/194,1342
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1340
godog,230,https://github.com/cucumber/godog/issues/230,1310
common,773,https://github.com/cucumber/common/issues/773,1291
godog,339,https://github.com/cucumber/godog/issues/339,1272
godog,124,https://github.com/cucumber/godog/issues/124,1262
docs,386,https://github.com/cucumber/docs/issues/386,1237
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1236
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1236
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1236
aruba,740,https://github.com/cucumber/aruba/issues/740,1204
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1195
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1178
docs,214,https://github.com/cucumber/docs/issues/214,1178
docs,276,https://github.com/cucumber/docs/issues/276,1178
docs,288,https://github.com/cucumber/docs/issues/288,1178
docs,297,https://github.com/cucumber/docs/issues/297,1178
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1178
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1178
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1167
aruba,770,https://github.com/cucumber/aruba/issues/770,1149
aruba,518,https://github.com/cucumber/aruba/issues/518,1141
godog,365,https://github.com/cucumber/godog/issues/365,1118
docs,487,https://github.com/cucumber/docs/issues/487,1115
godog,375,https://github.com/cucumber/godog/issues/375,1110
common,1357,https://github.com/cucumber/common/issues/1357,1104
docs,67,https://github.com/cucumber/docs/issues/67,1103
docs,136,https://github.com/cucumber/docs/issues/136,1103
docs,434,https://github.com/cucumber/docs/issues/434,1103
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1103
godog,95,https://github.com/cucumber/godog/issues/95,1101
common,1290,https://github.com/cucumber/common/issues/1290,1089
common,1425,https://github.com/cucumber/common/issues/1425,1075
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1042
common,1462,https://github.com/cucumber/common/issues/1462,1041
docs,560,https://github.com/cucumber/docs/issues/560,1035
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1035
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1033
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1033
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1033
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1033
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1033
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1033
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1033
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1033
docs,594,https://github.com/cucumber/docs/issues/594,1032
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1026
common,1427,https://github.com/cucumber/common/issues/1427,1025
common,1523,https://github.com/cucumber/common/issues/1523,1025
aruba,600,https://github.com/cucumber/aruba/pull/600,1019
aruba,716,https://github.com/cucumber/aruba/pull/716,1019
aruba,746,https://github.com/cucumber/aruba/pull/746,1019
aruba,806,https://github.com/cucumber/aruba/issues/806,1018
build,18,https://github.com/cucumber/build/issues/18,1017
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1010
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1010
godog,291,https://github.com/cucumber/godog/issues/291,1004
docs,627,https://github.com/cucumber/docs/issues/627,994
godog,394,https://github.com/cucumber/godog/issues/394,990
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,987
docs,628,https://github.com/cucumber/docs/issues/628,986
common,1614,https://github.com/cucumber/common/issues/1614,984
aruba,817,https://github.com/cucumber/aruba/pull/817,982
aruba,254,https://github.com/cucumber/aruba/issues/254,980
common,1602,https://github.com/cucumber/common/issues/1602,972
common,714,https://github.com/cucumber/common/issues/714,971
