repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1176
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1167
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1159
docs,188,https://github.com/cucumber/docs/issues/188,1140
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1058
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1020
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1011
docs,233,https://github.com/cucumber/docs/issues/233,1002
common,415,https://github.com/cucumber/common/issues/415,1001
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,976
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,950
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,929
aruba,500,https://github.com/cucumber/aruba/issues/500,918
aruba,525,https://github.com/cucumber/aruba/issues/525,918
aruba,538,https://github.com/cucumber/aruba/issues/538,918
aruba,550,https://github.com/cucumber/aruba/issues/550,918
aruba,564,https://github.com/cucumber/aruba/issues/564,918
aruba,573,https://github.com/cucumber/aruba/issues/573,918
aruba,480,https://github.com/cucumber/aruba/issues/480,913
godog,158,https://github.com/cucumber/godog/issues/158,909
godog,159,https://github.com/cucumber/godog/issues/159,901
aruba,255,https://github.com/cucumber/aruba/issues/255,873
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,846
godog,173,https://github.com/cucumber/godog/issues/173,831
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,828
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,811
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,809
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,808
godog,175,https://github.com/cucumber/godog/issues/175,801
godog,178,https://github.com/cucumber/godog/issues/178,791
godog,182,https://github.com/cucumber/godog/issues/182,783
common,620,https://github.com/cucumber/common/issues/620,767
godog,185,https://github.com/cucumber/godog/issues/185,754
godog,187,https://github.com/cucumber/godog/issues/187,733
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,727
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,722
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,722
docs,142,https://github.com/cucumber/docs/issues/142,720
docs,230,https://github.com/cucumber/docs/issues/230,692
docs,79,https://github.com/cucumber/docs/issues/79,664
repo-template,3,https://github.com/cucumber/repo-template/issues/3,650
repo-template,4,https://github.com/cucumber/repo-template/issues/4,650
common,686,https://github.com/cucumber/common/issues/686,649
docs,401,https://github.com/cucumber/docs/issues/401,648
repo-template,5,https://github.com/cucumber/repo-template/issues/5,643
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,642
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,628
docs,391,https://github.com/cucumber/docs/issues/391,590
common,775,https://github.com/cucumber/common/issues/775,582
common,783,https://github.com/cucumber/common/issues/783,580
aruba,685,https://github.com/cucumber/aruba/issues/685,579
aruba,695,https://github.com/cucumber/aruba/issues/695,577
docs,144,https://github.com/cucumber/docs/issues/144,573
common,789,https://github.com/cucumber/common/issues/789,566
common,453,https://github.com/cucumber/common/issues/453,563
docs,424,https://github.com/cucumber/docs/issues/424,556
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,524
