repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1769
docs,188,https://github.com/cucumber/docs/issues/188,1750
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1668
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1630
docs,233,https://github.com/cucumber/docs/issues/233,1612
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1560
aruba,500,https://github.com/cucumber/aruba/issues/500,1528
aruba,525,https://github.com/cucumber/aruba/issues/525,1528
aruba,538,https://github.com/cucumber/aruba/issues/538,1528
aruba,550,https://github.com/cucumber/aruba/issues/550,1528
aruba,564,https://github.com/cucumber/aruba/issues/564,1528
aruba,480,https://github.com/cucumber/aruba/issues/480,1523
godog,159,https://github.com/cucumber/godog/issues/159,1511
aruba,255,https://github.com/cucumber/aruba/issues/255,1483
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1456
godog,173,https://github.com/cucumber/godog/issues/173,1441
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1419
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1418
godog,182,https://github.com/cucumber/godog/issues/182,1393
godog,185,https://github.com/cucumber/godog/issues/185,1364
godog,187,https://github.com/cucumber/godog/issues/187,1343
docs,230,https://github.com/cucumber/docs/issues/230,1302
common,686,https://github.com/cucumber/common/issues/686,1259
docs,401,https://github.com/cucumber/docs/issues/401,1258
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1252
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1238
docs,391,https://github.com/cucumber/docs/issues/391,1200
common,775,https://github.com/cucumber/common/issues/775,1192
aruba,685,https://github.com/cucumber/aruba/issues/685,1189
aruba,695,https://github.com/cucumber/aruba/issues/695,1187
common,789,https://github.com/cucumber/common/issues/789,1176
docs,424,https://github.com/cucumber/docs/issues/424,1166
aruba,705,https://github.com/cucumber/aruba/issues/705,1121
godog,128,https://github.com/cucumber/godog/issues/128,1118
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1097
common,999,https://github.com/cucumber/common/issues/999,1057
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1052
common,933,https://github.com/cucumber/common/issues/933,1043
common,897,https://github.com/cucumber/common/issues/897,1016
godog,58,https://github.com/cucumber/godog/issues/58,1015
godog,94,https://github.com/cucumber/godog/issues/94,1015
godog,154,https://github.com/cucumber/godog/issues/154,1015
godog,194,https://github.com/cucumber/godog/issues/194,1015
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1013
godog,230,https://github.com/cucumber/godog/issues/230,983
common,773,https://github.com/cucumber/common/issues/773,964
godog,339,https://github.com/cucumber/godog/issues/339,945
godog,124,https://github.com/cucumber/godog/issues/124,935
docs,386,https://github.com/cucumber/docs/issues/386,910
commitbit,7,https://github.com/cucumber/commitbit/pull/7,909
commitbit,8,https://github.com/cucumber/commitbit/pull/8,909
commitbit,9,https://github.com/cucumber/commitbit/pull/9,909
aruba,740,https://github.com/cucumber/aruba/issues/740,877
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,868
