repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2211
docs,233,https://github.com/cucumber/docs/issues/233,2073
aruba,500,https://github.com/cucumber/aruba/issues/500,1989
aruba,525,https://github.com/cucumber/aruba/issues/525,1989
aruba,538,https://github.com/cucumber/aruba/issues/538,1989
aruba,550,https://github.com/cucumber/aruba/issues/550,1989
aruba,564,https://github.com/cucumber/aruba/issues/564,1989
aruba,480,https://github.com/cucumber/aruba/issues/480,1984
godog,159,https://github.com/cucumber/godog/issues/159,1972
aruba,255,https://github.com/cucumber/aruba/issues/255,1944
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1917
godog,173,https://github.com/cucumber/godog/issues/173,1902
godog,182,https://github.com/cucumber/godog/issues/182,1854
godog,185,https://github.com/cucumber/godog/issues/185,1825
godog,187,https://github.com/cucumber/godog/issues/187,1804
docs,230,https://github.com/cucumber/docs/issues/230,1763
common,686,https://github.com/cucumber/common/issues/686,1720
docs,401,https://github.com/cucumber/docs/issues/401,1719
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1699
docs,391,https://github.com/cucumber/docs/issues/391,1661
common,775,https://github.com/cucumber/common/issues/775,1653
aruba,685,https://github.com/cucumber/aruba/issues/685,1650
aruba,695,https://github.com/cucumber/aruba/issues/695,1648
common,789,https://github.com/cucumber/common/issues/789,1637
docs,424,https://github.com/cucumber/docs/issues/424,1627
aruba,705,https://github.com/cucumber/aruba/issues/705,1582
godog,128,https://github.com/cucumber/godog/issues/128,1579
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1513
godog,58,https://github.com/cucumber/godog/issues/58,1476
godog,94,https://github.com/cucumber/godog/issues/94,1476
godog,154,https://github.com/cucumber/godog/issues/154,1476
godog,194,https://github.com/cucumber/godog/issues/194,1476
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1474
godog,230,https://github.com/cucumber/godog/issues/230,1444
common,773,https://github.com/cucumber/common/issues/773,1425
godog,339,https://github.com/cucumber/godog/issues/339,1406
docs,386,https://github.com/cucumber/docs/issues/386,1371
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1370
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1370
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1370
aruba,740,https://github.com/cucumber/aruba/issues/740,1338
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1329
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1312
docs,214,https://github.com/cucumber/docs/issues/214,1312
docs,288,https://github.com/cucumber/docs/issues/288,1312
docs,297,https://github.com/cucumber/docs/issues/297,1312
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1312
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1312
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1301
aruba,770,https://github.com/cucumber/aruba/issues/770,1283
aruba,518,https://github.com/cucumber/aruba/issues/518,1275
godog,365,https://github.com/cucumber/godog/issues/365,1252
docs,487,https://github.com/cucumber/docs/issues/487,1249
godog,375,https://github.com/cucumber/godog/issues/375,1244
common,1357,https://github.com/cucumber/common/issues/1357,1238
docs,67,https://github.com/cucumber/docs/issues/67,1237
docs,136,https://github.com/cucumber/docs/issues/136,1237
docs,434,https://github.com/cucumber/docs/issues/434,1237
godog,95,https://github.com/cucumber/godog/issues/95,1235
common,1290,https://github.com/cucumber/common/issues/1290,1223
common,1425,https://github.com/cucumber/common/issues/1425,1209
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1193
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1176
common,1462,https://github.com/cucumber/common/issues/1462,1175
docs,560,https://github.com/cucumber/docs/issues/560,1169
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1169
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1167
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1167
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1167
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1167
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1167
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1167
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1167
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1167
docs,594,https://github.com/cucumber/docs/issues/594,1166
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1160
common,1427,https://github.com/cucumber/common/issues/1427,1159
common,1523,https://github.com/cucumber/common/issues/1523,1159
aruba,600,https://github.com/cucumber/aruba/pull/600,1153
aruba,716,https://github.com/cucumber/aruba/pull/716,1153
aruba,806,https://github.com/cucumber/aruba/issues/806,1152
build,18,https://github.com/cucumber/build/issues/18,1151
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1144
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1144
godog,291,https://github.com/cucumber/godog/issues/291,1138
docs,627,https://github.com/cucumber/docs/issues/627,1128
godog,394,https://github.com/cucumber/godog/issues/394,1124
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1121
docs,628,https://github.com/cucumber/docs/issues/628,1120
common,1614,https://github.com/cucumber/common/issues/1614,1118
aruba,817,https://github.com/cucumber/aruba/pull/817,1116
aruba,254,https://github.com/cucumber/aruba/issues/254,1114
common,1602,https://github.com/cucumber/common/issues/1602,1106
common,714,https://github.com/cucumber/common/issues/714,1105
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1085
common,1664,https://github.com/cucumber/common/issues/1664,1085
godog,410,https://github.com/cucumber/godog/issues/410,1077
aruba,391,https://github.com/cucumber/aruba/issues/391,1072
aruba,395,https://github.com/cucumber/aruba/issues/395,1072
aruba,402,https://github.com/cucumber/aruba/issues/402,1072
aruba,420,https://github.com/cucumber/aruba/issues/420,1072
aruba,432,https://github.com/cucumber/aruba/issues/432,1072
