repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2170
aruba,525,https://github.com/cucumber/aruba/issues/525,2170
aruba,538,https://github.com/cucumber/aruba/issues/538,2170
aruba,550,https://github.com/cucumber/aruba/issues/550,2170
aruba,564,https://github.com/cucumber/aruba/issues/564,2170
aruba,480,https://github.com/cucumber/aruba/issues/480,2165
godog,159,https://github.com/cucumber/godog/issues/159,2153
aruba,255,https://github.com/cucumber/aruba/issues/255,2125
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2098
godog,173,https://github.com/cucumber/godog/issues/173,2083
godog,182,https://github.com/cucumber/godog/issues/182,2035
godog,185,https://github.com/cucumber/godog/issues/185,2006
godog,187,https://github.com/cucumber/godog/issues/187,1985
common,686,https://github.com/cucumber/common/issues/686,1901
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1880
common,775,https://github.com/cucumber/common/issues/775,1834
aruba,685,https://github.com/cucumber/aruba/issues/685,1831
aruba,695,https://github.com/cucumber/aruba/issues/695,1829
common,789,https://github.com/cucumber/common/issues/789,1818
aruba,705,https://github.com/cucumber/aruba/issues/705,1763
godog,128,https://github.com/cucumber/godog/issues/128,1760
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1694
godog,58,https://github.com/cucumber/godog/issues/58,1657
godog,94,https://github.com/cucumber/godog/issues/94,1657
godog,154,https://github.com/cucumber/godog/issues/154,1657
godog,194,https://github.com/cucumber/godog/issues/194,1657
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1655
godog,230,https://github.com/cucumber/godog/issues/230,1625
common,773,https://github.com/cucumber/common/issues/773,1606
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1551
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1551
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1551
aruba,740,https://github.com/cucumber/aruba/issues/740,1519
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1510
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1493
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1493
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1493
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1482
aruba,770,https://github.com/cucumber/aruba/issues/770,1464
aruba,518,https://github.com/cucumber/aruba/issues/518,1456
godog,365,https://github.com/cucumber/godog/issues/365,1433
godog,375,https://github.com/cucumber/godog/issues/375,1425
godog,95,https://github.com/cucumber/godog/issues/95,1416
common,1290,https://github.com/cucumber/common/issues/1290,1404
common,1425,https://github.com/cucumber/common/issues/1425,1390
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1374
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1357
common,1462,https://github.com/cucumber/common/issues/1462,1356
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1348
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1348
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1348
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1348
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1348
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1348
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1348
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1348
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1341
common,1427,https://github.com/cucumber/common/issues/1427,1340
common,1523,https://github.com/cucumber/common/issues/1523,1340
aruba,600,https://github.com/cucumber/aruba/pull/600,1334
aruba,716,https://github.com/cucumber/aruba/pull/716,1334
aruba,806,https://github.com/cucumber/aruba/issues/806,1333
build,18,https://github.com/cucumber/build/issues/18,1332
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1325
godog,291,https://github.com/cucumber/godog/issues/291,1319
godog,394,https://github.com/cucumber/godog/issues/394,1305
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1302
common,1614,https://github.com/cucumber/common/issues/1614,1299
aruba,817,https://github.com/cucumber/aruba/pull/817,1297
aruba,254,https://github.com/cucumber/aruba/issues/254,1295
common,714,https://github.com/cucumber/common/issues/714,1286
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1266
common,1664,https://github.com/cucumber/common/issues/1664,1266
godog,410,https://github.com/cucumber/godog/issues/410,1258
aruba,391,https://github.com/cucumber/aruba/issues/391,1253
aruba,395,https://github.com/cucumber/aruba/issues/395,1253
aruba,402,https://github.com/cucumber/aruba/issues/402,1253
aruba,420,https://github.com/cucumber/aruba/issues/420,1253
aruba,432,https://github.com/cucumber/aruba/issues/432,1253
aruba,521,https://github.com/cucumber/aruba/issues/521,1253
aruba,545,https://github.com/cucumber/aruba/issues/545,1253
aruba,549,https://github.com/cucumber/aruba/issues/549,1253
aruba,667,https://github.com/cucumber/aruba/issues/667,1253
aruba,694,https://github.com/cucumber/aruba/issues/694,1253
aruba,713,https://github.com/cucumber/aruba/issues/713,1253
godog,267,https://github.com/cucumber/godog/issues/267,1242
common,1685,https://github.com/cucumber/common/issues/1685,1242
godog,395,https://github.com/cucumber/godog/issues/395,1238
common,1306,https://github.com/cucumber/common/issues/1306,1230
godog,389,https://github.com/cucumber/godog/issues/389,1224
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1215
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1209
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1209
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1209
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1209
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1209
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1209
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1209
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1209
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1209
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1209
godog,376,https://github.com/cucumber/godog/issues/376,1208
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1207
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1202
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1202
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1200
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1199
aruba,678,https://github.com/cucumber/aruba/issues/678,1191
godog,324,https://github.com/cucumber/godog/issues/324,1187
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1178
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1172
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1172
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1170
godog,373,https://github.com/cucumber/godog/issues/373,1168
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1152
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1144
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1140
godog,446,https://github.com/cucumber/godog/issues/446,1129
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1127
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1123
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1123
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1109
aruba,653,https://github.com/cucumber/aruba/pull/653,1108
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1097
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1097
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1097
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1097
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1097
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1097
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1097
aruba,634,https://github.com/cucumber/aruba/pull/634,1086
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1080
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1074
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1066
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1058
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1056
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1046
godog,455,https://github.com/cucumber/godog/issues/455,1032
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1032
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1032
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1028
changelog,7,https://github.com/cucumber/changelog/issues/7,1025
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1025
common,331,https://github.com/cucumber/common/issues/331,1020
build,68,https://github.com/cucumber/build/issues/68,1019
godog,387,https://github.com/cucumber/godog/issues/387,1017
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1011
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1010
aruba,573,https://github.com/cucumber/aruba/issues/573,999
aruba,722,https://github.com/cucumber/aruba/issues/722,988
changelog,10,https://github.com/cucumber/changelog/issues/10,977
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,971
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,970
.github,6,https://github.com/cucumber/.github/pull/6,963
godog,463,https://github.com/cucumber/godog/issues/463,961
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,959
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,959
changelog,11,https://github.com/cucumber/changelog/issues/11,959
changelog,12,https://github.com/cucumber/changelog/issues/12,957
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,956
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,956
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,955
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,954
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,954
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,953
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,950
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,946
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,942
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,941
changelog,6,https://github.com/cucumber/changelog/issues/6,941
godog,481,https://github.com/cucumber/godog/issues/481,937
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,934
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,933
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,933
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,920
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,900
changelog,13,https://github.com/cucumber/changelog/issues/13,890
changelog,14,https://github.com/cucumber/changelog/issues/14,890
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,888
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,888
common,1550,https://github.com/cucumber/common/issues/1550,878
godog,492,https://github.com/cucumber/godog/issues/492,870
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,867
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,865
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,863
godog,490,https://github.com/cucumber/godog/issues/490,860
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,856
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,852
godog,499,https://github.com/cucumber/godog/issues/499,851
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,845
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,843
changelog,8,https://github.com/cucumber/changelog/issues/8,839
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,837
messages,65,https://github.com/cucumber/messages/issues/65,829
messages,63,https://github.com/cucumber/messages/issues/63,829
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,829
messages,71,https://github.com/cucumber/messages/issues/71,828
common,1949,https://github.com/cucumber/common/issues/1949,827
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,816
build,79,https://github.com/cucumber/build/issues/79,816
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,795
gherkin,13,https://github.com/cucumber/gherkin/issues/13,789
gherkin,14,https://github.com/cucumber/gherkin/issues/14,789
gherkin,15,https://github.com/cucumber/gherkin/issues/15,789
gherkin,16,https://github.com/cucumber/gherkin/issues/16,789
gherkin,17,https://github.com/cucumber/gherkin/issues/17,789
gherkin,18,https://github.com/cucumber/gherkin/issues/18,789
gherkin,23,https://github.com/cucumber/gherkin/issues/23,789
gherkin,25,https://github.com/cucumber/gherkin/issues/25,789
gherkin,26,https://github.com/cucumber/gherkin/issues/26,789
gherkin,27,https://github.com/cucumber/gherkin/issues/27,789
gherkin,28,https://github.com/cucumber/gherkin/issues/28,789
gherkin,20,https://github.com/cucumber/gherkin/issues/20,789
gherkin,9,https://github.com/cucumber/gherkin/issues/9,789
gherkin,29,https://github.com/cucumber/gherkin/issues/29,789
gherkin,36,https://github.com/cucumber/gherkin/issues/36,789
gherkin,39,https://github.com/cucumber/gherkin/issues/39,789
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,789
common,1618,https://github.com/cucumber/common/pull/1618,789
messages,100,https://github.com/cucumber/messages/issues/100,788
gherkin,43,https://github.com/cucumber/gherkin/issues/43,788
gherkin,11,https://github.com/cucumber/gherkin/issues/11,787
gherkin,33,https://github.com/cucumber/gherkin/issues/33,787
gherkin,54,https://github.com/cucumber/gherkin/issues/54,786
aruba,752,https://github.com/cucumber/aruba/issues/752,786
messages,103,https://github.com/cucumber/messages/issues/103,784
gherkin,52,https://github.com/cucumber/gherkin/pull/52,784
messages,106,https://github.com/cucumber/messages/issues/106,783
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,781
common,2134,https://github.com/cucumber/common/issues/2134,776
messages,113,https://github.com/cucumber/messages/issues/113,773
godog,325,https://github.com/cucumber/godog/issues/325,773
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,773
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,767
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,762
godog,511,https://github.com/cucumber/godog/issues/511,759
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,756
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,754
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,753
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,752
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,752
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,752
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,749
common,871,https://github.com/cucumber/common/issues/871,740
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,738
messages,108,https://github.com/cucumber/messages/issues/108,731
messages,110,https://github.com/cucumber/messages/issues/110,730
messages,134,https://github.com/cucumber/messages/issues/134,730
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,730
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,730
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,725
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,725
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,725
godog,533,https://github.com/cucumber/godog/issues/533,724
cucumber-expressions,150,https://github.com/cucumber/cucumber-expressions/issues/150,724
common,2139,https://github.com/cucumber/common/issues/2139,724
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,721
cucumber-eclipse,482,https://github.com/cucumber/cucumber-eclipse/issues/482,721
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,717
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,717
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,711
common,2146,https://github.com/cucumber/common/issues/2146,703
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,702
gherkin,64,https://github.com/cucumber/gherkin/pull/64,702
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,701
messages,125,https://github.com/cucumber/messages/issues/125,700
json-formatter,33,https://github.com/cucumber/json-formatter/issues/33,700
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,693
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,693
godog,506,https://github.com/cucumber/godog/issues/506,688
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,685
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,682
messages,139,https://github.com/cucumber/messages/pull/139,678
godog,399,https://github.com/cucumber/godog/issues/399,676
godog,398,https://github.com/cucumber/godog/issues/398,670
cucumber-js-pretty-formatter,13,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/13,670
cucumber-jvm,2174,https://github.com/cucumber/cucumber-jvm/issues/2174,665
json-formatter,54,https://github.com/cucumber/json-formatter/issues/54,664
gherkin,95,https://github.com/cucumber/gherkin/pull/95,664
microdata,135,https://github.com/cucumber/microdata/issues/135,662
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,662
godog,547,https://github.com/cucumber/godog/issues/547,661
cucumber-jvm,2705,https://github.com/cucumber/cucumber-jvm/issues/2705,657
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,642
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,633
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,632
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,632
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,632
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,632
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,632
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,632
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,632
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,632
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,632
