repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1418
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1401
docs,188,https://github.com/cucumber/docs/issues/188,1382
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1300
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1262
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1253
docs,233,https://github.com/cucumber/docs/issues/233,1244
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1192
aruba,500,https://github.com/cucumber/aruba/issues/500,1160
aruba,525,https://github.com/cucumber/aruba/issues/525,1160
aruba,538,https://github.com/cucumber/aruba/issues/538,1160
aruba,550,https://github.com/cucumber/aruba/issues/550,1160
aruba,564,https://github.com/cucumber/aruba/issues/564,1160
aruba,573,https://github.com/cucumber/aruba/issues/573,1160
aruba,480,https://github.com/cucumber/aruba/issues/480,1155
godog,158,https://github.com/cucumber/godog/issues/158,1151
godog,159,https://github.com/cucumber/godog/issues/159,1143
aruba,255,https://github.com/cucumber/aruba/issues/255,1115
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1088
godog,173,https://github.com/cucumber/godog/issues/173,1073
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1070
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1051
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1050
godog,182,https://github.com/cucumber/godog/issues/182,1025
common,620,https://github.com/cucumber/common/issues/620,1009
godog,185,https://github.com/cucumber/godog/issues/185,996
godog,187,https://github.com/cucumber/godog/issues/187,975
docs,230,https://github.com/cucumber/docs/issues/230,934
docs,79,https://github.com/cucumber/docs/issues/79,906
repo-template,4,https://github.com/cucumber/repo-template/issues/4,892
common,686,https://github.com/cucumber/common/issues/686,891
docs,401,https://github.com/cucumber/docs/issues/401,890
repo-template,5,https://github.com/cucumber/repo-template/issues/5,885
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,884
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,870
docs,391,https://github.com/cucumber/docs/issues/391,832
common,775,https://github.com/cucumber/common/issues/775,824
common,783,https://github.com/cucumber/common/issues/783,822
aruba,685,https://github.com/cucumber/aruba/issues/685,821
aruba,695,https://github.com/cucumber/aruba/issues/695,819
common,789,https://github.com/cucumber/common/issues/789,808
docs,424,https://github.com/cucumber/docs/issues/424,798
aruba,705,https://github.com/cucumber/aruba/issues/705,753
godog,128,https://github.com/cucumber/godog/issues/128,750
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,729
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,691
multi_test,21,https://github.com/cucumber/multi_test/issues/21,689
common,999,https://github.com/cucumber/common/issues/999,689
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,684
