repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2186
aruba,525,https://github.com/cucumber/aruba/issues/525,2186
aruba,538,https://github.com/cucumber/aruba/issues/538,2186
aruba,550,https://github.com/cucumber/aruba/issues/550,2186
aruba,564,https://github.com/cucumber/aruba/issues/564,2186
aruba,480,https://github.com/cucumber/aruba/issues/480,2181
godog,159,https://github.com/cucumber/godog/issues/159,2169
aruba,255,https://github.com/cucumber/aruba/issues/255,2141
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2114
godog,173,https://github.com/cucumber/godog/issues/173,2099
godog,182,https://github.com/cucumber/godog/issues/182,2051
godog,185,https://github.com/cucumber/godog/issues/185,2022
godog,187,https://github.com/cucumber/godog/issues/187,2001
common,686,https://github.com/cucumber/common/issues/686,1917
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1896
common,775,https://github.com/cucumber/common/issues/775,1850
aruba,685,https://github.com/cucumber/aruba/issues/685,1847
aruba,695,https://github.com/cucumber/aruba/issues/695,1845
common,789,https://github.com/cucumber/common/issues/789,1834
aruba,705,https://github.com/cucumber/aruba/issues/705,1779
godog,128,https://github.com/cucumber/godog/issues/128,1776
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1710
godog,58,https://github.com/cucumber/godog/issues/58,1673
godog,94,https://github.com/cucumber/godog/issues/94,1673
godog,154,https://github.com/cucumber/godog/issues/154,1673
godog,194,https://github.com/cucumber/godog/issues/194,1673
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1671
godog,230,https://github.com/cucumber/godog/issues/230,1641
common,773,https://github.com/cucumber/common/issues/773,1622
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1567
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1567
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1567
aruba,740,https://github.com/cucumber/aruba/issues/740,1535
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1526
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1509
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1509
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1509
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1498
aruba,770,https://github.com/cucumber/aruba/issues/770,1480
aruba,518,https://github.com/cucumber/aruba/issues/518,1472
godog,365,https://github.com/cucumber/godog/issues/365,1449
godog,375,https://github.com/cucumber/godog/issues/375,1441
godog,95,https://github.com/cucumber/godog/issues/95,1432
common,1290,https://github.com/cucumber/common/issues/1290,1420
common,1425,https://github.com/cucumber/common/issues/1425,1406
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1390
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1373
common,1462,https://github.com/cucumber/common/issues/1462,1372
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1364
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1364
