repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1866
docs,188,https://github.com/cucumber/docs/issues/188,1847
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1765
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1727
docs,233,https://github.com/cucumber/docs/issues/233,1709
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1657
aruba,500,https://github.com/cucumber/aruba/issues/500,1625
aruba,525,https://github.com/cucumber/aruba/issues/525,1625
aruba,538,https://github.com/cucumber/aruba/issues/538,1625
aruba,550,https://github.com/cucumber/aruba/issues/550,1625
aruba,564,https://github.com/cucumber/aruba/issues/564,1625
aruba,480,https://github.com/cucumber/aruba/issues/480,1620
godog,159,https://github.com/cucumber/godog/issues/159,1608
aruba,255,https://github.com/cucumber/aruba/issues/255,1580
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1553
godog,173,https://github.com/cucumber/godog/issues/173,1538
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1516
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1515
godog,182,https://github.com/cucumber/godog/issues/182,1490
godog,185,https://github.com/cucumber/godog/issues/185,1461
godog,187,https://github.com/cucumber/godog/issues/187,1440
docs,230,https://github.com/cucumber/docs/issues/230,1399
common,686,https://github.com/cucumber/common/issues/686,1356
docs,401,https://github.com/cucumber/docs/issues/401,1355
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1349
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1335
docs,391,https://github.com/cucumber/docs/issues/391,1297
common,775,https://github.com/cucumber/common/issues/775,1289
aruba,685,https://github.com/cucumber/aruba/issues/685,1286
aruba,695,https://github.com/cucumber/aruba/issues/695,1284
common,789,https://github.com/cucumber/common/issues/789,1273
docs,424,https://github.com/cucumber/docs/issues/424,1263
aruba,705,https://github.com/cucumber/aruba/issues/705,1218
