repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2253
docs,233,https://github.com/cucumber/docs/issues/233,2115
aruba,500,https://github.com/cucumber/aruba/issues/500,2031
aruba,525,https://github.com/cucumber/aruba/issues/525,2031
aruba,538,https://github.com/cucumber/aruba/issues/538,2031
aruba,550,https://github.com/cucumber/aruba/issues/550,2031
aruba,564,https://github.com/cucumber/aruba/issues/564,2031
aruba,480,https://github.com/cucumber/aruba/issues/480,2026
godog,159,https://github.com/cucumber/godog/issues/159,2014
aruba,255,https://github.com/cucumber/aruba/issues/255,1986
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1959
godog,173,https://github.com/cucumber/godog/issues/173,1944
godog,182,https://github.com/cucumber/godog/issues/182,1896
godog,185,https://github.com/cucumber/godog/issues/185,1867
godog,187,https://github.com/cucumber/godog/issues/187,1846
docs,230,https://github.com/cucumber/docs/issues/230,1805
common,686,https://github.com/cucumber/common/issues/686,1762
docs,401,https://github.com/cucumber/docs/issues/401,1761
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1741
docs,391,https://github.com/cucumber/docs/issues/391,1703
common,775,https://github.com/cucumber/common/issues/775,1695
aruba,685,https://github.com/cucumber/aruba/issues/685,1692
aruba,695,https://github.com/cucumber/aruba/issues/695,1690
common,789,https://github.com/cucumber/common/issues/789,1679
docs,424,https://github.com/cucumber/docs/issues/424,1669
aruba,705,https://github.com/cucumber/aruba/issues/705,1624
godog,128,https://github.com/cucumber/godog/issues/128,1621
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1555
godog,58,https://github.com/cucumber/godog/issues/58,1518
godog,94,https://github.com/cucumber/godog/issues/94,1518
godog,154,https://github.com/cucumber/godog/issues/154,1518
godog,194,https://github.com/cucumber/godog/issues/194,1518
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1516
godog,230,https://github.com/cucumber/godog/issues/230,1486
common,773,https://github.com/cucumber/common/issues/773,1467
docs,386,https://github.com/cucumber/docs/issues/386,1413
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1412
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1412
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1412
aruba,740,https://github.com/cucumber/aruba/issues/740,1380
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1371
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1354
docs,214,https://github.com/cucumber/docs/issues/214,1354
docs,288,https://github.com/cucumber/docs/issues/288,1354
docs,297,https://github.com/cucumber/docs/issues/297,1354
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1354
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1354
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1343
aruba,770,https://github.com/cucumber/aruba/issues/770,1325
aruba,518,https://github.com/cucumber/aruba/issues/518,1317
godog,365,https://github.com/cucumber/godog/issues/365,1294
docs,487,https://github.com/cucumber/docs/issues/487,1291
godog,375,https://github.com/cucumber/godog/issues/375,1286
docs,67,https://github.com/cucumber/docs/issues/67,1279
docs,136,https://github.com/cucumber/docs/issues/136,1279
docs,434,https://github.com/cucumber/docs/issues/434,1279
godog,95,https://github.com/cucumber/godog/issues/95,1277
common,1290,https://github.com/cucumber/common/issues/1290,1265
common,1425,https://github.com/cucumber/common/issues/1425,1251
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1235
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1218
common,1462,https://github.com/cucumber/common/issues/1462,1217
docs,560,https://github.com/cucumber/docs/issues/560,1211
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1211
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1209
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1209
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1209
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1209
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1209
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1209
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1209
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1209
docs,594,https://github.com/cucumber/docs/issues/594,1208
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1202
common,1427,https://github.com/cucumber/common/issues/1427,1201
common,1523,https://github.com/cucumber/common/issues/1523,1201
aruba,600,https://github.com/cucumber/aruba/pull/600,1195
aruba,716,https://github.com/cucumber/aruba/pull/716,1195
aruba,806,https://github.com/cucumber/aruba/issues/806,1194
build,18,https://github.com/cucumber/build/issues/18,1193
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1186
godog,291,https://github.com/cucumber/godog/issues/291,1180
docs,627,https://github.com/cucumber/docs/issues/627,1170
godog,394,https://github.com/cucumber/godog/issues/394,1166
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1163
docs,628,https://github.com/cucumber/docs/issues/628,1162
common,1614,https://github.com/cucumber/common/issues/1614,1160
aruba,817,https://github.com/cucumber/aruba/pull/817,1158
aruba,254,https://github.com/cucumber/aruba/issues/254,1156
common,714,https://github.com/cucumber/common/issues/714,1147
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1127
common,1664,https://github.com/cucumber/common/issues/1664,1127
godog,410,https://github.com/cucumber/godog/issues/410,1119
aruba,391,https://github.com/cucumber/aruba/issues/391,1114
aruba,395,https://github.com/cucumber/aruba/issues/395,1114
aruba,402,https://github.com/cucumber/aruba/issues/402,1114
aruba,420,https://github.com/cucumber/aruba/issues/420,1114
aruba,432,https://github.com/cucumber/aruba/issues/432,1114
aruba,521,https://github.com/cucumber/aruba/issues/521,1114
aruba,545,https://github.com/cucumber/aruba/issues/545,1114
aruba,549,https://github.com/cucumber/aruba/issues/549,1114
aruba,667,https://github.com/cucumber/aruba/issues/667,1114
aruba,694,https://github.com/cucumber/aruba/issues/694,1114
aruba,713,https://github.com/cucumber/aruba/issues/713,1114
godog,267,https://github.com/cucumber/godog/issues/267,1103
common,1685,https://github.com/cucumber/common/issues/1685,1103
godog,395,https://github.com/cucumber/godog/issues/395,1099
common,1306,https://github.com/cucumber/common/issues/1306,1091
aruba,789,https://github.com/cucumber/aruba/pull/789,1086
godog,389,https://github.com/cucumber/godog/issues/389,1085
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1076
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1070
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1070
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1070
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1070
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1070
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1070
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1070
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1070
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1070
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1070
godog,376,https://github.com/cucumber/godog/issues/376,1069
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1068
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1063
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1063
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1061
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1060
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1056
aruba,678,https://github.com/cucumber/aruba/issues/678,1052
godog,324,https://github.com/cucumber/godog/issues/324,1048
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1039
