repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2331
docs,233,https://github.com/cucumber/docs/issues/233,2193
aruba,500,https://github.com/cucumber/aruba/issues/500,2109
aruba,525,https://github.com/cucumber/aruba/issues/525,2109
aruba,538,https://github.com/cucumber/aruba/issues/538,2109
aruba,550,https://github.com/cucumber/aruba/issues/550,2109
aruba,564,https://github.com/cucumber/aruba/issues/564,2109
aruba,480,https://github.com/cucumber/aruba/issues/480,2104
godog,159,https://github.com/cucumber/godog/issues/159,2092
aruba,255,https://github.com/cucumber/aruba/issues/255,2064
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2037
godog,173,https://github.com/cucumber/godog/issues/173,2022
godog,182,https://github.com/cucumber/godog/issues/182,1974
godog,185,https://github.com/cucumber/godog/issues/185,1945
godog,187,https://github.com/cucumber/godog/issues/187,1924
docs,230,https://github.com/cucumber/docs/issues/230,1883
common,686,https://github.com/cucumber/common/issues/686,1840
docs,401,https://github.com/cucumber/docs/issues/401,1839
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1819
docs,391,https://github.com/cucumber/docs/issues/391,1781
common,775,https://github.com/cucumber/common/issues/775,1773
aruba,685,https://github.com/cucumber/aruba/issues/685,1770
aruba,695,https://github.com/cucumber/aruba/issues/695,1768
common,789,https://github.com/cucumber/common/issues/789,1757
docs,424,https://github.com/cucumber/docs/issues/424,1747
aruba,705,https://github.com/cucumber/aruba/issues/705,1702
godog,128,https://github.com/cucumber/godog/issues/128,1699
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1633
godog,58,https://github.com/cucumber/godog/issues/58,1596
godog,94,https://github.com/cucumber/godog/issues/94,1596
godog,154,https://github.com/cucumber/godog/issues/154,1596
godog,194,https://github.com/cucumber/godog/issues/194,1596
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1594
godog,230,https://github.com/cucumber/godog/issues/230,1564
common,773,https://github.com/cucumber/common/issues/773,1545
docs,386,https://github.com/cucumber/docs/issues/386,1491
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1490
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1490
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1490
aruba,740,https://github.com/cucumber/aruba/issues/740,1458
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1449
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1432
docs,214,https://github.com/cucumber/docs/issues/214,1432
docs,288,https://github.com/cucumber/docs/issues/288,1432
docs,297,https://github.com/cucumber/docs/issues/297,1432
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1432
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1432
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1421
aruba,770,https://github.com/cucumber/aruba/issues/770,1403
aruba,518,https://github.com/cucumber/aruba/issues/518,1395
godog,365,https://github.com/cucumber/godog/issues/365,1372
docs,487,https://github.com/cucumber/docs/issues/487,1369
godog,375,https://github.com/cucumber/godog/issues/375,1364
docs,67,https://github.com/cucumber/docs/issues/67,1357
docs,136,https://github.com/cucumber/docs/issues/136,1357
docs,434,https://github.com/cucumber/docs/issues/434,1357
godog,95,https://github.com/cucumber/godog/issues/95,1355
