repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1785
docs,188,https://github.com/cucumber/docs/issues/188,1766
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1684
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1646
docs,233,https://github.com/cucumber/docs/issues/233,1628
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1576
aruba,500,https://github.com/cucumber/aruba/issues/500,1544
aruba,525,https://github.com/cucumber/aruba/issues/525,1544
aruba,538,https://github.com/cucumber/aruba/issues/538,1544
aruba,550,https://github.com/cucumber/aruba/issues/550,1544
aruba,564,https://github.com/cucumber/aruba/issues/564,1544
aruba,480,https://github.com/cucumber/aruba/issues/480,1539
godog,159,https://github.com/cucumber/godog/issues/159,1527
aruba,255,https://github.com/cucumber/aruba/issues/255,1499
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1472
godog,173,https://github.com/cucumber/godog/issues/173,1457
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1435
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1434
godog,182,https://github.com/cucumber/godog/issues/182,1409
godog,185,https://github.com/cucumber/godog/issues/185,1380
godog,187,https://github.com/cucumber/godog/issues/187,1359
docs,230,https://github.com/cucumber/docs/issues/230,1318
common,686,https://github.com/cucumber/common/issues/686,1275
docs,401,https://github.com/cucumber/docs/issues/401,1274
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1268
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1254
docs,391,https://github.com/cucumber/docs/issues/391,1216
common,775,https://github.com/cucumber/common/issues/775,1208
aruba,685,https://github.com/cucumber/aruba/issues/685,1205
aruba,695,https://github.com/cucumber/aruba/issues/695,1203
common,789,https://github.com/cucumber/common/issues/789,1192
docs,424,https://github.com/cucumber/docs/issues/424,1182
aruba,705,https://github.com/cucumber/aruba/issues/705,1137
godog,128,https://github.com/cucumber/godog/issues/128,1134
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1113
common,999,https://github.com/cucumber/common/issues/999,1073
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1068
common,933,https://github.com/cucumber/common/issues/933,1059
common,897,https://github.com/cucumber/common/issues/897,1032
godog,58,https://github.com/cucumber/godog/issues/58,1031
godog,94,https://github.com/cucumber/godog/issues/94,1031
godog,154,https://github.com/cucumber/godog/issues/154,1031
godog,194,https://github.com/cucumber/godog/issues/194,1031
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1029
godog,230,https://github.com/cucumber/godog/issues/230,999
common,773,https://github.com/cucumber/common/issues/773,980
godog,339,https://github.com/cucumber/godog/issues/339,961
godog,124,https://github.com/cucumber/godog/issues/124,951
docs,386,https://github.com/cucumber/docs/issues/386,926
commitbit,7,https://github.com/cucumber/commitbit/pull/7,925
commitbit,8,https://github.com/cucumber/commitbit/pull/8,925
commitbit,9,https://github.com/cucumber/commitbit/pull/9,925
aruba,740,https://github.com/cucumber/aruba/issues/740,893
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,884
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,867
docs,214,https://github.com/cucumber/docs/issues/214,867
docs,276,https://github.com/cucumber/docs/issues/276,867
docs,288,https://github.com/cucumber/docs/issues/288,867
docs,297,https://github.com/cucumber/docs/issues/297,867
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,867
commitbit,10,https://github.com/cucumber/commitbit/pull/10,867
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,867
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,856
aruba,770,https://github.com/cucumber/aruba/issues/770,838
aruba,518,https://github.com/cucumber/aruba/issues/518,830
godog,365,https://github.com/cucumber/godog/issues/365,807
docs,487,https://github.com/cucumber/docs/issues/487,804
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,800
godog,375,https://github.com/cucumber/godog/issues/375,799
commitbit,11,https://github.com/cucumber/commitbit/pull/11,799
common,1357,https://github.com/cucumber/common/issues/1357,793
docs,67,https://github.com/cucumber/docs/issues/67,792
docs,136,https://github.com/cucumber/docs/issues/136,792
docs,434,https://github.com/cucumber/docs/issues/434,792
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,792
godog,95,https://github.com/cucumber/godog/issues/95,790
common,1290,https://github.com/cucumber/common/issues/1290,778
common,1425,https://github.com/cucumber/common/issues/1425,764
common,1426,https://github.com/cucumber/common/issues/1426,764
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,744
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,742
common,960,https://github.com/cucumber/common/issues/960,739
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,731
common,1462,https://github.com/cucumber/common/issues/1462,730
docs,560,https://github.com/cucumber/docs/issues/560,724
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,724
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,724
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,723
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,722
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,722
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,722
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,722
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,722
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,722
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,722
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,722
docs,594,https://github.com/cucumber/docs/issues/594,721
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,715
common,1427,https://github.com/cucumber/common/issues/1427,714
common,1523,https://github.com/cucumber/common/issues/1523,714
common,1519,https://github.com/cucumber/common/issues/1519,710
aruba,600,https://github.com/cucumber/aruba/pull/600,708
aruba,716,https://github.com/cucumber/aruba/pull/716,708
aruba,746,https://github.com/cucumber/aruba/pull/746,708
aruba,806,https://github.com/cucumber/aruba/issues/806,707
build,18,https://github.com/cucumber/build/issues/18,706
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,699
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,699
godog,291,https://github.com/cucumber/godog/issues/291,693
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,691
docs,627,https://github.com/cucumber/docs/issues/627,683
godog,394,https://github.com/cucumber/godog/issues/394,679
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,676
docs,628,https://github.com/cucumber/docs/issues/628,675
common,1614,https://github.com/cucumber/common/issues/1614,673
