repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1281
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1264
docs,188,https://github.com/cucumber/docs/issues/188,1245
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1163
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1125
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1116
docs,233,https://github.com/cucumber/docs/issues/233,1107
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1055
aruba,500,https://github.com/cucumber/aruba/issues/500,1023
aruba,525,https://github.com/cucumber/aruba/issues/525,1023
aruba,538,https://github.com/cucumber/aruba/issues/538,1023
aruba,550,https://github.com/cucumber/aruba/issues/550,1023
aruba,564,https://github.com/cucumber/aruba/issues/564,1023
aruba,573,https://github.com/cucumber/aruba/issues/573,1023
aruba,480,https://github.com/cucumber/aruba/issues/480,1018
godog,158,https://github.com/cucumber/godog/issues/158,1014
godog,159,https://github.com/cucumber/godog/issues/159,1006
aruba,255,https://github.com/cucumber/aruba/issues/255,978
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,951
godog,173,https://github.com/cucumber/godog/issues/173,936
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,933
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,914
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,913
godog,182,https://github.com/cucumber/godog/issues/182,888
common,620,https://github.com/cucumber/common/issues/620,872
godog,185,https://github.com/cucumber/godog/issues/185,859
godog,187,https://github.com/cucumber/godog/issues/187,838
docs,230,https://github.com/cucumber/docs/issues/230,797
docs,79,https://github.com/cucumber/docs/issues/79,769
repo-template,4,https://github.com/cucumber/repo-template/issues/4,755
common,686,https://github.com/cucumber/common/issues/686,754
docs,401,https://github.com/cucumber/docs/issues/401,753
repo-template,5,https://github.com/cucumber/repo-template/issues/5,748
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,747
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,733
docs,391,https://github.com/cucumber/docs/issues/391,695
common,775,https://github.com/cucumber/common/issues/775,687
common,783,https://github.com/cucumber/common/issues/783,685
aruba,685,https://github.com/cucumber/aruba/issues/685,684
aruba,695,https://github.com/cucumber/aruba/issues/695,682
common,789,https://github.com/cucumber/common/issues/789,671
docs,424,https://github.com/cucumber/docs/issues/424,661
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,629
aruba,705,https://github.com/cucumber/aruba/issues/705,616
godog,128,https://github.com/cucumber/godog/issues/128,613
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,592
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,554
multi_test,21,https://github.com/cucumber/multi_test/issues/21,552
common,999,https://github.com/cucumber/common/issues/999,552
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,547
common,933,https://github.com/cucumber/common/issues/933,538
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,511
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,511
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,511
common,897,https://github.com/cucumber/common/issues/897,511
godog,58,https://github.com/cucumber/godog/issues/58,510
godog,94,https://github.com/cucumber/godog/issues/94,510
godog,154,https://github.com/cucumber/godog/issues/154,510
godog,194,https://github.com/cucumber/godog/issues/194,510
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,509
commitbit,6,https://github.com/cucumber/commitbit/issues/6,508
aruba,722,https://github.com/cucumber/aruba/issues/722,486
godog,230,https://github.com/cucumber/godog/issues/230,478
godog,334,https://github.com/cucumber/godog/issues/334,478
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,471
common,773,https://github.com/cucumber/common/issues/773,459
godog,339,https://github.com/cucumber/godog/issues/339,440
godog,341,https://github.com/cucumber/godog/issues/341,437
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,435
