repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2164
aruba,525,https://github.com/cucumber/aruba/issues/525,2164
aruba,538,https://github.com/cucumber/aruba/issues/538,2164
aruba,550,https://github.com/cucumber/aruba/issues/550,2164
aruba,564,https://github.com/cucumber/aruba/issues/564,2164
aruba,480,https://github.com/cucumber/aruba/issues/480,2159
godog,159,https://github.com/cucumber/godog/issues/159,2147
aruba,255,https://github.com/cucumber/aruba/issues/255,2119
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2092
godog,173,https://github.com/cucumber/godog/issues/173,2077
godog,182,https://github.com/cucumber/godog/issues/182,2029
godog,185,https://github.com/cucumber/godog/issues/185,2000
godog,187,https://github.com/cucumber/godog/issues/187,1979
common,686,https://github.com/cucumber/common/issues/686,1895
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1874
common,775,https://github.com/cucumber/common/issues/775,1828
aruba,685,https://github.com/cucumber/aruba/issues/685,1825
aruba,695,https://github.com/cucumber/aruba/issues/695,1823
common,789,https://github.com/cucumber/common/issues/789,1812
aruba,705,https://github.com/cucumber/aruba/issues/705,1757
godog,128,https://github.com/cucumber/godog/issues/128,1754
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1688
godog,58,https://github.com/cucumber/godog/issues/58,1651
godog,94,https://github.com/cucumber/godog/issues/94,1651
godog,154,https://github.com/cucumber/godog/issues/154,1651
godog,194,https://github.com/cucumber/godog/issues/194,1651
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1649
godog,230,https://github.com/cucumber/godog/issues/230,1619
common,773,https://github.com/cucumber/common/issues/773,1600
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1545
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1545
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1545
aruba,740,https://github.com/cucumber/aruba/issues/740,1513
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1504
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1487
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1487
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1487
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1476
aruba,770,https://github.com/cucumber/aruba/issues/770,1458
aruba,518,https://github.com/cucumber/aruba/issues/518,1450
godog,365,https://github.com/cucumber/godog/issues/365,1427
godog,375,https://github.com/cucumber/godog/issues/375,1419
