repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1873
docs,188,https://github.com/cucumber/docs/issues/188,1854
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1772
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1734
docs,233,https://github.com/cucumber/docs/issues/233,1716
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1664
aruba,500,https://github.com/cucumber/aruba/issues/500,1632
aruba,525,https://github.com/cucumber/aruba/issues/525,1632
aruba,538,https://github.com/cucumber/aruba/issues/538,1632
aruba,550,https://github.com/cucumber/aruba/issues/550,1632
aruba,564,https://github.com/cucumber/aruba/issues/564,1632
aruba,480,https://github.com/cucumber/aruba/issues/480,1627
godog,159,https://github.com/cucumber/godog/issues/159,1615
aruba,255,https://github.com/cucumber/aruba/issues/255,1587
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1560
godog,173,https://github.com/cucumber/godog/issues/173,1545
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1523
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1522
godog,182,https://github.com/cucumber/godog/issues/182,1497
godog,185,https://github.com/cucumber/godog/issues/185,1468
godog,187,https://github.com/cucumber/godog/issues/187,1447
docs,230,https://github.com/cucumber/docs/issues/230,1406
common,686,https://github.com/cucumber/common/issues/686,1363
docs,401,https://github.com/cucumber/docs/issues/401,1362
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1356
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1342
docs,391,https://github.com/cucumber/docs/issues/391,1304
common,775,https://github.com/cucumber/common/issues/775,1296
aruba,685,https://github.com/cucumber/aruba/issues/685,1293
aruba,695,https://github.com/cucumber/aruba/issues/695,1291
common,789,https://github.com/cucumber/common/issues/789,1280
docs,424,https://github.com/cucumber/docs/issues/424,1270
aruba,705,https://github.com/cucumber/aruba/issues/705,1225
godog,128,https://github.com/cucumber/godog/issues/128,1222
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1201
common,999,https://github.com/cucumber/common/issues/999,1161
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1156
common,933,https://github.com/cucumber/common/issues/933,1147
common,897,https://github.com/cucumber/common/issues/897,1120
godog,58,https://github.com/cucumber/godog/issues/58,1119
godog,94,https://github.com/cucumber/godog/issues/94,1119
godog,154,https://github.com/cucumber/godog/issues/154,1119
godog,194,https://github.com/cucumber/godog/issues/194,1119
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1117
godog,230,https://github.com/cucumber/godog/issues/230,1087
common,773,https://github.com/cucumber/common/issues/773,1068
godog,339,https://github.com/cucumber/godog/issues/339,1049
godog,124,https://github.com/cucumber/godog/issues/124,1039
docs,386,https://github.com/cucumber/docs/issues/386,1014
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1013
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1013
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1013
aruba,740,https://github.com/cucumber/aruba/issues/740,981
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,972
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,955
docs,214,https://github.com/cucumber/docs/issues/214,955
docs,276,https://github.com/cucumber/docs/issues/276,955
docs,288,https://github.com/cucumber/docs/issues/288,955
docs,297,https://github.com/cucumber/docs/issues/297,955
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,955
commitbit,10,https://github.com/cucumber/commitbit/pull/10,955
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,955
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,944
aruba,770,https://github.com/cucumber/aruba/issues/770,926
aruba,518,https://github.com/cucumber/aruba/issues/518,918
godog,365,https://github.com/cucumber/godog/issues/365,895
docs,487,https://github.com/cucumber/docs/issues/487,892
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,888
godog,375,https://github.com/cucumber/godog/issues/375,887
commitbit,11,https://github.com/cucumber/commitbit/pull/11,887
common,1357,https://github.com/cucumber/common/issues/1357,881
docs,67,https://github.com/cucumber/docs/issues/67,880
docs,136,https://github.com/cucumber/docs/issues/136,880
docs,434,https://github.com/cucumber/docs/issues/434,880
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,880
godog,95,https://github.com/cucumber/godog/issues/95,878
common,1290,https://github.com/cucumber/common/issues/1290,866
common,1425,https://github.com/cucumber/common/issues/1425,852
common,1426,https://github.com/cucumber/common/issues/1426,852
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,832
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,830
common,960,https://github.com/cucumber/common/issues/960,827
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,819
common,1462,https://github.com/cucumber/common/issues/1462,818
docs,560,https://github.com/cucumber/docs/issues/560,812
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,812
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,812
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,811
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,810
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,810
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,810
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,810
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,810
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,810
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,810
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,810
docs,594,https://github.com/cucumber/docs/issues/594,809
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,803
common,1427,https://github.com/cucumber/common/issues/1427,802
common,1523,https://github.com/cucumber/common/issues/1523,802
common,1519,https://github.com/cucumber/common/issues/1519,798
aruba,600,https://github.com/cucumber/aruba/pull/600,796
aruba,716,https://github.com/cucumber/aruba/pull/716,796
aruba,746,https://github.com/cucumber/aruba/pull/746,796
aruba,806,https://github.com/cucumber/aruba/issues/806,795
build,18,https://github.com/cucumber/build/issues/18,794
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,787
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,787
godog,291,https://github.com/cucumber/godog/issues/291,781
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,779
docs,627,https://github.com/cucumber/docs/issues/627,771
godog,394,https://github.com/cucumber/godog/issues/394,767
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,764
docs,628,https://github.com/cucumber/docs/issues/628,763
common,1614,https://github.com/cucumber/common/issues/1614,761
aruba,817,https://github.com/cucumber/aruba/pull/817,759
aruba,254,https://github.com/cucumber/aruba/issues/254,757
common,1602,https://github.com/cucumber/common/issues/1602,749
common,714,https://github.com/cucumber/common/issues/714,748
docs,642,https://github.com/cucumber/docs/issues/642,746
common,568,https://github.com/cucumber/common/issues/568,745
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,731
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,728
common,1664,https://github.com/cucumber/common/issues/1664,728
godog,410,https://github.com/cucumber/godog/issues/410,720
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,720
aruba,391,https://github.com/cucumber/aruba/issues/391,715
aruba,395,https://github.com/cucumber/aruba/issues/395,715
aruba,402,https://github.com/cucumber/aruba/issues/402,715
aruba,420,https://github.com/cucumber/aruba/issues/420,715
aruba,432,https://github.com/cucumber/aruba/issues/432,715
