repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1251
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1234
docs,188,https://github.com/cucumber/docs/issues/188,1215
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1133
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1095
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1086
docs,233,https://github.com/cucumber/docs/issues/233,1077
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1025
aruba,500,https://github.com/cucumber/aruba/issues/500,993
aruba,525,https://github.com/cucumber/aruba/issues/525,993
aruba,538,https://github.com/cucumber/aruba/issues/538,993
aruba,550,https://github.com/cucumber/aruba/issues/550,993
aruba,564,https://github.com/cucumber/aruba/issues/564,993
aruba,573,https://github.com/cucumber/aruba/issues/573,993
aruba,480,https://github.com/cucumber/aruba/issues/480,988
godog,158,https://github.com/cucumber/godog/issues/158,984
godog,159,https://github.com/cucumber/godog/issues/159,976
aruba,255,https://github.com/cucumber/aruba/issues/255,948
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,921
godog,173,https://github.com/cucumber/godog/issues/173,906
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,903
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,884
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,883
godog,182,https://github.com/cucumber/godog/issues/182,858
common,620,https://github.com/cucumber/common/issues/620,842
godog,185,https://github.com/cucumber/godog/issues/185,829
godog,187,https://github.com/cucumber/godog/issues/187,808
docs,230,https://github.com/cucumber/docs/issues/230,767
docs,79,https://github.com/cucumber/docs/issues/79,739
repo-template,4,https://github.com/cucumber/repo-template/issues/4,725
common,686,https://github.com/cucumber/common/issues/686,724
docs,401,https://github.com/cucumber/docs/issues/401,723
repo-template,5,https://github.com/cucumber/repo-template/issues/5,718
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,717
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,703
docs,391,https://github.com/cucumber/docs/issues/391,665
common,775,https://github.com/cucumber/common/issues/775,657
common,783,https://github.com/cucumber/common/issues/783,655
aruba,685,https://github.com/cucumber/aruba/issues/685,654
aruba,695,https://github.com/cucumber/aruba/issues/695,652
docs,144,https://github.com/cucumber/docs/issues/144,648
common,789,https://github.com/cucumber/common/issues/789,641
docs,424,https://github.com/cucumber/docs/issues/424,631
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,599
aruba,705,https://github.com/cucumber/aruba/issues/705,586
godog,128,https://github.com/cucumber/godog/issues/128,583
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,562
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,524
multi_test,21,https://github.com/cucumber/multi_test/issues/21,522
common,999,https://github.com/cucumber/common/issues/999,522
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,517
common,933,https://github.com/cucumber/common/issues/933,508
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,481
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,481
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,481
common,897,https://github.com/cucumber/common/issues/897,481
godog,58,https://github.com/cucumber/godog/issues/58,480
godog,94,https://github.com/cucumber/godog/issues/94,480
godog,154,https://github.com/cucumber/godog/issues/154,480
godog,194,https://github.com/cucumber/godog/issues/194,480
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,479
commitbit,6,https://github.com/cucumber/commitbit/issues/6,478
aruba,722,https://github.com/cucumber/aruba/issues/722,456
godog,230,https://github.com/cucumber/godog/issues/230,448
godog,334,https://github.com/cucumber/godog/issues/334,448
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,441
common,773,https://github.com/cucumber/common/issues/773,429
godog,339,https://github.com/cucumber/godog/issues/339,410
godog,341,https://github.com/cucumber/godog/issues/341,407
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,405
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,404
godog,124,https://github.com/cucumber/godog/issues/124,400
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,381
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,375
docs,386,https://github.com/cucumber/docs/issues/386,375
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,374
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,374
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,374
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,374
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,374
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,374
commitbit,7,https://github.com/cucumber/commitbit/pull/7,374
commitbit,8,https://github.com/cucumber/commitbit/pull/8,374
commitbit,9,https://github.com/cucumber/commitbit/pull/9,374
aruba,740,https://github.com/cucumber/aruba/issues/740,342
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,333
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,316
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,316
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,316
repo-template,6,https://github.com/cucumber/repo-template/pull/6,316
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,316
protobuf,1,https://github.com/cucumber/protobuf/pull/1,316
multi_test,22,https://github.com/cucumber/multi_test/pull/22,316
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,316
docs,214,https://github.com/cucumber/docs/issues/214,316
docs,276,https://github.com/cucumber/docs/issues/276,316
docs,288,https://github.com/cucumber/docs/issues/288,316
docs,297,https://github.com/cucumber/docs/issues/297,316
docs,474,https://github.com/cucumber/docs/issues/474,316
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,316
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,316
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,316
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,316
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,316
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,316
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,316
commitbit,10,https://github.com/cucumber/commitbit/pull/10,316
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,316
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,316
common,1264,https://github.com/cucumber/common/issues/1264,311
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,310
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,310
docs,284,https://github.com/cucumber/docs/issues/284,308
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,305
common,1122,https://github.com/cucumber/common/issues/1122,305
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,305
common,1116,https://github.com/cucumber/common/issues/1116,302
common,1195,https://github.com/cucumber/common/issues/1195,302
aruba,770,https://github.com/cucumber/aruba/issues/770,287
aruba,518,https://github.com/cucumber/aruba/issues/518,279
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,271
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,266
