repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1648
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1631
docs,188,https://github.com/cucumber/docs/issues/188,1612
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1530
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1492
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1483
docs,233,https://github.com/cucumber/docs/issues/233,1474
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1422
aruba,500,https://github.com/cucumber/aruba/issues/500,1390
aruba,525,https://github.com/cucumber/aruba/issues/525,1390
aruba,538,https://github.com/cucumber/aruba/issues/538,1390
aruba,550,https://github.com/cucumber/aruba/issues/550,1390
aruba,564,https://github.com/cucumber/aruba/issues/564,1390
aruba,480,https://github.com/cucumber/aruba/issues/480,1385
godog,159,https://github.com/cucumber/godog/issues/159,1373
aruba,255,https://github.com/cucumber/aruba/issues/255,1345
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1318
godog,173,https://github.com/cucumber/godog/issues/173,1303
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1300
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1281
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1280
godog,182,https://github.com/cucumber/godog/issues/182,1255
godog,185,https://github.com/cucumber/godog/issues/185,1226
godog,187,https://github.com/cucumber/godog/issues/187,1205
docs,230,https://github.com/cucumber/docs/issues/230,1164
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1122
common,686,https://github.com/cucumber/common/issues/686,1121
docs,401,https://github.com/cucumber/docs/issues/401,1120
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1115
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1114
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1100
