repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1830
docs,188,https://github.com/cucumber/docs/issues/188,1811
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1729
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1691
docs,233,https://github.com/cucumber/docs/issues/233,1673
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1621
aruba,500,https://github.com/cucumber/aruba/issues/500,1589
aruba,525,https://github.com/cucumber/aruba/issues/525,1589
aruba,538,https://github.com/cucumber/aruba/issues/538,1589
aruba,550,https://github.com/cucumber/aruba/issues/550,1589
aruba,564,https://github.com/cucumber/aruba/issues/564,1589
aruba,480,https://github.com/cucumber/aruba/issues/480,1584
godog,159,https://github.com/cucumber/godog/issues/159,1572
aruba,255,https://github.com/cucumber/aruba/issues/255,1544
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1517
godog,173,https://github.com/cucumber/godog/issues/173,1502
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1480
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1479
godog,182,https://github.com/cucumber/godog/issues/182,1454
godog,185,https://github.com/cucumber/godog/issues/185,1425
godog,187,https://github.com/cucumber/godog/issues/187,1404
docs,230,https://github.com/cucumber/docs/issues/230,1363
common,686,https://github.com/cucumber/common/issues/686,1320
docs,401,https://github.com/cucumber/docs/issues/401,1319
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1313
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1299
docs,391,https://github.com/cucumber/docs/issues/391,1261
common,775,https://github.com/cucumber/common/issues/775,1253
aruba,685,https://github.com/cucumber/aruba/issues/685,1250
aruba,695,https://github.com/cucumber/aruba/issues/695,1248
common,789,https://github.com/cucumber/common/issues/789,1237
docs,424,https://github.com/cucumber/docs/issues/424,1227
aruba,705,https://github.com/cucumber/aruba/issues/705,1182
godog,128,https://github.com/cucumber/godog/issues/128,1179
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1158
common,999,https://github.com/cucumber/common/issues/999,1118
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1113
common,933,https://github.com/cucumber/common/issues/933,1104
common,897,https://github.com/cucumber/common/issues/897,1077
godog,58,https://github.com/cucumber/godog/issues/58,1076
godog,94,https://github.com/cucumber/godog/issues/94,1076
godog,154,https://github.com/cucumber/godog/issues/154,1076
godog,194,https://github.com/cucumber/godog/issues/194,1076
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1074
godog,230,https://github.com/cucumber/godog/issues/230,1044
common,773,https://github.com/cucumber/common/issues/773,1025
godog,339,https://github.com/cucumber/godog/issues/339,1006
godog,124,https://github.com/cucumber/godog/issues/124,996
docs,386,https://github.com/cucumber/docs/issues/386,971
commitbit,7,https://github.com/cucumber/commitbit/pull/7,970
commitbit,8,https://github.com/cucumber/commitbit/pull/8,970
commitbit,9,https://github.com/cucumber/commitbit/pull/9,970
aruba,740,https://github.com/cucumber/aruba/issues/740,938
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,929
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,912
docs,214,https://github.com/cucumber/docs/issues/214,912
docs,276,https://github.com/cucumber/docs/issues/276,912
docs,288,https://github.com/cucumber/docs/issues/288,912
docs,297,https://github.com/cucumber/docs/issues/297,912
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,912
commitbit,10,https://github.com/cucumber/commitbit/pull/10,912
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,912
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,901
aruba,770,https://github.com/cucumber/aruba/issues/770,883
aruba,518,https://github.com/cucumber/aruba/issues/518,875
