repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2190
aruba,525,https://github.com/cucumber/aruba/issues/525,2190
aruba,538,https://github.com/cucumber/aruba/issues/538,2190
aruba,550,https://github.com/cucumber/aruba/issues/550,2190
aruba,564,https://github.com/cucumber/aruba/issues/564,2190
aruba,480,https://github.com/cucumber/aruba/issues/480,2185
godog,159,https://github.com/cucumber/godog/issues/159,2173
aruba,255,https://github.com/cucumber/aruba/issues/255,2145
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2118
godog,173,https://github.com/cucumber/godog/issues/173,2103
godog,182,https://github.com/cucumber/godog/issues/182,2055
godog,185,https://github.com/cucumber/godog/issues/185,2026
godog,187,https://github.com/cucumber/godog/issues/187,2005
common,686,https://github.com/cucumber/common/issues/686,1921
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1900
common,775,https://github.com/cucumber/common/issues/775,1854
aruba,685,https://github.com/cucumber/aruba/issues/685,1851
aruba,695,https://github.com/cucumber/aruba/issues/695,1849
common,789,https://github.com/cucumber/common/issues/789,1838
aruba,705,https://github.com/cucumber/aruba/issues/705,1783
godog,128,https://github.com/cucumber/godog/issues/128,1780
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1714
godog,58,https://github.com/cucumber/godog/issues/58,1677
godog,94,https://github.com/cucumber/godog/issues/94,1677
godog,154,https://github.com/cucumber/godog/issues/154,1677
godog,194,https://github.com/cucumber/godog/issues/194,1677
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1675
godog,230,https://github.com/cucumber/godog/issues/230,1645
common,773,https://github.com/cucumber/common/issues/773,1626
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1571
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1571
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1571
aruba,740,https://github.com/cucumber/aruba/issues/740,1539
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1530
