repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1907
docs,188,https://github.com/cucumber/docs/issues/188,1888
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1768
docs,233,https://github.com/cucumber/docs/issues/233,1750
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1698
aruba,500,https://github.com/cucumber/aruba/issues/500,1666
aruba,525,https://github.com/cucumber/aruba/issues/525,1666
aruba,538,https://github.com/cucumber/aruba/issues/538,1666
aruba,550,https://github.com/cucumber/aruba/issues/550,1666
aruba,564,https://github.com/cucumber/aruba/issues/564,1666
aruba,480,https://github.com/cucumber/aruba/issues/480,1661
godog,159,https://github.com/cucumber/godog/issues/159,1649
aruba,255,https://github.com/cucumber/aruba/issues/255,1621
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1594
godog,173,https://github.com/cucumber/godog/issues/173,1579
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1557
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1556
godog,182,https://github.com/cucumber/godog/issues/182,1531
godog,185,https://github.com/cucumber/godog/issues/185,1502
godog,187,https://github.com/cucumber/godog/issues/187,1481
docs,230,https://github.com/cucumber/docs/issues/230,1440
common,686,https://github.com/cucumber/common/issues/686,1397
docs,401,https://github.com/cucumber/docs/issues/401,1396
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1390
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1376
docs,391,https://github.com/cucumber/docs/issues/391,1338
common,775,https://github.com/cucumber/common/issues/775,1330
aruba,685,https://github.com/cucumber/aruba/issues/685,1327
aruba,695,https://github.com/cucumber/aruba/issues/695,1325
common,789,https://github.com/cucumber/common/issues/789,1314
docs,424,https://github.com/cucumber/docs/issues/424,1304
aruba,705,https://github.com/cucumber/aruba/issues/705,1259
godog,128,https://github.com/cucumber/godog/issues/128,1256
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1235
common,999,https://github.com/cucumber/common/issues/999,1195
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1190
common,933,https://github.com/cucumber/common/issues/933,1181
common,897,https://github.com/cucumber/common/issues/897,1154
godog,58,https://github.com/cucumber/godog/issues/58,1153
godog,94,https://github.com/cucumber/godog/issues/94,1153
godog,154,https://github.com/cucumber/godog/issues/154,1153
godog,194,https://github.com/cucumber/godog/issues/194,1153
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1151
godog,230,https://github.com/cucumber/godog/issues/230,1121
common,773,https://github.com/cucumber/common/issues/773,1102
godog,339,https://github.com/cucumber/godog/issues/339,1083
godog,124,https://github.com/cucumber/godog/issues/124,1073
docs,386,https://github.com/cucumber/docs/issues/386,1048
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1047
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1047
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1047
aruba,740,https://github.com/cucumber/aruba/issues/740,1015
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1006
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,989
docs,214,https://github.com/cucumber/docs/issues/214,989
docs,276,https://github.com/cucumber/docs/issues/276,989
docs,288,https://github.com/cucumber/docs/issues/288,989
docs,297,https://github.com/cucumber/docs/issues/297,989
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,989
commitbit,10,https://github.com/cucumber/commitbit/pull/10,989
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,989
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,978
aruba,770,https://github.com/cucumber/aruba/issues/770,960
aruba,518,https://github.com/cucumber/aruba/issues/518,952
godog,365,https://github.com/cucumber/godog/issues/365,929
docs,487,https://github.com/cucumber/docs/issues/487,926
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,922
godog,375,https://github.com/cucumber/godog/issues/375,921
commitbit,11,https://github.com/cucumber/commitbit/pull/11,921
common,1357,https://github.com/cucumber/common/issues/1357,915
docs,67,https://github.com/cucumber/docs/issues/67,914
docs,136,https://github.com/cucumber/docs/issues/136,914
docs,434,https://github.com/cucumber/docs/issues/434,914
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,914
godog,95,https://github.com/cucumber/godog/issues/95,912
common,1290,https://github.com/cucumber/common/issues/1290,900
common,1425,https://github.com/cucumber/common/issues/1425,886
common,1426,https://github.com/cucumber/common/issues/1426,886
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,866
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,864
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,853
common,1462,https://github.com/cucumber/common/issues/1462,852
docs,560,https://github.com/cucumber/docs/issues/560,846
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,846
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,846
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,845
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,844
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,844
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,844
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,844
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,844
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,844
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,844
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,844
docs,594,https://github.com/cucumber/docs/issues/594,843
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,837
common,1427,https://github.com/cucumber/common/issues/1427,836
common,1523,https://github.com/cucumber/common/issues/1523,836
common,1519,https://github.com/cucumber/common/issues/1519,832
aruba,600,https://github.com/cucumber/aruba/pull/600,830
aruba,716,https://github.com/cucumber/aruba/pull/716,830
aruba,746,https://github.com/cucumber/aruba/pull/746,830
aruba,806,https://github.com/cucumber/aruba/issues/806,829
build,18,https://github.com/cucumber/build/issues/18,828
