repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2295
aruba,525,https://github.com/cucumber/aruba/issues/525,2295
aruba,538,https://github.com/cucumber/aruba/issues/538,2295
aruba,550,https://github.com/cucumber/aruba/issues/550,2295
aruba,564,https://github.com/cucumber/aruba/issues/564,2295
aruba,480,https://github.com/cucumber/aruba/issues/480,2290
godog,159,https://github.com/cucumber/godog/issues/159,2278
aruba,255,https://github.com/cucumber/aruba/issues/255,2250
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2223
godog,173,https://github.com/cucumber/godog/issues/173,2208
godog,182,https://github.com/cucumber/godog/issues/182,2160
godog,185,https://github.com/cucumber/godog/issues/185,2131
godog,187,https://github.com/cucumber/godog/issues/187,2110
common,686,https://github.com/cucumber/common/issues/686,2026
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2005
common,775,https://github.com/cucumber/common/issues/775,1959
aruba,685,https://github.com/cucumber/aruba/issues/685,1956
aruba,695,https://github.com/cucumber/aruba/issues/695,1954
common,789,https://github.com/cucumber/common/issues/789,1943
aruba,705,https://github.com/cucumber/aruba/issues/705,1888
godog,128,https://github.com/cucumber/godog/issues/128,1885
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1819
godog,58,https://github.com/cucumber/godog/issues/58,1782
godog,94,https://github.com/cucumber/godog/issues/94,1782
godog,154,https://github.com/cucumber/godog/issues/154,1782
godog,194,https://github.com/cucumber/godog/issues/194,1782
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1780
godog,230,https://github.com/cucumber/godog/issues/230,1750
common,773,https://github.com/cucumber/common/issues/773,1731
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1676
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1676
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1676
aruba,740,https://github.com/cucumber/aruba/issues/740,1644
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1635
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1618
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1618
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1618
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1607
aruba,770,https://github.com/cucumber/aruba/issues/770,1589
aruba,518,https://github.com/cucumber/aruba/issues/518,1581
godog,365,https://github.com/cucumber/godog/issues/365,1558
godog,375,https://github.com/cucumber/godog/issues/375,1550
godog,95,https://github.com/cucumber/godog/issues/95,1541
common,1290,https://github.com/cucumber/common/issues/1290,1529
common,1425,https://github.com/cucumber/common/issues/1425,1515
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1499
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1482
common,1462,https://github.com/cucumber/common/issues/1462,1481
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1473
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1473
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1473
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1473
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1473
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1473
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1473
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1473
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1466
common,1427,https://github.com/cucumber/common/issues/1427,1465
common,1523,https://github.com/cucumber/common/issues/1523,1465
aruba,600,https://github.com/cucumber/aruba/pull/600,1459
aruba,716,https://github.com/cucumber/aruba/pull/716,1459
aruba,806,https://github.com/cucumber/aruba/issues/806,1458
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1450
godog,291,https://github.com/cucumber/godog/issues/291,1444
godog,394,https://github.com/cucumber/godog/issues/394,1430
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1427
common,1614,https://github.com/cucumber/common/issues/1614,1424
aruba,254,https://github.com/cucumber/aruba/issues/254,1420
common,714,https://github.com/cucumber/common/issues/714,1411
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1391
common,1664,https://github.com/cucumber/common/issues/1664,1391
godog,410,https://github.com/cucumber/godog/issues/410,1383
aruba,391,https://github.com/cucumber/aruba/issues/391,1378
aruba,395,https://github.com/cucumber/aruba/issues/395,1378
aruba,402,https://github.com/cucumber/aruba/issues/402,1378
aruba,420,https://github.com/cucumber/aruba/issues/420,1378
aruba,432,https://github.com/cucumber/aruba/issues/432,1378
aruba,521,https://github.com/cucumber/aruba/issues/521,1378
aruba,545,https://github.com/cucumber/aruba/issues/545,1378
aruba,549,https://github.com/cucumber/aruba/issues/549,1378
aruba,667,https://github.com/cucumber/aruba/issues/667,1378
aruba,694,https://github.com/cucumber/aruba/issues/694,1378
aruba,713,https://github.com/cucumber/aruba/issues/713,1378
godog,267,https://github.com/cucumber/godog/issues/267,1367
common,1685,https://github.com/cucumber/common/issues/1685,1367
godog,395,https://github.com/cucumber/godog/issues/395,1363
common,1306,https://github.com/cucumber/common/issues/1306,1355
godog,389,https://github.com/cucumber/godog/issues/389,1349
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1340
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1334
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1334
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1334
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1334
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1334
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1334
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1334
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1334
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1334
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1334
godog,376,https://github.com/cucumber/godog/issues/376,1333
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1332
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1327
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1327
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1325
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1324
aruba,678,https://github.com/cucumber/aruba/issues/678,1316
godog,324,https://github.com/cucumber/godog/issues/324,1312
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1303
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1297
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1297
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1295
godog,373,https://github.com/cucumber/godog/issues/373,1293
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1277
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1269
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1265
godog,446,https://github.com/cucumber/godog/issues/446,1254
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1252
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1248
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1248
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1234
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1222
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1222
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1222
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1222
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1222
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1222
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1222
aruba,634,https://github.com/cucumber/aruba/pull/634,1211
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1205
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1199
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1191
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1183
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1181
