repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2257
docs,233,https://github.com/cucumber/docs/issues/233,2119
aruba,500,https://github.com/cucumber/aruba/issues/500,2035
aruba,525,https://github.com/cucumber/aruba/issues/525,2035
aruba,538,https://github.com/cucumber/aruba/issues/538,2035
aruba,550,https://github.com/cucumber/aruba/issues/550,2035
aruba,564,https://github.com/cucumber/aruba/issues/564,2035
aruba,480,https://github.com/cucumber/aruba/issues/480,2030
godog,159,https://github.com/cucumber/godog/issues/159,2018
aruba,255,https://github.com/cucumber/aruba/issues/255,1990
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1963
godog,173,https://github.com/cucumber/godog/issues/173,1948
godog,182,https://github.com/cucumber/godog/issues/182,1900
godog,185,https://github.com/cucumber/godog/issues/185,1871
godog,187,https://github.com/cucumber/godog/issues/187,1850
docs,230,https://github.com/cucumber/docs/issues/230,1809
common,686,https://github.com/cucumber/common/issues/686,1766
docs,401,https://github.com/cucumber/docs/issues/401,1765
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1745
docs,391,https://github.com/cucumber/docs/issues/391,1707
common,775,https://github.com/cucumber/common/issues/775,1699
aruba,685,https://github.com/cucumber/aruba/issues/685,1696
aruba,695,https://github.com/cucumber/aruba/issues/695,1694
common,789,https://github.com/cucumber/common/issues/789,1683
docs,424,https://github.com/cucumber/docs/issues/424,1673
aruba,705,https://github.com/cucumber/aruba/issues/705,1628
godog,128,https://github.com/cucumber/godog/issues/128,1625
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1559
godog,58,https://github.com/cucumber/godog/issues/58,1522
godog,94,https://github.com/cucumber/godog/issues/94,1522
godog,154,https://github.com/cucumber/godog/issues/154,1522
godog,194,https://github.com/cucumber/godog/issues/194,1522
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1520
godog,230,https://github.com/cucumber/godog/issues/230,1490
common,773,https://github.com/cucumber/common/issues/773,1471
docs,386,https://github.com/cucumber/docs/issues/386,1417
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1416
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1416
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1416
aruba,740,https://github.com/cucumber/aruba/issues/740,1384
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1375
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1358
docs,214,https://github.com/cucumber/docs/issues/214,1358
docs,288,https://github.com/cucumber/docs/issues/288,1358
docs,297,https://github.com/cucumber/docs/issues/297,1358
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1358
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1358
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1347
aruba,770,https://github.com/cucumber/aruba/issues/770,1329
aruba,518,https://github.com/cucumber/aruba/issues/518,1321
godog,365,https://github.com/cucumber/godog/issues/365,1298
docs,487,https://github.com/cucumber/docs/issues/487,1295
godog,375,https://github.com/cucumber/godog/issues/375,1290
docs,67,https://github.com/cucumber/docs/issues/67,1283
docs,136,https://github.com/cucumber/docs/issues/136,1283
docs,434,https://github.com/cucumber/docs/issues/434,1283
godog,95,https://github.com/cucumber/godog/issues/95,1281
common,1290,https://github.com/cucumber/common/issues/1290,1269
common,1425,https://github.com/cucumber/common/issues/1425,1255
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1239
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1222
common,1462,https://github.com/cucumber/common/issues/1462,1221
docs,560,https://github.com/cucumber/docs/issues/560,1215
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1215
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1213
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1213
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1213
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1213
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1213
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1213
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1213
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1213
docs,594,https://github.com/cucumber/docs/issues/594,1212
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1206
common,1427,https://github.com/cucumber/common/issues/1427,1205
common,1523,https://github.com/cucumber/common/issues/1523,1205
aruba,600,https://github.com/cucumber/aruba/pull/600,1199
aruba,716,https://github.com/cucumber/aruba/pull/716,1199
aruba,806,https://github.com/cucumber/aruba/issues/806,1198
build,18,https://github.com/cucumber/build/issues/18,1197
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1190
godog,291,https://github.com/cucumber/godog/issues/291,1184
docs,627,https://github.com/cucumber/docs/issues/627,1174
godog,394,https://github.com/cucumber/godog/issues/394,1170
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1167
docs,628,https://github.com/cucumber/docs/issues/628,1166
common,1614,https://github.com/cucumber/common/issues/1614,1164
aruba,817,https://github.com/cucumber/aruba/pull/817,1162
aruba,254,https://github.com/cucumber/aruba/issues/254,1160
common,714,https://github.com/cucumber/common/issues/714,1151
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1131
common,1664,https://github.com/cucumber/common/issues/1664,1131
godog,410,https://github.com/cucumber/godog/issues/410,1123
aruba,391,https://github.com/cucumber/aruba/issues/391,1118
aruba,395,https://github.com/cucumber/aruba/issues/395,1118
aruba,402,https://github.com/cucumber/aruba/issues/402,1118
aruba,420,https://github.com/cucumber/aruba/issues/420,1118
aruba,432,https://github.com/cucumber/aruba/issues/432,1118
aruba,521,https://github.com/cucumber/aruba/issues/521,1118
aruba,545,https://github.com/cucumber/aruba/issues/545,1118
aruba,549,https://github.com/cucumber/aruba/issues/549,1118
aruba,667,https://github.com/cucumber/aruba/issues/667,1118
aruba,694,https://github.com/cucumber/aruba/issues/694,1118
aruba,713,https://github.com/cucumber/aruba/issues/713,1118
godog,267,https://github.com/cucumber/godog/issues/267,1107
common,1685,https://github.com/cucumber/common/issues/1685,1107
godog,395,https://github.com/cucumber/godog/issues/395,1103
common,1306,https://github.com/cucumber/common/issues/1306,1095
aruba,789,https://github.com/cucumber/aruba/pull/789,1090
godog,389,https://github.com/cucumber/godog/issues/389,1089
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1080
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1074
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1074
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1074
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1074
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1074
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1074
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1074
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1074
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1074
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1074
godog,376,https://github.com/cucumber/godog/issues/376,1073
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1072
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1067
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1067
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1065
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1064
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1060
aruba,678,https://github.com/cucumber/aruba/issues/678,1056
godog,324,https://github.com/cucumber/godog/issues/324,1052
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1043
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1037
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1037
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1035
godog,373,https://github.com/cucumber/godog/issues/373,1033
docs,474,https://github.com/cucumber/docs/issues/474,1028
docs,633,https://github.com/cucumber/docs/issues/633,1027
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1017
docs,696,https://github.com/cucumber/docs/issues/696,1016
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1009
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1005
godog,446,https://github.com/cucumber/godog/issues/446,994
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,992
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,988
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,988
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,974
aruba,653,https://github.com/cucumber/aruba/pull/653,973
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,962
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,962
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,962
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,962
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,962
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,962
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,962
aruba,634,https://github.com/cucumber/aruba/pull/634,951
aruba,855,https://github.com/cucumber/aruba/pull/855,951
commitbit,3,https://github.com/cucumber/commitbit/issues/3,945
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,939
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,931
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,923
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,921
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,911
godog,455,https://github.com/cucumber/godog/issues/455,897
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,897
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,897
docs,726,https://github.com/cucumber/docs/issues/726,896
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,893
changelog,7,https://github.com/cucumber/changelog/issues/7,890
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,890
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,886
common,331,https://github.com/cucumber/common/issues/331,885
build,68,https://github.com/cucumber/build/issues/68,884
godog,387,https://github.com/cucumber/godog/issues/387,882
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,876
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,875
aruba,573,https://github.com/cucumber/aruba/issues/573,864
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,861
aruba,722,https://github.com/cucumber/aruba/issues/722,853
changelog,10,https://github.com/cucumber/changelog/issues/10,842
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,836
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,835
.github,6,https://github.com/cucumber/.github/pull/6,828
godog,463,https://github.com/cucumber/godog/issues/463,826
