repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1215
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1198
docs,188,https://github.com/cucumber/docs/issues/188,1179
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1097
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1059
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1050
docs,233,https://github.com/cucumber/docs/issues/233,1041
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,1015
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,989
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,968
aruba,500,https://github.com/cucumber/aruba/issues/500,957
aruba,525,https://github.com/cucumber/aruba/issues/525,957
aruba,538,https://github.com/cucumber/aruba/issues/538,957
aruba,550,https://github.com/cucumber/aruba/issues/550,957
aruba,564,https://github.com/cucumber/aruba/issues/564,957
aruba,573,https://github.com/cucumber/aruba/issues/573,957
aruba,480,https://github.com/cucumber/aruba/issues/480,952
godog,158,https://github.com/cucumber/godog/issues/158,948
godog,159,https://github.com/cucumber/godog/issues/159,940
aruba,255,https://github.com/cucumber/aruba/issues/255,912
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,885
godog,173,https://github.com/cucumber/godog/issues/173,870
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,867
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,850
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,848
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,847
godog,178,https://github.com/cucumber/godog/issues/178,830
godog,182,https://github.com/cucumber/godog/issues/182,822
common,620,https://github.com/cucumber/common/issues/620,806
godog,185,https://github.com/cucumber/godog/issues/185,793
godog,187,https://github.com/cucumber/godog/issues/187,772
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,766
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,761
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,761
docs,142,https://github.com/cucumber/docs/issues/142,759
docs,230,https://github.com/cucumber/docs/issues/230,731
docs,79,https://github.com/cucumber/docs/issues/79,703
repo-template,3,https://github.com/cucumber/repo-template/issues/3,689
repo-template,4,https://github.com/cucumber/repo-template/issues/4,689
common,686,https://github.com/cucumber/common/issues/686,688
