repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2132
docs,233,https://github.com/cucumber/docs/issues/233,1994
aruba,500,https://github.com/cucumber/aruba/issues/500,1910
aruba,525,https://github.com/cucumber/aruba/issues/525,1910
aruba,538,https://github.com/cucumber/aruba/issues/538,1910
aruba,550,https://github.com/cucumber/aruba/issues/550,1910
aruba,564,https://github.com/cucumber/aruba/issues/564,1910
aruba,480,https://github.com/cucumber/aruba/issues/480,1905
godog,159,https://github.com/cucumber/godog/issues/159,1893
aruba,255,https://github.com/cucumber/aruba/issues/255,1865
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1838
godog,173,https://github.com/cucumber/godog/issues/173,1823
godog,182,https://github.com/cucumber/godog/issues/182,1775
godog,185,https://github.com/cucumber/godog/issues/185,1746
godog,187,https://github.com/cucumber/godog/issues/187,1725
docs,230,https://github.com/cucumber/docs/issues/230,1684
common,686,https://github.com/cucumber/common/issues/686,1641
docs,401,https://github.com/cucumber/docs/issues/401,1640
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1620
docs,391,https://github.com/cucumber/docs/issues/391,1582
common,775,https://github.com/cucumber/common/issues/775,1574
aruba,685,https://github.com/cucumber/aruba/issues/685,1571
aruba,695,https://github.com/cucumber/aruba/issues/695,1569
common,789,https://github.com/cucumber/common/issues/789,1558
docs,424,https://github.com/cucumber/docs/issues/424,1548
aruba,705,https://github.com/cucumber/aruba/issues/705,1503
godog,128,https://github.com/cucumber/godog/issues/128,1500
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1434
godog,58,https://github.com/cucumber/godog/issues/58,1397
godog,94,https://github.com/cucumber/godog/issues/94,1397
godog,154,https://github.com/cucumber/godog/issues/154,1397
godog,194,https://github.com/cucumber/godog/issues/194,1397
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1395
godog,230,https://github.com/cucumber/godog/issues/230,1365
common,773,https://github.com/cucumber/common/issues/773,1346
