repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1161
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1152
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1144
docs,188,https://github.com/cucumber/docs/issues/188,1125
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1043
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1005
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,996
docs,233,https://github.com/cucumber/docs/issues/233,987
common,415,https://github.com/cucumber/common/issues/415,986
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,961
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,935
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,914
aruba,500,https://github.com/cucumber/aruba/issues/500,903
aruba,525,https://github.com/cucumber/aruba/issues/525,903
aruba,538,https://github.com/cucumber/aruba/issues/538,903
aruba,550,https://github.com/cucumber/aruba/issues/550,903
aruba,564,https://github.com/cucumber/aruba/issues/564,903
aruba,573,https://github.com/cucumber/aruba/issues/573,903
aruba,480,https://github.com/cucumber/aruba/issues/480,898
godog,158,https://github.com/cucumber/godog/issues/158,894
godog,159,https://github.com/cucumber/godog/issues/159,886
aruba,255,https://github.com/cucumber/aruba/issues/255,858
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,831
godog,173,https://github.com/cucumber/godog/issues/173,816
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,813
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,796
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,794
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,793
godog,175,https://github.com/cucumber/godog/issues/175,786
godog,178,https://github.com/cucumber/godog/issues/178,776
godog,182,https://github.com/cucumber/godog/issues/182,768
common,620,https://github.com/cucumber/common/issues/620,752
godog,185,https://github.com/cucumber/godog/issues/185,739
godog,187,https://github.com/cucumber/godog/issues/187,718
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,712
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,707
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,707
docs,142,https://github.com/cucumber/docs/issues/142,705
docs,230,https://github.com/cucumber/docs/issues/230,677
docs,79,https://github.com/cucumber/docs/issues/79,649
repo-template,3,https://github.com/cucumber/repo-template/issues/3,635
repo-template,4,https://github.com/cucumber/repo-template/issues/4,635
common,686,https://github.com/cucumber/common/issues/686,634
docs,401,https://github.com/cucumber/docs/issues/401,633
repo-template,5,https://github.com/cucumber/repo-template/issues/5,628
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,627
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,613
docs,391,https://github.com/cucumber/docs/issues/391,575
common,775,https://github.com/cucumber/common/issues/775,567
common,783,https://github.com/cucumber/common/issues/783,565
aruba,678,https://github.com/cucumber/aruba/issues/678,564
aruba,685,https://github.com/cucumber/aruba/issues/685,564
aruba,695,https://github.com/cucumber/aruba/issues/695,562
docs,144,https://github.com/cucumber/docs/issues/144,558
common,789,https://github.com/cucumber/common/issues/789,551
common,453,https://github.com/cucumber/common/issues/453,548
docs,424,https://github.com/cucumber/docs/issues/424,541
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,509
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,501
