repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1837
docs,188,https://github.com/cucumber/docs/issues/188,1818
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1736
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1698
docs,233,https://github.com/cucumber/docs/issues/233,1680
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1628
aruba,500,https://github.com/cucumber/aruba/issues/500,1596
aruba,525,https://github.com/cucumber/aruba/issues/525,1596
aruba,538,https://github.com/cucumber/aruba/issues/538,1596
aruba,550,https://github.com/cucumber/aruba/issues/550,1596
aruba,564,https://github.com/cucumber/aruba/issues/564,1596
aruba,480,https://github.com/cucumber/aruba/issues/480,1591
godog,159,https://github.com/cucumber/godog/issues/159,1579
aruba,255,https://github.com/cucumber/aruba/issues/255,1551
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1524
godog,173,https://github.com/cucumber/godog/issues/173,1509
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1487
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1486
godog,182,https://github.com/cucumber/godog/issues/182,1461
godog,185,https://github.com/cucumber/godog/issues/185,1432
godog,187,https://github.com/cucumber/godog/issues/187,1411
docs,230,https://github.com/cucumber/docs/issues/230,1370
common,686,https://github.com/cucumber/common/issues/686,1327
docs,401,https://github.com/cucumber/docs/issues/401,1326
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1320
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1306
docs,391,https://github.com/cucumber/docs/issues/391,1268
common,775,https://github.com/cucumber/common/issues/775,1260
aruba,685,https://github.com/cucumber/aruba/issues/685,1257
aruba,695,https://github.com/cucumber/aruba/issues/695,1255
common,789,https://github.com/cucumber/common/issues/789,1244
docs,424,https://github.com/cucumber/docs/issues/424,1234
aruba,705,https://github.com/cucumber/aruba/issues/705,1189
godog,128,https://github.com/cucumber/godog/issues/128,1186
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1165
common,999,https://github.com/cucumber/common/issues/999,1125
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1120
common,933,https://github.com/cucumber/common/issues/933,1111
common,897,https://github.com/cucumber/common/issues/897,1084
godog,58,https://github.com/cucumber/godog/issues/58,1083
godog,94,https://github.com/cucumber/godog/issues/94,1083
godog,154,https://github.com/cucumber/godog/issues/154,1083
godog,194,https://github.com/cucumber/godog/issues/194,1083
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1081
godog,230,https://github.com/cucumber/godog/issues/230,1051
common,773,https://github.com/cucumber/common/issues/773,1032
godog,339,https://github.com/cucumber/godog/issues/339,1013
godog,124,https://github.com/cucumber/godog/issues/124,1003
docs,386,https://github.com/cucumber/docs/issues/386,978
commitbit,7,https://github.com/cucumber/commitbit/pull/7,977
commitbit,8,https://github.com/cucumber/commitbit/pull/8,977
commitbit,9,https://github.com/cucumber/commitbit/pull/9,977
aruba,740,https://github.com/cucumber/aruba/issues/740,945
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,936
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,919
docs,214,https://github.com/cucumber/docs/issues/214,919
docs,276,https://github.com/cucumber/docs/issues/276,919
docs,288,https://github.com/cucumber/docs/issues/288,919
docs,297,https://github.com/cucumber/docs/issues/297,919
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,919
commitbit,10,https://github.com/cucumber/commitbit/pull/10,919
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,919
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,908
aruba,770,https://github.com/cucumber/aruba/issues/770,890
aruba,518,https://github.com/cucumber/aruba/issues/518,882
godog,365,https://github.com/cucumber/godog/issues/365,859
docs,487,https://github.com/cucumber/docs/issues/487,856
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,852
godog,375,https://github.com/cucumber/godog/issues/375,851
commitbit,11,https://github.com/cucumber/commitbit/pull/11,851
common,1357,https://github.com/cucumber/common/issues/1357,845
docs,67,https://github.com/cucumber/docs/issues/67,844
docs,136,https://github.com/cucumber/docs/issues/136,844
docs,434,https://github.com/cucumber/docs/issues/434,844
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,844
godog,95,https://github.com/cucumber/godog/issues/95,842
common,1290,https://github.com/cucumber/common/issues/1290,830
common,1425,https://github.com/cucumber/common/issues/1425,816
common,1426,https://github.com/cucumber/common/issues/1426,816
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,796
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,794
common,960,https://github.com/cucumber/common/issues/960,791
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,783
common,1462,https://github.com/cucumber/common/issues/1462,782
docs,560,https://github.com/cucumber/docs/issues/560,776
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,776
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,776
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,775
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,774
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,774
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,774
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,774
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,774
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,774
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,774
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,774
docs,594,https://github.com/cucumber/docs/issues/594,773
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,767
common,1427,https://github.com/cucumber/common/issues/1427,766
common,1523,https://github.com/cucumber/common/issues/1523,766
common,1519,https://github.com/cucumber/common/issues/1519,762
aruba,600,https://github.com/cucumber/aruba/pull/600,760
aruba,716,https://github.com/cucumber/aruba/pull/716,760
aruba,746,https://github.com/cucumber/aruba/pull/746,760
aruba,806,https://github.com/cucumber/aruba/issues/806,759
build,18,https://github.com/cucumber/build/issues/18,758
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,751
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,751
godog,291,https://github.com/cucumber/godog/issues/291,745
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,743
docs,627,https://github.com/cucumber/docs/issues/627,735
godog,394,https://github.com/cucumber/godog/issues/394,731
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,728
docs,628,https://github.com/cucumber/docs/issues/628,727
common,1614,https://github.com/cucumber/common/issues/1614,725
aruba,817,https://github.com/cucumber/aruba/pull/817,723
aruba,254,https://github.com/cucumber/aruba/issues/254,721
common,1602,https://github.com/cucumber/common/issues/1602,713
common,714,https://github.com/cucumber/common/issues/714,712
docs,642,https://github.com/cucumber/docs/issues/642,710
common,568,https://github.com/cucumber/common/issues/568,709
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,695
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,692
common,1664,https://github.com/cucumber/common/issues/1664,692
godog,410,https://github.com/cucumber/godog/issues/410,684
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,684
aruba,391,https://github.com/cucumber/aruba/issues/391,679
aruba,395,https://github.com/cucumber/aruba/issues/395,679
aruba,402,https://github.com/cucumber/aruba/issues/402,679
aruba,420,https://github.com/cucumber/aruba/issues/420,679
aruba,432,https://github.com/cucumber/aruba/issues/432,679
aruba,484,https://github.com/cucumber/aruba/issues/484,679
aruba,521,https://github.com/cucumber/aruba/issues/521,679
aruba,545,https://github.com/cucumber/aruba/issues/545,679
aruba,549,https://github.com/cucumber/aruba/issues/549,679
aruba,667,https://github.com/cucumber/aruba/issues/667,679
aruba,694,https://github.com/cucumber/aruba/issues/694,679
aruba,713,https://github.com/cucumber/aruba/issues/713,679
godog,267,https://github.com/cucumber/godog/issues/267,668
common,1685,https://github.com/cucumber/common/issues/1685,668
godog,395,https://github.com/cucumber/godog/issues/395,664
common,1306,https://github.com/cucumber/common/issues/1306,656
aruba,789,https://github.com/cucumber/aruba/pull/789,651
godog,389,https://github.com/cucumber/godog/issues/389,650
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,641
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,635
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,635
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,635
