repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1617
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1600
docs,188,https://github.com/cucumber/docs/issues/188,1581
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1499
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1461
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1452
docs,233,https://github.com/cucumber/docs/issues/233,1443
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1391
aruba,500,https://github.com/cucumber/aruba/issues/500,1359
aruba,525,https://github.com/cucumber/aruba/issues/525,1359
aruba,538,https://github.com/cucumber/aruba/issues/538,1359
aruba,550,https://github.com/cucumber/aruba/issues/550,1359
aruba,564,https://github.com/cucumber/aruba/issues/564,1359
aruba,480,https://github.com/cucumber/aruba/issues/480,1354
godog,159,https://github.com/cucumber/godog/issues/159,1342
aruba,255,https://github.com/cucumber/aruba/issues/255,1314
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1287
godog,173,https://github.com/cucumber/godog/issues/173,1272
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1269
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1250
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1249
godog,182,https://github.com/cucumber/godog/issues/182,1224
common,620,https://github.com/cucumber/common/issues/620,1208
godog,185,https://github.com/cucumber/godog/issues/185,1195
godog,187,https://github.com/cucumber/godog/issues/187,1174
docs,230,https://github.com/cucumber/docs/issues/230,1133
docs,79,https://github.com/cucumber/docs/issues/79,1105
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1091
common,686,https://github.com/cucumber/common/issues/686,1090
docs,401,https://github.com/cucumber/docs/issues/401,1089
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1084
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1083
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1069
docs,391,https://github.com/cucumber/docs/issues/391,1031
common,775,https://github.com/cucumber/common/issues/775,1023
common,783,https://github.com/cucumber/common/issues/783,1021
aruba,685,https://github.com/cucumber/aruba/issues/685,1020
aruba,695,https://github.com/cucumber/aruba/issues/695,1018
common,789,https://github.com/cucumber/common/issues/789,1007
docs,424,https://github.com/cucumber/docs/issues/424,997
aruba,705,https://github.com/cucumber/aruba/issues/705,952
godog,128,https://github.com/cucumber/godog/issues/128,949
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,928
common,999,https://github.com/cucumber/common/issues/999,888
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,883
common,933,https://github.com/cucumber/common/issues/933,874
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,847
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,847
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,847
common,897,https://github.com/cucumber/common/issues/897,847
godog,58,https://github.com/cucumber/godog/issues/58,846
godog,94,https://github.com/cucumber/godog/issues/94,846
godog,154,https://github.com/cucumber/godog/issues/154,846
godog,194,https://github.com/cucumber/godog/issues/194,846
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,845
commitbit,6,https://github.com/cucumber/commitbit/issues/6,844
godog,230,https://github.com/cucumber/godog/issues/230,814
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,807
common,773,https://github.com/cucumber/common/issues/773,795
godog,339,https://github.com/cucumber/godog/issues/339,776
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,770
godog,124,https://github.com/cucumber/godog/issues/124,766
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,747
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,741
docs,386,https://github.com/cucumber/docs/issues/386,741
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,740
commitbit,7,https://github.com/cucumber/commitbit/pull/7,740
commitbit,8,https://github.com/cucumber/commitbit/pull/8,740
commitbit,9,https://github.com/cucumber/commitbit/pull/9,740
aruba,740,https://github.com/cucumber/aruba/issues/740,708
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,699
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,682
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,682
repo-template,6,https://github.com/cucumber/repo-template/pull/6,682
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,682
docs,214,https://github.com/cucumber/docs/issues/214,682
docs,276,https://github.com/cucumber/docs/issues/276,682
docs,288,https://github.com/cucumber/docs/issues/288,682
docs,297,https://github.com/cucumber/docs/issues/297,682
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,682
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,682
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,682
commitbit,10,https://github.com/cucumber/commitbit/pull/10,682
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,682
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,682
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,676
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,671
common,1122,https://github.com/cucumber/common/issues/1122,671
aruba,770,https://github.com/cucumber/aruba/issues/770,653
aruba,518,https://github.com/cucumber/aruba/issues/518,645
godog,365,https://github.com/cucumber/godog/issues/365,622
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,622
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,622
docs,487,https://github.com/cucumber/docs/issues/487,619
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,615
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,615
godog,375,https://github.com/cucumber/godog/issues/375,614
commitbit,11,https://github.com/cucumber/commitbit/pull/11,614
common,1357,https://github.com/cucumber/common/issues/1357,608
docs,67,https://github.com/cucumber/docs/issues/67,607
docs,136,https://github.com/cucumber/docs/issues/136,607
docs,434,https://github.com/cucumber/docs/issues/434,607
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,607
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,607
godog,95,https://github.com/cucumber/godog/issues/95,605
common,1290,https://github.com/cucumber/common/issues/1290,593
common,1349,https://github.com/cucumber/common/issues/1349,580
common,1425,https://github.com/cucumber/common/issues/1425,579
common,1426,https://github.com/cucumber/common/issues/1426,579
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,559
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,559
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,557
common,960,https://github.com/cucumber/common/issues/960,554
common,1273,https://github.com/cucumber/common/issues/1273,553
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,549
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,546
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,546
common,1462,https://github.com/cucumber/common/issues/1462,545
docs,560,https://github.com/cucumber/docs/issues/560,539
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,539
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,539
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,538
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,537
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,537
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,537
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,537
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,537
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,537
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,537
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,537
docs,594,https://github.com/cucumber/docs/issues/594,536
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,535
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,530
common,1427,https://github.com/cucumber/common/issues/1427,529
common,1523,https://github.com/cucumber/common/issues/1523,529
common,1512,https://github.com/cucumber/common/issues/1512,526
common,1519,https://github.com/cucumber/common/issues/1519,525
aruba,600,https://github.com/cucumber/aruba/pull/600,523
aruba,716,https://github.com/cucumber/aruba/pull/716,523
aruba,746,https://github.com/cucumber/aruba/pull/746,523
aruba,806,https://github.com/cucumber/aruba/issues/806,522
build,18,https://github.com/cucumber/build/issues/18,521
common,1505,https://github.com/cucumber/common/issues/1505,518
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,516
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,514
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,514
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,514
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,514
godog,291,https://github.com/cucumber/godog/issues/291,508
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,507
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,506
docs,627,https://github.com/cucumber/docs/issues/627,498
common,1588,https://github.com/cucumber/common/issues/1588,497
godog,394,https://github.com/cucumber/godog/issues/394,494
