repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2092
docs,233,https://github.com/cucumber/docs/issues/233,1954
aruba,500,https://github.com/cucumber/aruba/issues/500,1870
aruba,525,https://github.com/cucumber/aruba/issues/525,1870
aruba,538,https://github.com/cucumber/aruba/issues/538,1870
aruba,550,https://github.com/cucumber/aruba/issues/550,1870
aruba,564,https://github.com/cucumber/aruba/issues/564,1870
aruba,480,https://github.com/cucumber/aruba/issues/480,1865
godog,159,https://github.com/cucumber/godog/issues/159,1853
aruba,255,https://github.com/cucumber/aruba/issues/255,1825
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1798
godog,173,https://github.com/cucumber/godog/issues/173,1783
godog,182,https://github.com/cucumber/godog/issues/182,1735
godog,185,https://github.com/cucumber/godog/issues/185,1706
godog,187,https://github.com/cucumber/godog/issues/187,1685
docs,230,https://github.com/cucumber/docs/issues/230,1644
common,686,https://github.com/cucumber/common/issues/686,1601
docs,401,https://github.com/cucumber/docs/issues/401,1600
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1580
docs,391,https://github.com/cucumber/docs/issues/391,1542
common,775,https://github.com/cucumber/common/issues/775,1534
aruba,685,https://github.com/cucumber/aruba/issues/685,1531
aruba,695,https://github.com/cucumber/aruba/issues/695,1529
common,789,https://github.com/cucumber/common/issues/789,1518
docs,424,https://github.com/cucumber/docs/issues/424,1508
aruba,705,https://github.com/cucumber/aruba/issues/705,1463
godog,128,https://github.com/cucumber/godog/issues/128,1460
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1394
godog,58,https://github.com/cucumber/godog/issues/58,1357
godog,94,https://github.com/cucumber/godog/issues/94,1357
godog,154,https://github.com/cucumber/godog/issues/154,1357
godog,194,https://github.com/cucumber/godog/issues/194,1357
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1355
godog,230,https://github.com/cucumber/godog/issues/230,1325
common,773,https://github.com/cucumber/common/issues/773,1306
godog,339,https://github.com/cucumber/godog/issues/339,1287
godog,124,https://github.com/cucumber/godog/issues/124,1277
docs,386,https://github.com/cucumber/docs/issues/386,1252
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1251
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1251
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1251
aruba,740,https://github.com/cucumber/aruba/issues/740,1219
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1210
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1193
docs,214,https://github.com/cucumber/docs/issues/214,1193
docs,276,https://github.com/cucumber/docs/issues/276,1193
docs,288,https://github.com/cucumber/docs/issues/288,1193
docs,297,https://github.com/cucumber/docs/issues/297,1193
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1193
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1193
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1182
aruba,770,https://github.com/cucumber/aruba/issues/770,1164
aruba,518,https://github.com/cucumber/aruba/issues/518,1156
godog,365,https://github.com/cucumber/godog/issues/365,1133
docs,487,https://github.com/cucumber/docs/issues/487,1130
godog,375,https://github.com/cucumber/godog/issues/375,1125
common,1357,https://github.com/cucumber/common/issues/1357,1119
docs,67,https://github.com/cucumber/docs/issues/67,1118
docs,136,https://github.com/cucumber/docs/issues/136,1118
docs,434,https://github.com/cucumber/docs/issues/434,1118
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1118
godog,95,https://github.com/cucumber/godog/issues/95,1116
common,1290,https://github.com/cucumber/common/issues/1290,1104
common,1425,https://github.com/cucumber/common/issues/1425,1090
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1057
common,1462,https://github.com/cucumber/common/issues/1462,1056
docs,560,https://github.com/cucumber/docs/issues/560,1050
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1050
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1048
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1048
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1048
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1048
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1048
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1048
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1048
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1048
docs,594,https://github.com/cucumber/docs/issues/594,1047
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1041
common,1427,https://github.com/cucumber/common/issues/1427,1040
common,1523,https://github.com/cucumber/common/issues/1523,1040
aruba,600,https://github.com/cucumber/aruba/pull/600,1034
aruba,716,https://github.com/cucumber/aruba/pull/716,1034
aruba,746,https://github.com/cucumber/aruba/pull/746,1034
aruba,806,https://github.com/cucumber/aruba/issues/806,1033
build,18,https://github.com/cucumber/build/issues/18,1032
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1025
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1025
godog,291,https://github.com/cucumber/godog/issues/291,1019
docs,627,https://github.com/cucumber/docs/issues/627,1009
godog,394,https://github.com/cucumber/godog/issues/394,1005
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1002
