repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1237
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1220
docs,188,https://github.com/cucumber/docs/issues/188,1201
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1119
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1081
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1072
docs,233,https://github.com/cucumber/docs/issues/233,1063
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1011
aruba,500,https://github.com/cucumber/aruba/issues/500,979
aruba,525,https://github.com/cucumber/aruba/issues/525,979
aruba,538,https://github.com/cucumber/aruba/issues/538,979
aruba,550,https://github.com/cucumber/aruba/issues/550,979
aruba,564,https://github.com/cucumber/aruba/issues/564,979
aruba,573,https://github.com/cucumber/aruba/issues/573,979
aruba,480,https://github.com/cucumber/aruba/issues/480,974
godog,158,https://github.com/cucumber/godog/issues/158,970
godog,159,https://github.com/cucumber/godog/issues/159,962
aruba,255,https://github.com/cucumber/aruba/issues/255,934
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,907
godog,173,https://github.com/cucumber/godog/issues/173,892
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,889
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,870
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,869
godog,182,https://github.com/cucumber/godog/issues/182,844
common,620,https://github.com/cucumber/common/issues/620,828
godog,185,https://github.com/cucumber/godog/issues/185,815
godog,187,https://github.com/cucumber/godog/issues/187,794
docs,230,https://github.com/cucumber/docs/issues/230,753
docs,79,https://github.com/cucumber/docs/issues/79,725
repo-template,4,https://github.com/cucumber/repo-template/issues/4,711
common,686,https://github.com/cucumber/common/issues/686,710
docs,401,https://github.com/cucumber/docs/issues/401,709
repo-template,5,https://github.com/cucumber/repo-template/issues/5,704
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,703
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,689
docs,391,https://github.com/cucumber/docs/issues/391,651
common,775,https://github.com/cucumber/common/issues/775,643
common,783,https://github.com/cucumber/common/issues/783,641
aruba,685,https://github.com/cucumber/aruba/issues/685,640
aruba,695,https://github.com/cucumber/aruba/issues/695,638
docs,144,https://github.com/cucumber/docs/issues/144,634
common,789,https://github.com/cucumber/common/issues/789,627
docs,424,https://github.com/cucumber/docs/issues/424,617
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,585
aruba,705,https://github.com/cucumber/aruba/issues/705,572
godog,128,https://github.com/cucumber/godog/issues/128,569
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,548
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,510
multi_test,21,https://github.com/cucumber/multi_test/issues/21,508
common,999,https://github.com/cucumber/common/issues/999,508
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,507
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,503
common,933,https://github.com/cucumber/common/issues/933,494
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,467
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,467
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,467
common,897,https://github.com/cucumber/common/issues/897,467
godog,58,https://github.com/cucumber/godog/issues/58,466
godog,94,https://github.com/cucumber/godog/issues/94,466
godog,154,https://github.com/cucumber/godog/issues/154,466
godog,194,https://github.com/cucumber/godog/issues/194,466
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,465
commitbit,6,https://github.com/cucumber/commitbit/issues/6,464
godog,324,https://github.com/cucumber/godog/issues/324,459
aruba,722,https://github.com/cucumber/aruba/issues/722,442
godog,230,https://github.com/cucumber/godog/issues/230,434
godog,334,https://github.com/cucumber/godog/issues/334,434
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,427
common,773,https://github.com/cucumber/common/issues/773,415
godog,339,https://github.com/cucumber/godog/issues/339,396
godog,341,https://github.com/cucumber/godog/issues/341,393
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,391
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,390
godog,124,https://github.com/cucumber/godog/issues/124,386
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,367
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,361
docs,386,https://github.com/cucumber/docs/issues/386,361
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,360
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,360
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,360
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,360
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,360
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,360
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,360
commitbit,7,https://github.com/cucumber/commitbit/pull/7,360
commitbit,8,https://github.com/cucumber/commitbit/pull/8,360
commitbit,9,https://github.com/cucumber/commitbit/pull/9,360
aruba,740,https://github.com/cucumber/aruba/issues/740,328
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,319
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,302
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,302
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,302
repo-template,6,https://github.com/cucumber/repo-template/pull/6,302
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,302
protobuf,1,https://github.com/cucumber/protobuf/pull/1,302
multi_test,22,https://github.com/cucumber/multi_test/pull/22,302
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,302
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,302
docs,214,https://github.com/cucumber/docs/issues/214,302
docs,276,https://github.com/cucumber/docs/issues/276,302
docs,288,https://github.com/cucumber/docs/issues/288,302
docs,297,https://github.com/cucumber/docs/issues/297,302
docs,474,https://github.com/cucumber/docs/issues/474,302
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,302
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,302
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,302
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,302
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,302
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,302
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,302
commitbit,10,https://github.com/cucumber/commitbit/pull/10,302
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,302
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,302
common,1264,https://github.com/cucumber/common/issues/1264,297
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,296
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,296
docs,284,https://github.com/cucumber/docs/issues/284,294
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,291
common,1122,https://github.com/cucumber/common/issues/1122,291
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,291
common,1116,https://github.com/cucumber/common/issues/1116,288
common,1195,https://github.com/cucumber/common/issues/1195,288
aruba,770,https://github.com/cucumber/aruba/issues/770,273
aruba,518,https://github.com/cucumber/aruba/issues/518,265
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,257
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,252
aruba,752,https://github.com/cucumber/aruba/issues/752,252
godog,365,https://github.com/cucumber/godog/issues/365,242
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,242
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,242
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,242
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,242
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,242
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,242
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,242
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,242
protobuf,2,https://github.com/cucumber/protobuf/pull/2,241
common,1309,https://github.com/cucumber/common/issues/1309,240
docs,487,https://github.com/cucumber/docs/issues/487,239
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,237
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,236
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,235
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,235
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,235
godog,375,https://github.com/cucumber/godog/issues/375,234
commitbit,11,https://github.com/cucumber/commitbit/pull/11,234
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,230
common,1357,https://github.com/cucumber/common/issues/1357,228
docs,67,https://github.com/cucumber/docs/issues/67,227
docs,136,https://github.com/cucumber/docs/issues/136,227
docs,434,https://github.com/cucumber/docs/issues/434,227
