repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2436
aruba,525,https://github.com/cucumber/aruba/issues/525,2436
aruba,538,https://github.com/cucumber/aruba/issues/538,2436
aruba,550,https://github.com/cucumber/aruba/issues/550,2436
aruba,564,https://github.com/cucumber/aruba/issues/564,2436
aruba,480,https://github.com/cucumber/aruba/issues/480,2431
godog,159,https://github.com/cucumber/godog/issues/159,2419
aruba,255,https://github.com/cucumber/aruba/issues/255,2391
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2364
godog,173,https://github.com/cucumber/godog/issues/173,2349
godog,182,https://github.com/cucumber/godog/issues/182,2301
godog,185,https://github.com/cucumber/godog/issues/185,2272
godog,187,https://github.com/cucumber/godog/issues/187,2251
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2146
common,775,https://github.com/cucumber/common/issues/775,2100
aruba,685,https://github.com/cucumber/aruba/issues/685,2097
aruba,695,https://github.com/cucumber/aruba/issues/695,2095
common,789,https://github.com/cucumber/common/issues/789,2084
aruba,705,https://github.com/cucumber/aruba/issues/705,2029
godog,128,https://github.com/cucumber/godog/issues/128,2026
godog,58,https://github.com/cucumber/godog/issues/58,1923
godog,94,https://github.com/cucumber/godog/issues/94,1923
godog,154,https://github.com/cucumber/godog/issues/154,1923
godog,194,https://github.com/cucumber/godog/issues/194,1923
godog,230,https://github.com/cucumber/godog/issues/230,1891
common,773,https://github.com/cucumber/common/issues/773,1872
aruba,740,https://github.com/cucumber/aruba/issues/740,1785
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1776
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1759
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1759
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1748
aruba,770,https://github.com/cucumber/aruba/issues/770,1730
aruba,518,https://github.com/cucumber/aruba/issues/518,1722
godog,365,https://github.com/cucumber/godog/issues/365,1699
godog,375,https://github.com/cucumber/godog/issues/375,1691
godog,95,https://github.com/cucumber/godog/issues/95,1682
common,1290,https://github.com/cucumber/common/issues/1290,1670
common,1425,https://github.com/cucumber/common/issues/1425,1656
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1640
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1623
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1607
common,1523,https://github.com/cucumber/common/issues/1523,1606
aruba,600,https://github.com/cucumber/aruba/pull/600,1600
aruba,716,https://github.com/cucumber/aruba/pull/716,1600
aruba,806,https://github.com/cucumber/aruba/issues/806,1599
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1591
godog,291,https://github.com/cucumber/godog/issues/291,1585
godog,394,https://github.com/cucumber/godog/issues/394,1571
common,1614,https://github.com/cucumber/common/issues/1614,1565
aruba,254,https://github.com/cucumber/aruba/issues/254,1561
common,714,https://github.com/cucumber/common/issues/714,1552
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1532
common,1664,https://github.com/cucumber/common/issues/1664,1532
godog,410,https://github.com/cucumber/godog/issues/410,1524
aruba,391,https://github.com/cucumber/aruba/issues/391,1519
aruba,395,https://github.com/cucumber/aruba/issues/395,1519
aruba,402,https://github.com/cucumber/aruba/issues/402,1519
aruba,420,https://github.com/cucumber/aruba/issues/420,1519
aruba,432,https://github.com/cucumber/aruba/issues/432,1519
aruba,521,https://github.com/cucumber/aruba/issues/521,1519
aruba,545,https://github.com/cucumber/aruba/issues/545,1519
aruba,549,https://github.com/cucumber/aruba/issues/549,1519
aruba,667,https://github.com/cucumber/aruba/issues/667,1519
aruba,694,https://github.com/cucumber/aruba/issues/694,1519
aruba,713,https://github.com/cucumber/aruba/issues/713,1519
godog,267,https://github.com/cucumber/godog/issues/267,1508
common,1685,https://github.com/cucumber/common/issues/1685,1508
godog,395,https://github.com/cucumber/godog/issues/395,1504
godog,389,https://github.com/cucumber/godog/issues/389,1490
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1481
godog,376,https://github.com/cucumber/godog/issues/376,1474
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1468
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1468
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1466
aruba,678,https://github.com/cucumber/aruba/issues/678,1457
godog,324,https://github.com/cucumber/godog/issues/324,1453
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1438
godog,373,https://github.com/cucumber/godog/issues/373,1434
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1418
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1410
godog,446,https://github.com/cucumber/godog/issues/446,1395
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1393
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1389
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1389
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1363
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1363
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1363
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1363
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1363
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1363
aruba,634,https://github.com/cucumber/aruba/pull/634,1352
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1332
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1312
godog,455,https://github.com/cucumber/godog/issues/455,1298
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1298
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1294
changelog,7,https://github.com/cucumber/changelog/issues/7,1291
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1291
common,331,https://github.com/cucumber/common/issues/331,1286
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1276
aruba,573,https://github.com/cucumber/aruba/issues/573,1265
aruba,722,https://github.com/cucumber/aruba/issues/722,1254
changelog,10,https://github.com/cucumber/changelog/issues/10,1243
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1236
godog,463,https://github.com/cucumber/godog/issues/463,1227
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1225
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1225
changelog,11,https://github.com/cucumber/changelog/issues/11,1225
changelog,12,https://github.com/cucumber/changelog/issues/12,1223
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1221
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1219
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1212
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1208
changelog,6,https://github.com/cucumber/changelog/issues/6,1207
godog,481,https://github.com/cucumber/godog/issues/481,1203
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1199
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1199
changelog,13,https://github.com/cucumber/changelog/issues/13,1156
changelog,14,https://github.com/cucumber/changelog/issues/14,1156
