repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2038
docs,233,https://github.com/cucumber/docs/issues/233,1900
aruba,500,https://github.com/cucumber/aruba/issues/500,1816
aruba,525,https://github.com/cucumber/aruba/issues/525,1816
aruba,538,https://github.com/cucumber/aruba/issues/538,1816
aruba,550,https://github.com/cucumber/aruba/issues/550,1816
aruba,564,https://github.com/cucumber/aruba/issues/564,1816
aruba,480,https://github.com/cucumber/aruba/issues/480,1811
godog,159,https://github.com/cucumber/godog/issues/159,1799
aruba,255,https://github.com/cucumber/aruba/issues/255,1771
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1744
godog,173,https://github.com/cucumber/godog/issues/173,1729
godog,182,https://github.com/cucumber/godog/issues/182,1681
godog,185,https://github.com/cucumber/godog/issues/185,1652
godog,187,https://github.com/cucumber/godog/issues/187,1631
docs,230,https://github.com/cucumber/docs/issues/230,1590
common,686,https://github.com/cucumber/common/issues/686,1547
docs,401,https://github.com/cucumber/docs/issues/401,1546
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1526
docs,391,https://github.com/cucumber/docs/issues/391,1488
common,775,https://github.com/cucumber/common/issues/775,1480
aruba,685,https://github.com/cucumber/aruba/issues/685,1477
aruba,695,https://github.com/cucumber/aruba/issues/695,1475
common,789,https://github.com/cucumber/common/issues/789,1464
docs,424,https://github.com/cucumber/docs/issues/424,1454
aruba,705,https://github.com/cucumber/aruba/issues/705,1409
godog,128,https://github.com/cucumber/godog/issues/128,1406
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1340
godog,58,https://github.com/cucumber/godog/issues/58,1303
godog,94,https://github.com/cucumber/godog/issues/94,1303
godog,154,https://github.com/cucumber/godog/issues/154,1303
godog,194,https://github.com/cucumber/godog/issues/194,1303
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1301
godog,230,https://github.com/cucumber/godog/issues/230,1271
common,773,https://github.com/cucumber/common/issues/773,1252
godog,339,https://github.com/cucumber/godog/issues/339,1233
godog,124,https://github.com/cucumber/godog/issues/124,1223
docs,386,https://github.com/cucumber/docs/issues/386,1198
