repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1529
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1512
docs,188,https://github.com/cucumber/docs/issues/188,1493
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1411
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1373
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1364
docs,233,https://github.com/cucumber/docs/issues/233,1355
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1303
aruba,500,https://github.com/cucumber/aruba/issues/500,1271
aruba,525,https://github.com/cucumber/aruba/issues/525,1271
aruba,538,https://github.com/cucumber/aruba/issues/538,1271
aruba,550,https://github.com/cucumber/aruba/issues/550,1271
aruba,564,https://github.com/cucumber/aruba/issues/564,1271
aruba,480,https://github.com/cucumber/aruba/issues/480,1266
godog,158,https://github.com/cucumber/godog/issues/158,1262
godog,159,https://github.com/cucumber/godog/issues/159,1254
aruba,255,https://github.com/cucumber/aruba/issues/255,1226
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1199
godog,173,https://github.com/cucumber/godog/issues/173,1184
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1181
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1162
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1161
godog,182,https://github.com/cucumber/godog/issues/182,1136
common,620,https://github.com/cucumber/common/issues/620,1120
godog,185,https://github.com/cucumber/godog/issues/185,1107
godog,187,https://github.com/cucumber/godog/issues/187,1086
docs,230,https://github.com/cucumber/docs/issues/230,1045
docs,79,https://github.com/cucumber/docs/issues/79,1017
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1003
common,686,https://github.com/cucumber/common/issues/686,1002
docs,401,https://github.com/cucumber/docs/issues/401,1001
repo-template,5,https://github.com/cucumber/repo-template/issues/5,996
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,995
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,981
docs,391,https://github.com/cucumber/docs/issues/391,943
common,775,https://github.com/cucumber/common/issues/775,935
common,783,https://github.com/cucumber/common/issues/783,933
aruba,685,https://github.com/cucumber/aruba/issues/685,932
aruba,695,https://github.com/cucumber/aruba/issues/695,930
common,789,https://github.com/cucumber/common/issues/789,919
docs,424,https://github.com/cucumber/docs/issues/424,909
aruba,705,https://github.com/cucumber/aruba/issues/705,864
godog,128,https://github.com/cucumber/godog/issues/128,861
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,840
common,999,https://github.com/cucumber/common/issues/999,800
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,795
common,933,https://github.com/cucumber/common/issues/933,786
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,759
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,759
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,759
common,897,https://github.com/cucumber/common/issues/897,759
godog,58,https://github.com/cucumber/godog/issues/58,758
godog,94,https://github.com/cucumber/godog/issues/94,758
godog,154,https://github.com/cucumber/godog/issues/154,758
godog,194,https://github.com/cucumber/godog/issues/194,758
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,757
commitbit,6,https://github.com/cucumber/commitbit/issues/6,756
godog,230,https://github.com/cucumber/godog/issues/230,726
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,719
common,773,https://github.com/cucumber/common/issues/773,707
godog,339,https://github.com/cucumber/godog/issues/339,688
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,682
godog,124,https://github.com/cucumber/godog/issues/124,678
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,659
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,653
docs,386,https://github.com/cucumber/docs/issues/386,653
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,652
commitbit,7,https://github.com/cucumber/commitbit/pull/7,652
commitbit,8,https://github.com/cucumber/commitbit/pull/8,652
commitbit,9,https://github.com/cucumber/commitbit/pull/9,652
aruba,740,https://github.com/cucumber/aruba/issues/740,620
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,611
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,594
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,594
repo-template,6,https://github.com/cucumber/repo-template/pull/6,594
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,594
docs,214,https://github.com/cucumber/docs/issues/214,594
docs,276,https://github.com/cucumber/docs/issues/276,594
docs,288,https://github.com/cucumber/docs/issues/288,594
docs,297,https://github.com/cucumber/docs/issues/297,594
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,594
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,594
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,594
commitbit,10,https://github.com/cucumber/commitbit/pull/10,594
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,594
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,594
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,588
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,583
common,1122,https://github.com/cucumber/common/issues/1122,583
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,583
