repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1978
docs,188,https://github.com/cucumber/docs/issues/188,1959
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1839
docs,233,https://github.com/cucumber/docs/issues/233,1821
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1769
aruba,500,https://github.com/cucumber/aruba/issues/500,1737
aruba,525,https://github.com/cucumber/aruba/issues/525,1737
aruba,538,https://github.com/cucumber/aruba/issues/538,1737
aruba,550,https://github.com/cucumber/aruba/issues/550,1737
aruba,564,https://github.com/cucumber/aruba/issues/564,1737
aruba,480,https://github.com/cucumber/aruba/issues/480,1732
godog,159,https://github.com/cucumber/godog/issues/159,1720
aruba,255,https://github.com/cucumber/aruba/issues/255,1692
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1665
godog,173,https://github.com/cucumber/godog/issues/173,1650
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1628
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1627
godog,182,https://github.com/cucumber/godog/issues/182,1602
godog,185,https://github.com/cucumber/godog/issues/185,1573
godog,187,https://github.com/cucumber/godog/issues/187,1552
docs,230,https://github.com/cucumber/docs/issues/230,1511
common,686,https://github.com/cucumber/common/issues/686,1468
docs,401,https://github.com/cucumber/docs/issues/401,1467
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1461
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1447
docs,391,https://github.com/cucumber/docs/issues/391,1409
common,775,https://github.com/cucumber/common/issues/775,1401
aruba,685,https://github.com/cucumber/aruba/issues/685,1398
aruba,695,https://github.com/cucumber/aruba/issues/695,1396
common,789,https://github.com/cucumber/common/issues/789,1385
docs,424,https://github.com/cucumber/docs/issues/424,1375
aruba,705,https://github.com/cucumber/aruba/issues/705,1330
godog,128,https://github.com/cucumber/godog/issues/128,1327
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1261
godog,58,https://github.com/cucumber/godog/issues/58,1224
godog,94,https://github.com/cucumber/godog/issues/94,1224
godog,154,https://github.com/cucumber/godog/issues/154,1224
godog,194,https://github.com/cucumber/godog/issues/194,1224
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1222
godog,230,https://github.com/cucumber/godog/issues/230,1192
common,773,https://github.com/cucumber/common/issues/773,1173
godog,339,https://github.com/cucumber/godog/issues/339,1154
godog,124,https://github.com/cucumber/godog/issues/124,1144
docs,386,https://github.com/cucumber/docs/issues/386,1119
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1118
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1118
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1118
aruba,740,https://github.com/cucumber/aruba/issues/740,1086
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1077
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1060
docs,214,https://github.com/cucumber/docs/issues/214,1060
docs,276,https://github.com/cucumber/docs/issues/276,1060
docs,288,https://github.com/cucumber/docs/issues/288,1060
docs,297,https://github.com/cucumber/docs/issues/297,1060
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1060
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1060
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1049
aruba,770,https://github.com/cucumber/aruba/issues/770,1031
aruba,518,https://github.com/cucumber/aruba/issues/518,1023
godog,365,https://github.com/cucumber/godog/issues/365,1000
docs,487,https://github.com/cucumber/docs/issues/487,997
godog,375,https://github.com/cucumber/godog/issues/375,992
common,1357,https://github.com/cucumber/common/issues/1357,986
docs,67,https://github.com/cucumber/docs/issues/67,985
docs,136,https://github.com/cucumber/docs/issues/136,985
docs,434,https://github.com/cucumber/docs/issues/434,985
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,985
godog,95,https://github.com/cucumber/godog/issues/95,983
common,1290,https://github.com/cucumber/common/issues/1290,971
common,1425,https://github.com/cucumber/common/issues/1425,957
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,924
common,1462,https://github.com/cucumber/common/issues/1462,923
docs,560,https://github.com/cucumber/docs/issues/560,917
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,917
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,916
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,915
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,915
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,915
