repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1180
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1163
docs,188,https://github.com/cucumber/docs/issues/188,1144
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1062
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1024
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1015
docs,233,https://github.com/cucumber/docs/issues/233,1006
common,415,https://github.com/cucumber/common/issues/415,1005
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,980
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,954
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,933
aruba,500,https://github.com/cucumber/aruba/issues/500,922
aruba,525,https://github.com/cucumber/aruba/issues/525,922
aruba,538,https://github.com/cucumber/aruba/issues/538,922
aruba,550,https://github.com/cucumber/aruba/issues/550,922
aruba,564,https://github.com/cucumber/aruba/issues/564,922
aruba,573,https://github.com/cucumber/aruba/issues/573,922
aruba,480,https://github.com/cucumber/aruba/issues/480,917
godog,158,https://github.com/cucumber/godog/issues/158,913
godog,159,https://github.com/cucumber/godog/issues/159,905
aruba,255,https://github.com/cucumber/aruba/issues/255,877
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,850
godog,173,https://github.com/cucumber/godog/issues/173,835
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,832
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,815
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,813
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,812
godog,178,https://github.com/cucumber/godog/issues/178,795
godog,182,https://github.com/cucumber/godog/issues/182,787
common,620,https://github.com/cucumber/common/issues/620,771
godog,185,https://github.com/cucumber/godog/issues/185,758
godog,187,https://github.com/cucumber/godog/issues/187,737
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,731
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,726
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,726
docs,142,https://github.com/cucumber/docs/issues/142,724
docs,230,https://github.com/cucumber/docs/issues/230,696
docs,79,https://github.com/cucumber/docs/issues/79,668
repo-template,3,https://github.com/cucumber/repo-template/issues/3,654
repo-template,4,https://github.com/cucumber/repo-template/issues/4,654
common,686,https://github.com/cucumber/common/issues/686,653
docs,401,https://github.com/cucumber/docs/issues/401,652
repo-template,5,https://github.com/cucumber/repo-template/issues/5,647
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,646
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,632
docs,391,https://github.com/cucumber/docs/issues/391,594
common,775,https://github.com/cucumber/common/issues/775,586
common,783,https://github.com/cucumber/common/issues/783,584
aruba,685,https://github.com/cucumber/aruba/issues/685,583
aruba,695,https://github.com/cucumber/aruba/issues/695,581
docs,144,https://github.com/cucumber/docs/issues/144,577
common,789,https://github.com/cucumber/common/issues/789,570
common,453,https://github.com/cucumber/common/issues/453,567
docs,424,https://github.com/cucumber/docs/issues/424,560
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,528
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,520
aruba,705,https://github.com/cucumber/aruba/issues/705,515
godog,128,https://github.com/cucumber/godog/issues/128,512
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,491
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,453
multi_test,21,https://github.com/cucumber/multi_test/issues/21,451
common,999,https://github.com/cucumber/common/issues/999,451
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,450
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,446
common,933,https://github.com/cucumber/common/issues/933,437
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,410
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,410
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,410
common,897,https://github.com/cucumber/common/issues/897,410
godog,58,https://github.com/cucumber/godog/issues/58,409
godog,94,https://github.com/cucumber/godog/issues/94,409
godog,154,https://github.com/cucumber/godog/issues/154,409
godog,194,https://github.com/cucumber/godog/issues/194,409
godog,267,https://github.com/cucumber/godog/issues/267,409
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,408
commitbit,6,https://github.com/cucumber/commitbit/issues/6,407
godog,324,https://github.com/cucumber/godog/issues/324,402
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,394
aruba,722,https://github.com/cucumber/aruba/issues/722,385
godog,230,https://github.com/cucumber/godog/issues/230,377
godog,334,https://github.com/cucumber/godog/issues/334,377
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,370
common,773,https://github.com/cucumber/common/issues/773,358
common,994,https://github.com/cucumber/common/issues/994,340
godog,339,https://github.com/cucumber/godog/issues/339,339
godog,341,https://github.com/cucumber/godog/issues/341,336
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,334
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,333
godog,124,https://github.com/cucumber/godog/issues/124,329
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,310
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,304
docs,386,https://github.com/cucumber/docs/issues/386,304
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,303
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,303
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,303
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,303
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,303
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,303
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,303
commitbit,7,https://github.com/cucumber/commitbit/pull/7,303
commitbit,8,https://github.com/cucumber/commitbit/pull/8,303
commitbit,9,https://github.com/cucumber/commitbit/pull/9,303
common,779,https://github.com/cucumber/common/issues/779,290
aruba,740,https://github.com/cucumber/aruba/issues/740,271
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,262
common,1232,https://github.com/cucumber/common/issues/1232,262
common,1250,https://github.com/cucumber/common/issues/1250,261
common,1224,https://github.com/cucumber/common/issues/1224,259
common,1218,https://github.com/cucumber/common/issues/1218,253
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,245
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,245
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,245
repo-template,6,https://github.com/cucumber/repo-template/pull/6,245
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,245
protobuf,1,https://github.com/cucumber/protobuf/pull/1,245
multi_test,22,https://github.com/cucumber/multi_test/pull/22,245
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,245
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,245
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,245
docs,214,https://github.com/cucumber/docs/issues/214,245
docs,276,https://github.com/cucumber/docs/issues/276,245
docs,288,https://github.com/cucumber/docs/issues/288,245
docs,297,https://github.com/cucumber/docs/issues/297,245
docs,474,https://github.com/cucumber/docs/issues/474,245
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,245
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,245
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,245
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,245
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,245
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,245
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,245
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,245
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,245
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,245
commitbit,10,https://github.com/cucumber/commitbit/pull/10,245
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,245
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,245
common,1264,https://github.com/cucumber/common/issues/1264,240
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,239
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,239
docs,284,https://github.com/cucumber/docs/issues/284,237
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,234
common,1122,https://github.com/cucumber/common/issues/1122,234
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,234
common,1116,https://github.com/cucumber/common/issues/1116,231
common,1195,https://github.com/cucumber/common/issues/1195,231
aruba,770,https://github.com/cucumber/aruba/issues/770,216
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,208
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,208
aruba,518,https://github.com/cucumber/aruba/issues/518,208
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,200
godog,368,https://github.com/cucumber/godog/issues/368,199
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,195
aruba,752,https://github.com/cucumber/aruba/issues/752,195
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,186
godog,365,https://github.com/cucumber/godog/issues/365,185
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,185
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,185
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,185
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,185
