repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2209
docs,233,https://github.com/cucumber/docs/issues/233,2071
aruba,500,https://github.com/cucumber/aruba/issues/500,1987
aruba,525,https://github.com/cucumber/aruba/issues/525,1987
aruba,538,https://github.com/cucumber/aruba/issues/538,1987
aruba,550,https://github.com/cucumber/aruba/issues/550,1987
aruba,564,https://github.com/cucumber/aruba/issues/564,1987
aruba,480,https://github.com/cucumber/aruba/issues/480,1982
godog,159,https://github.com/cucumber/godog/issues/159,1970
aruba,255,https://github.com/cucumber/aruba/issues/255,1942
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1915
godog,173,https://github.com/cucumber/godog/issues/173,1900
godog,182,https://github.com/cucumber/godog/issues/182,1852
godog,185,https://github.com/cucumber/godog/issues/185,1823
godog,187,https://github.com/cucumber/godog/issues/187,1802
docs,230,https://github.com/cucumber/docs/issues/230,1761
common,686,https://github.com/cucumber/common/issues/686,1718
docs,401,https://github.com/cucumber/docs/issues/401,1717
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1697
docs,391,https://github.com/cucumber/docs/issues/391,1659
common,775,https://github.com/cucumber/common/issues/775,1651
aruba,685,https://github.com/cucumber/aruba/issues/685,1648
aruba,695,https://github.com/cucumber/aruba/issues/695,1646
common,789,https://github.com/cucumber/common/issues/789,1635
docs,424,https://github.com/cucumber/docs/issues/424,1625
aruba,705,https://github.com/cucumber/aruba/issues/705,1580
godog,128,https://github.com/cucumber/godog/issues/128,1577
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1511
godog,58,https://github.com/cucumber/godog/issues/58,1474
godog,94,https://github.com/cucumber/godog/issues/94,1474
godog,154,https://github.com/cucumber/godog/issues/154,1474
godog,194,https://github.com/cucumber/godog/issues/194,1474
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1472
godog,230,https://github.com/cucumber/godog/issues/230,1442
common,773,https://github.com/cucumber/common/issues/773,1423
godog,339,https://github.com/cucumber/godog/issues/339,1404
docs,386,https://github.com/cucumber/docs/issues/386,1369
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1368
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1368
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1368
aruba,740,https://github.com/cucumber/aruba/issues/740,1336
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1327
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1310
docs,214,https://github.com/cucumber/docs/issues/214,1310
docs,288,https://github.com/cucumber/docs/issues/288,1310
docs,297,https://github.com/cucumber/docs/issues/297,1310
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1310
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1310
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1299
aruba,770,https://github.com/cucumber/aruba/issues/770,1281
