repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1443
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1426
docs,188,https://github.com/cucumber/docs/issues/188,1407
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1325
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1287
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1278
docs,233,https://github.com/cucumber/docs/issues/233,1269
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1217
aruba,500,https://github.com/cucumber/aruba/issues/500,1185
aruba,525,https://github.com/cucumber/aruba/issues/525,1185
aruba,538,https://github.com/cucumber/aruba/issues/538,1185
aruba,550,https://github.com/cucumber/aruba/issues/550,1185
aruba,564,https://github.com/cucumber/aruba/issues/564,1185
aruba,480,https://github.com/cucumber/aruba/issues/480,1180
godog,158,https://github.com/cucumber/godog/issues/158,1176
godog,159,https://github.com/cucumber/godog/issues/159,1168
aruba,255,https://github.com/cucumber/aruba/issues/255,1140
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1113
godog,173,https://github.com/cucumber/godog/issues/173,1098
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1095
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1076
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1075
godog,182,https://github.com/cucumber/godog/issues/182,1050
common,620,https://github.com/cucumber/common/issues/620,1034
godog,185,https://github.com/cucumber/godog/issues/185,1021
godog,187,https://github.com/cucumber/godog/issues/187,1000
docs,230,https://github.com/cucumber/docs/issues/230,959
docs,79,https://github.com/cucumber/docs/issues/79,931
repo-template,4,https://github.com/cucumber/repo-template/issues/4,917
common,686,https://github.com/cucumber/common/issues/686,916
docs,401,https://github.com/cucumber/docs/issues/401,915
repo-template,5,https://github.com/cucumber/repo-template/issues/5,910
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,909
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,895
docs,391,https://github.com/cucumber/docs/issues/391,857
common,775,https://github.com/cucumber/common/issues/775,849
common,783,https://github.com/cucumber/common/issues/783,847
aruba,685,https://github.com/cucumber/aruba/issues/685,846
aruba,695,https://github.com/cucumber/aruba/issues/695,844
common,789,https://github.com/cucumber/common/issues/789,833
docs,424,https://github.com/cucumber/docs/issues/424,823
aruba,705,https://github.com/cucumber/aruba/issues/705,778
godog,128,https://github.com/cucumber/godog/issues/128,775
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,754
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,716
common,999,https://github.com/cucumber/common/issues/999,714
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,709
common,933,https://github.com/cucumber/common/issues/933,700
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,673
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,673
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,673
common,897,https://github.com/cucumber/common/issues/897,673
godog,58,https://github.com/cucumber/godog/issues/58,672
godog,94,https://github.com/cucumber/godog/issues/94,672
godog,154,https://github.com/cucumber/godog/issues/154,672
godog,194,https://github.com/cucumber/godog/issues/194,672
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,671
commitbit,6,https://github.com/cucumber/commitbit/issues/6,670
godog,230,https://github.com/cucumber/godog/issues/230,640
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,633
common,773,https://github.com/cucumber/common/issues/773,621
godog,339,https://github.com/cucumber/godog/issues/339,602
godog,341,https://github.com/cucumber/godog/issues/341,599
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,596
godog,124,https://github.com/cucumber/godog/issues/124,592
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,573
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,567
docs,386,https://github.com/cucumber/docs/issues/386,567
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,566
commitbit,7,https://github.com/cucumber/commitbit/pull/7,566
commitbit,8,https://github.com/cucumber/commitbit/pull/8,566
commitbit,9,https://github.com/cucumber/commitbit/pull/9,566
aruba,740,https://github.com/cucumber/aruba/issues/740,534
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,525
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,508
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,508
repo-template,6,https://github.com/cucumber/repo-template/pull/6,508
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,508
docs,214,https://github.com/cucumber/docs/issues/214,508
docs,276,https://github.com/cucumber/docs/issues/276,508
docs,288,https://github.com/cucumber/docs/issues/288,508
docs,297,https://github.com/cucumber/docs/issues/297,508
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,508
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,508
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,508
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,508
commitbit,10,https://github.com/cucumber/commitbit/pull/10,508
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,508
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,508
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,502
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,497
common,1122,https://github.com/cucumber/common/issues/1122,497
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,497
aruba,770,https://github.com/cucumber/aruba/issues/770,479
aruba,518,https://github.com/cucumber/aruba/issues/518,471
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,463
aruba,752,https://github.com/cucumber/aruba/issues/752,458
godog,365,https://github.com/cucumber/godog/issues/365,448
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,448
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,448
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,448
common,1309,https://github.com/cucumber/common/issues/1309,446
docs,487,https://github.com/cucumber/docs/issues/487,445
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,441
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,441
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,441
godog,375,https://github.com/cucumber/godog/issues/375,440
commitbit,11,https://github.com/cucumber/commitbit/pull/11,440
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,436
common,1357,https://github.com/cucumber/common/issues/1357,434
docs,67,https://github.com/cucumber/docs/issues/67,433
docs,136,https://github.com/cucumber/docs/issues/136,433
docs,434,https://github.com/cucumber/docs/issues/434,433
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,433
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,433
common,1325,https://github.com/cucumber/common/issues/1325,433
godog,95,https://github.com/cucumber/godog/issues/95,431
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,428
common,1290,https://github.com/cucumber/common/issues/1290,419
common,1421,https://github.com/cucumber/common/issues/1421,408
common,1349,https://github.com/cucumber/common/issues/1349,406
common,1425,https://github.com/cucumber/common/issues/1425,405
common,1426,https://github.com/cucumber/common/issues/1426,405
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,392
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,389
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,385
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,385
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,383
common,960,https://github.com/cucumber/common/issues/960,380
common,1273,https://github.com/cucumber/common/issues/1273,379
godog,325,https://github.com/cucumber/godog/issues/325,376
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,375
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,372
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,372
common,1462,https://github.com/cucumber/common/issues/1462,371
common,1493,https://github.com/cucumber/common/issues/1493,369
docs,560,https://github.com/cucumber/docs/issues/560,365
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,365
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,365
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,364
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,363
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,363
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,363
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,363
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,363
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,363
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,363
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,363
docs,594,https://github.com/cucumber/docs/issues/594,362
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,361
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,356
common,1413,https://github.com/cucumber/common/issues/1413,355
common,1427,https://github.com/cucumber/common/issues/1427,355
common,1523,https://github.com/cucumber/common/issues/1523,355
docs,561,https://github.com/cucumber/docs/issues/561,354
common,1512,https://github.com/cucumber/common/issues/1512,352
common,1519,https://github.com/cucumber/common/issues/1519,351
aruba,600,https://github.com/cucumber/aruba/pull/600,349
aruba,716,https://github.com/cucumber/aruba/pull/716,349
aruba,746,https://github.com/cucumber/aruba/pull/746,349
aruba,806,https://github.com/cucumber/aruba/issues/806,348
build,18,https://github.com/cucumber/build/issues/18,347
common,1317,https://github.com/cucumber/common/issues/1317,344
common,1504,https://github.com/cucumber/common/issues/1504,344
common,1505,https://github.com/cucumber/common/issues/1505,344
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,342
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,340
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,340
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,340
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,340
godog,291,https://github.com/cucumber/godog/issues/291,334
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,333
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,332
common,1580,https://github.com/cucumber/common/issues/1580,331
docs,627,https://github.com/cucumber/docs/issues/627,324
common,1588,https://github.com/cucumber/common/issues/1588,323
godog,394,https://github.com/cucumber/godog/issues/394,320
docs,630,https://github.com/cucumber/docs/issues/630,320
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,319
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,317
docs,628,https://github.com/cucumber/docs/issues/628,316
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,316
cucumber-js,1698,https://github.com/cucumber/cucumber-js/issues/1698,314
common,1614,https://github.com/cucumber/common/issues/1614,314
aruba,505,https://github.com/cucumber/aruba/pull/505,312
aruba,817,https://github.com/cucumber/aruba/pull/817,312
aruba,619,https://github.com/cucumber/aruba/pull/619,311
aruba,816,https://github.com/cucumber/aruba/pull/816,311
