repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2296
aruba,525,https://github.com/cucumber/aruba/issues/525,2296
aruba,538,https://github.com/cucumber/aruba/issues/538,2296
aruba,550,https://github.com/cucumber/aruba/issues/550,2296
aruba,564,https://github.com/cucumber/aruba/issues/564,2296
aruba,480,https://github.com/cucumber/aruba/issues/480,2291
godog,159,https://github.com/cucumber/godog/issues/159,2279
aruba,255,https://github.com/cucumber/aruba/issues/255,2251
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2224
godog,173,https://github.com/cucumber/godog/issues/173,2209
godog,182,https://github.com/cucumber/godog/issues/182,2161
godog,185,https://github.com/cucumber/godog/issues/185,2132
godog,187,https://github.com/cucumber/godog/issues/187,2111
common,686,https://github.com/cucumber/common/issues/686,2027
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2006
common,775,https://github.com/cucumber/common/issues/775,1960
aruba,685,https://github.com/cucumber/aruba/issues/685,1957
aruba,695,https://github.com/cucumber/aruba/issues/695,1955
common,789,https://github.com/cucumber/common/issues/789,1944
aruba,705,https://github.com/cucumber/aruba/issues/705,1889
godog,128,https://github.com/cucumber/godog/issues/128,1886
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1820
godog,58,https://github.com/cucumber/godog/issues/58,1783
godog,94,https://github.com/cucumber/godog/issues/94,1783
godog,154,https://github.com/cucumber/godog/issues/154,1783
godog,194,https://github.com/cucumber/godog/issues/194,1783
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1781
godog,230,https://github.com/cucumber/godog/issues/230,1751
common,773,https://github.com/cucumber/common/issues/773,1732
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1677
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1677
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1677
aruba,740,https://github.com/cucumber/aruba/issues/740,1645
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1636
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1619
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1619
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1619
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1608
aruba,770,https://github.com/cucumber/aruba/issues/770,1590
aruba,518,https://github.com/cucumber/aruba/issues/518,1582
godog,365,https://github.com/cucumber/godog/issues/365,1559
godog,375,https://github.com/cucumber/godog/issues/375,1551
godog,95,https://github.com/cucumber/godog/issues/95,1542
common,1290,https://github.com/cucumber/common/issues/1290,1530
common,1425,https://github.com/cucumber/common/issues/1425,1516
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1500
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1483
common,1462,https://github.com/cucumber/common/issues/1462,1482
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1474
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1474
