repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2144
docs,233,https://github.com/cucumber/docs/issues/233,2006
aruba,500,https://github.com/cucumber/aruba/issues/500,1922
aruba,525,https://github.com/cucumber/aruba/issues/525,1922
aruba,538,https://github.com/cucumber/aruba/issues/538,1922
aruba,550,https://github.com/cucumber/aruba/issues/550,1922
aruba,564,https://github.com/cucumber/aruba/issues/564,1922
aruba,480,https://github.com/cucumber/aruba/issues/480,1917
godog,159,https://github.com/cucumber/godog/issues/159,1905
aruba,255,https://github.com/cucumber/aruba/issues/255,1877
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1850
godog,173,https://github.com/cucumber/godog/issues/173,1835
godog,182,https://github.com/cucumber/godog/issues/182,1787
godog,185,https://github.com/cucumber/godog/issues/185,1758
godog,187,https://github.com/cucumber/godog/issues/187,1737
docs,230,https://github.com/cucumber/docs/issues/230,1696
common,686,https://github.com/cucumber/common/issues/686,1653
docs,401,https://github.com/cucumber/docs/issues/401,1652
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1632
docs,391,https://github.com/cucumber/docs/issues/391,1594
common,775,https://github.com/cucumber/common/issues/775,1586
aruba,685,https://github.com/cucumber/aruba/issues/685,1583
aruba,695,https://github.com/cucumber/aruba/issues/695,1581
common,789,https://github.com/cucumber/common/issues/789,1570
docs,424,https://github.com/cucumber/docs/issues/424,1560
aruba,705,https://github.com/cucumber/aruba/issues/705,1515
godog,128,https://github.com/cucumber/godog/issues/128,1512
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1446
godog,58,https://github.com/cucumber/godog/issues/58,1409
godog,94,https://github.com/cucumber/godog/issues/94,1409
godog,154,https://github.com/cucumber/godog/issues/154,1409
godog,194,https://github.com/cucumber/godog/issues/194,1409
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1407
godog,230,https://github.com/cucumber/godog/issues/230,1377
common,773,https://github.com/cucumber/common/issues/773,1358
godog,339,https://github.com/cucumber/godog/issues/339,1339
godog,124,https://github.com/cucumber/godog/issues/124,1329
docs,386,https://github.com/cucumber/docs/issues/386,1304
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1303
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1303
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1303
aruba,740,https://github.com/cucumber/aruba/issues/740,1271
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1262
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1245
docs,214,https://github.com/cucumber/docs/issues/214,1245
docs,288,https://github.com/cucumber/docs/issues/288,1245
docs,297,https://github.com/cucumber/docs/issues/297,1245
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1245
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1245
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1234
aruba,770,https://github.com/cucumber/aruba/issues/770,1216
aruba,518,https://github.com/cucumber/aruba/issues/518,1208
godog,365,https://github.com/cucumber/godog/issues/365,1185
docs,487,https://github.com/cucumber/docs/issues/487,1182
godog,375,https://github.com/cucumber/godog/issues/375,1177
common,1357,https://github.com/cucumber/common/issues/1357,1171
docs,67,https://github.com/cucumber/docs/issues/67,1170
docs,136,https://github.com/cucumber/docs/issues/136,1170
docs,434,https://github.com/cucumber/docs/issues/434,1170
godog,95,https://github.com/cucumber/godog/issues/95,1168
common,1290,https://github.com/cucumber/common/issues/1290,1156
common,1425,https://github.com/cucumber/common/issues/1425,1142
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1126
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1109
common,1462,https://github.com/cucumber/common/issues/1462,1108
docs,560,https://github.com/cucumber/docs/issues/560,1102
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1102
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1100
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1100
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1100
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1100
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1100
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1100
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1100
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1100
docs,594,https://github.com/cucumber/docs/issues/594,1099
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1093
common,1427,https://github.com/cucumber/common/issues/1427,1092
common,1523,https://github.com/cucumber/common/issues/1523,1092
aruba,600,https://github.com/cucumber/aruba/pull/600,1086
aruba,716,https://github.com/cucumber/aruba/pull/716,1086
aruba,806,https://github.com/cucumber/aruba/issues/806,1085
build,18,https://github.com/cucumber/build/issues/18,1084
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1077
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1077
godog,291,https://github.com/cucumber/godog/issues/291,1071
docs,627,https://github.com/cucumber/docs/issues/627,1061
godog,394,https://github.com/cucumber/godog/issues/394,1057
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1054
docs,628,https://github.com/cucumber/docs/issues/628,1053
common,1614,https://github.com/cucumber/common/issues/1614,1051
aruba,817,https://github.com/cucumber/aruba/pull/817,1049
aruba,254,https://github.com/cucumber/aruba/issues/254,1047
common,1602,https://github.com/cucumber/common/issues/1602,1039
common,714,https://github.com/cucumber/common/issues/714,1038
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1018
common,1664,https://github.com/cucumber/common/issues/1664,1018
godog,410,https://github.com/cucumber/godog/issues/410,1010
aruba,391,https://github.com/cucumber/aruba/issues/391,1005
aruba,395,https://github.com/cucumber/aruba/issues/395,1005
aruba,402,https://github.com/cucumber/aruba/issues/402,1005
aruba,420,https://github.com/cucumber/aruba/issues/420,1005
aruba,432,https://github.com/cucumber/aruba/issues/432,1005
aruba,521,https://github.com/cucumber/aruba/issues/521,1005
aruba,545,https://github.com/cucumber/aruba/issues/545,1005
aruba,549,https://github.com/cucumber/aruba/issues/549,1005
aruba,667,https://github.com/cucumber/aruba/issues/667,1005
aruba,694,https://github.com/cucumber/aruba/issues/694,1005
aruba,713,https://github.com/cucumber/aruba/issues/713,1005
godog,267,https://github.com/cucumber/godog/issues/267,994
common,1685,https://github.com/cucumber/common/issues/1685,994
godog,395,https://github.com/cucumber/godog/issues/395,990
common,1306,https://github.com/cucumber/common/issues/1306,982
aruba,789,https://github.com/cucumber/aruba/pull/789,977
godog,389,https://github.com/cucumber/godog/issues/389,976
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,967
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,961
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,961
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,961
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,961
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,961
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,961
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,961
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,961
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,961
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,961
godog,376,https://github.com/cucumber/godog/issues/376,960
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,959
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,954
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,954
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,952
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,951
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,947
aruba,678,https://github.com/cucumber/aruba/issues/678,943
godog,324,https://github.com/cucumber/godog/issues/324,939
