repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2158
aruba,525,https://github.com/cucumber/aruba/issues/525,2158
aruba,538,https://github.com/cucumber/aruba/issues/538,2158
aruba,550,https://github.com/cucumber/aruba/issues/550,2158
aruba,564,https://github.com/cucumber/aruba/issues/564,2158
aruba,480,https://github.com/cucumber/aruba/issues/480,2153
godog,159,https://github.com/cucumber/godog/issues/159,2141
aruba,255,https://github.com/cucumber/aruba/issues/255,2113
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2086
godog,173,https://github.com/cucumber/godog/issues/173,2071
godog,182,https://github.com/cucumber/godog/issues/182,2023
godog,185,https://github.com/cucumber/godog/issues/185,1994
godog,187,https://github.com/cucumber/godog/issues/187,1973
common,686,https://github.com/cucumber/common/issues/686,1889
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1868
common,775,https://github.com/cucumber/common/issues/775,1822
aruba,685,https://github.com/cucumber/aruba/issues/685,1819
aruba,695,https://github.com/cucumber/aruba/issues/695,1817
common,789,https://github.com/cucumber/common/issues/789,1806
aruba,705,https://github.com/cucumber/aruba/issues/705,1751
godog,128,https://github.com/cucumber/godog/issues/128,1748
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1682
godog,58,https://github.com/cucumber/godog/issues/58,1645
godog,94,https://github.com/cucumber/godog/issues/94,1645
godog,154,https://github.com/cucumber/godog/issues/154,1645
godog,194,https://github.com/cucumber/godog/issues/194,1645
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1643
godog,230,https://github.com/cucumber/godog/issues/230,1613
common,773,https://github.com/cucumber/common/issues/773,1594
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1539
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1539
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1539
aruba,740,https://github.com/cucumber/aruba/issues/740,1507
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1498
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1481
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1481
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1481
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1470
aruba,770,https://github.com/cucumber/aruba/issues/770,1452
aruba,518,https://github.com/cucumber/aruba/issues/518,1444
godog,365,https://github.com/cucumber/godog/issues/365,1421
godog,375,https://github.com/cucumber/godog/issues/375,1413
godog,95,https://github.com/cucumber/godog/issues/95,1404
common,1290,https://github.com/cucumber/common/issues/1290,1392
common,1425,https://github.com/cucumber/common/issues/1425,1378
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1362
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1345
common,1462,https://github.com/cucumber/common/issues/1462,1344
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1336
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1336
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1336
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1336
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1336
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1336
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1336
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1336
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1329
common,1427,https://github.com/cucumber/common/issues/1427,1328
common,1523,https://github.com/cucumber/common/issues/1523,1328
aruba,600,https://github.com/cucumber/aruba/pull/600,1322
aruba,716,https://github.com/cucumber/aruba/pull/716,1322
aruba,806,https://github.com/cucumber/aruba/issues/806,1321
build,18,https://github.com/cucumber/build/issues/18,1320
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1313
godog,291,https://github.com/cucumber/godog/issues/291,1307
godog,394,https://github.com/cucumber/godog/issues/394,1293
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1290
common,1614,https://github.com/cucumber/common/issues/1614,1287
aruba,817,https://github.com/cucumber/aruba/pull/817,1285
aruba,254,https://github.com/cucumber/aruba/issues/254,1283
common,714,https://github.com/cucumber/common/issues/714,1274
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1254
common,1664,https://github.com/cucumber/common/issues/1664,1254
godog,410,https://github.com/cucumber/godog/issues/410,1246
aruba,391,https://github.com/cucumber/aruba/issues/391,1241
aruba,395,https://github.com/cucumber/aruba/issues/395,1241
aruba,402,https://github.com/cucumber/aruba/issues/402,1241
aruba,420,https://github.com/cucumber/aruba/issues/420,1241
aruba,432,https://github.com/cucumber/aruba/issues/432,1241
aruba,521,https://github.com/cucumber/aruba/issues/521,1241
aruba,545,https://github.com/cucumber/aruba/issues/545,1241
aruba,549,https://github.com/cucumber/aruba/issues/549,1241
aruba,667,https://github.com/cucumber/aruba/issues/667,1241
aruba,694,https://github.com/cucumber/aruba/issues/694,1241
aruba,713,https://github.com/cucumber/aruba/issues/713,1241
godog,267,https://github.com/cucumber/godog/issues/267,1230
