repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1327
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1310
docs,188,https://github.com/cucumber/docs/issues/188,1291
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1209
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1171
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1162
docs,233,https://github.com/cucumber/docs/issues/233,1153
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1101
aruba,500,https://github.com/cucumber/aruba/issues/500,1069
aruba,525,https://github.com/cucumber/aruba/issues/525,1069
aruba,538,https://github.com/cucumber/aruba/issues/538,1069
aruba,550,https://github.com/cucumber/aruba/issues/550,1069
aruba,564,https://github.com/cucumber/aruba/issues/564,1069
aruba,573,https://github.com/cucumber/aruba/issues/573,1069
aruba,480,https://github.com/cucumber/aruba/issues/480,1064
godog,158,https://github.com/cucumber/godog/issues/158,1060
godog,159,https://github.com/cucumber/godog/issues/159,1052
aruba,255,https://github.com/cucumber/aruba/issues/255,1024
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,997
godog,173,https://github.com/cucumber/godog/issues/173,982
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,979
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,960
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,959
godog,182,https://github.com/cucumber/godog/issues/182,934
common,620,https://github.com/cucumber/common/issues/620,918
godog,185,https://github.com/cucumber/godog/issues/185,905
godog,187,https://github.com/cucumber/godog/issues/187,884
docs,230,https://github.com/cucumber/docs/issues/230,843
docs,79,https://github.com/cucumber/docs/issues/79,815
repo-template,4,https://github.com/cucumber/repo-template/issues/4,801
common,686,https://github.com/cucumber/common/issues/686,800
docs,401,https://github.com/cucumber/docs/issues/401,799
repo-template,5,https://github.com/cucumber/repo-template/issues/5,794
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,793
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,779
docs,391,https://github.com/cucumber/docs/issues/391,741
common,775,https://github.com/cucumber/common/issues/775,733
common,783,https://github.com/cucumber/common/issues/783,731
aruba,685,https://github.com/cucumber/aruba/issues/685,730
aruba,695,https://github.com/cucumber/aruba/issues/695,728
common,789,https://github.com/cucumber/common/issues/789,717
docs,424,https://github.com/cucumber/docs/issues/424,707
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,675
aruba,705,https://github.com/cucumber/aruba/issues/705,662
godog,128,https://github.com/cucumber/godog/issues/128,659
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,638
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,600
multi_test,21,https://github.com/cucumber/multi_test/issues/21,598
common,999,https://github.com/cucumber/common/issues/999,598
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,593
common,933,https://github.com/cucumber/common/issues/933,584
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,557
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,557
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,557
common,897,https://github.com/cucumber/common/issues/897,557
godog,58,https://github.com/cucumber/godog/issues/58,556
godog,94,https://github.com/cucumber/godog/issues/94,556
godog,154,https://github.com/cucumber/godog/issues/154,556
godog,194,https://github.com/cucumber/godog/issues/194,556
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,555
commitbit,6,https://github.com/cucumber/commitbit/issues/6,554
aruba,722,https://github.com/cucumber/aruba/issues/722,532
godog,230,https://github.com/cucumber/godog/issues/230,524
godog,334,https://github.com/cucumber/godog/issues/334,524
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,517
common,773,https://github.com/cucumber/common/issues/773,505
godog,339,https://github.com/cucumber/godog/issues/339,486
godog,341,https://github.com/cucumber/godog/issues/341,483
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,481
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,480
godog,124,https://github.com/cucumber/godog/issues/124,476
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,457
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,451
docs,386,https://github.com/cucumber/docs/issues/386,451
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,450
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,450
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,450
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,450
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,450
