repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2206
docs,233,https://github.com/cucumber/docs/issues/233,2068
aruba,500,https://github.com/cucumber/aruba/issues/500,1984
aruba,525,https://github.com/cucumber/aruba/issues/525,1984
aruba,538,https://github.com/cucumber/aruba/issues/538,1984
aruba,550,https://github.com/cucumber/aruba/issues/550,1984
aruba,564,https://github.com/cucumber/aruba/issues/564,1984
aruba,480,https://github.com/cucumber/aruba/issues/480,1979
godog,159,https://github.com/cucumber/godog/issues/159,1967
aruba,255,https://github.com/cucumber/aruba/issues/255,1939
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1912
godog,173,https://github.com/cucumber/godog/issues/173,1897
godog,182,https://github.com/cucumber/godog/issues/182,1849
godog,185,https://github.com/cucumber/godog/issues/185,1820
godog,187,https://github.com/cucumber/godog/issues/187,1799
docs,230,https://github.com/cucumber/docs/issues/230,1758
common,686,https://github.com/cucumber/common/issues/686,1715
docs,401,https://github.com/cucumber/docs/issues/401,1714
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1694
docs,391,https://github.com/cucumber/docs/issues/391,1656
common,775,https://github.com/cucumber/common/issues/775,1648
aruba,685,https://github.com/cucumber/aruba/issues/685,1645
aruba,695,https://github.com/cucumber/aruba/issues/695,1643
common,789,https://github.com/cucumber/common/issues/789,1632
docs,424,https://github.com/cucumber/docs/issues/424,1622
aruba,705,https://github.com/cucumber/aruba/issues/705,1577
godog,128,https://github.com/cucumber/godog/issues/128,1574
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1508
godog,58,https://github.com/cucumber/godog/issues/58,1471
godog,94,https://github.com/cucumber/godog/issues/94,1471
godog,154,https://github.com/cucumber/godog/issues/154,1471
godog,194,https://github.com/cucumber/godog/issues/194,1471
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1469
godog,230,https://github.com/cucumber/godog/issues/230,1439
common,773,https://github.com/cucumber/common/issues/773,1420
godog,339,https://github.com/cucumber/godog/issues/339,1401
docs,386,https://github.com/cucumber/docs/issues/386,1366
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1365
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1365
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1365
aruba,740,https://github.com/cucumber/aruba/issues/740,1333
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1324
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1307
docs,214,https://github.com/cucumber/docs/issues/214,1307
docs,288,https://github.com/cucumber/docs/issues/288,1307
docs,297,https://github.com/cucumber/docs/issues/297,1307
