repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1546
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1529
docs,188,https://github.com/cucumber/docs/issues/188,1510
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1428
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1390
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1381
docs,233,https://github.com/cucumber/docs/issues/233,1372
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1320
aruba,500,https://github.com/cucumber/aruba/issues/500,1288
aruba,525,https://github.com/cucumber/aruba/issues/525,1288
aruba,538,https://github.com/cucumber/aruba/issues/538,1288
aruba,550,https://github.com/cucumber/aruba/issues/550,1288
aruba,564,https://github.com/cucumber/aruba/issues/564,1288
aruba,480,https://github.com/cucumber/aruba/issues/480,1283
godog,158,https://github.com/cucumber/godog/issues/158,1279
godog,159,https://github.com/cucumber/godog/issues/159,1271
aruba,255,https://github.com/cucumber/aruba/issues/255,1243
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1216
godog,173,https://github.com/cucumber/godog/issues/173,1201
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1198
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1179
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1178
godog,182,https://github.com/cucumber/godog/issues/182,1153
common,620,https://github.com/cucumber/common/issues/620,1137
godog,185,https://github.com/cucumber/godog/issues/185,1124
godog,187,https://github.com/cucumber/godog/issues/187,1103
docs,230,https://github.com/cucumber/docs/issues/230,1062
docs,79,https://github.com/cucumber/docs/issues/79,1034
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1020
common,686,https://github.com/cucumber/common/issues/686,1019
docs,401,https://github.com/cucumber/docs/issues/401,1018
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1013
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1012
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,998
docs,391,https://github.com/cucumber/docs/issues/391,960
common,775,https://github.com/cucumber/common/issues/775,952
common,783,https://github.com/cucumber/common/issues/783,950
aruba,685,https://github.com/cucumber/aruba/issues/685,949
