repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2315
docs,233,https://github.com/cucumber/docs/issues/233,2177
aruba,500,https://github.com/cucumber/aruba/issues/500,2093
aruba,525,https://github.com/cucumber/aruba/issues/525,2093
aruba,538,https://github.com/cucumber/aruba/issues/538,2093
aruba,550,https://github.com/cucumber/aruba/issues/550,2093
aruba,564,https://github.com/cucumber/aruba/issues/564,2093
aruba,480,https://github.com/cucumber/aruba/issues/480,2088
godog,159,https://github.com/cucumber/godog/issues/159,2076
aruba,255,https://github.com/cucumber/aruba/issues/255,2048
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2021
godog,173,https://github.com/cucumber/godog/issues/173,2006
godog,182,https://github.com/cucumber/godog/issues/182,1958
godog,185,https://github.com/cucumber/godog/issues/185,1929
godog,187,https://github.com/cucumber/godog/issues/187,1908
docs,230,https://github.com/cucumber/docs/issues/230,1867
common,686,https://github.com/cucumber/common/issues/686,1824
docs,401,https://github.com/cucumber/docs/issues/401,1823
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1803
docs,391,https://github.com/cucumber/docs/issues/391,1765
common,775,https://github.com/cucumber/common/issues/775,1757
aruba,685,https://github.com/cucumber/aruba/issues/685,1754
aruba,695,https://github.com/cucumber/aruba/issues/695,1752
common,789,https://github.com/cucumber/common/issues/789,1741
docs,424,https://github.com/cucumber/docs/issues/424,1731
aruba,705,https://github.com/cucumber/aruba/issues/705,1686
godog,128,https://github.com/cucumber/godog/issues/128,1683
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1617
godog,58,https://github.com/cucumber/godog/issues/58,1580
godog,94,https://github.com/cucumber/godog/issues/94,1580
godog,154,https://github.com/cucumber/godog/issues/154,1580
godog,194,https://github.com/cucumber/godog/issues/194,1580
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1578
godog,230,https://github.com/cucumber/godog/issues/230,1548
common,773,https://github.com/cucumber/common/issues/773,1529
docs,386,https://github.com/cucumber/docs/issues/386,1475
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1474
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1474
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1474
aruba,740,https://github.com/cucumber/aruba/issues/740,1442
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1433
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1416
docs,214,https://github.com/cucumber/docs/issues/214,1416
docs,288,https://github.com/cucumber/docs/issues/288,1416
docs,297,https://github.com/cucumber/docs/issues/297,1416
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1416
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1416
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1405
aruba,770,https://github.com/cucumber/aruba/issues/770,1387
aruba,518,https://github.com/cucumber/aruba/issues/518,1379
godog,365,https://github.com/cucumber/godog/issues/365,1356
docs,487,https://github.com/cucumber/docs/issues/487,1353
godog,375,https://github.com/cucumber/godog/issues/375,1348
docs,67,https://github.com/cucumber/docs/issues/67,1341
docs,136,https://github.com/cucumber/docs/issues/136,1341
docs,434,https://github.com/cucumber/docs/issues/434,1341
godog,95,https://github.com/cucumber/godog/issues/95,1339
common,1290,https://github.com/cucumber/common/issues/1290,1327
common,1425,https://github.com/cucumber/common/issues/1425,1313
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1297
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1280
common,1462,https://github.com/cucumber/common/issues/1462,1279
docs,560,https://github.com/cucumber/docs/issues/560,1273
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1271
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1271
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1271
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1271
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1271
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1271
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1271
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1271
docs,594,https://github.com/cucumber/docs/issues/594,1270
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1264
common,1427,https://github.com/cucumber/common/issues/1427,1263
common,1523,https://github.com/cucumber/common/issues/1523,1263
aruba,600,https://github.com/cucumber/aruba/pull/600,1257
aruba,716,https://github.com/cucumber/aruba/pull/716,1257
aruba,806,https://github.com/cucumber/aruba/issues/806,1256
build,18,https://github.com/cucumber/build/issues/18,1255
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1248
godog,291,https://github.com/cucumber/godog/issues/291,1242
docs,627,https://github.com/cucumber/docs/issues/627,1232
godog,394,https://github.com/cucumber/godog/issues/394,1228
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1225
docs,628,https://github.com/cucumber/docs/issues/628,1224
common,1614,https://github.com/cucumber/common/issues/1614,1222
aruba,817,https://github.com/cucumber/aruba/pull/817,1220
aruba,254,https://github.com/cucumber/aruba/issues/254,1218
common,714,https://github.com/cucumber/common/issues/714,1209
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1189
common,1664,https://github.com/cucumber/common/issues/1664,1189
godog,410,https://github.com/cucumber/godog/issues/410,1181
aruba,391,https://github.com/cucumber/aruba/issues/391,1176
aruba,395,https://github.com/cucumber/aruba/issues/395,1176
aruba,402,https://github.com/cucumber/aruba/issues/402,1176
aruba,420,https://github.com/cucumber/aruba/issues/420,1176
aruba,432,https://github.com/cucumber/aruba/issues/432,1176
aruba,521,https://github.com/cucumber/aruba/issues/521,1176
aruba,545,https://github.com/cucumber/aruba/issues/545,1176
aruba,549,https://github.com/cucumber/aruba/issues/549,1176
aruba,667,https://github.com/cucumber/aruba/issues/667,1176
aruba,694,https://github.com/cucumber/aruba/issues/694,1176
aruba,713,https://github.com/cucumber/aruba/issues/713,1176
godog,267,https://github.com/cucumber/godog/issues/267,1165
common,1685,https://github.com/cucumber/common/issues/1685,1165
godog,395,https://github.com/cucumber/godog/issues/395,1161
common,1306,https://github.com/cucumber/common/issues/1306,1153
aruba,789,https://github.com/cucumber/aruba/pull/789,1148
godog,389,https://github.com/cucumber/godog/issues/389,1147
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1138
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1132
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1132
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1132
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1132
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1132
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1132
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1132
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1132
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1132
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1132
godog,376,https://github.com/cucumber/godog/issues/376,1131
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1130
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1125
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1125
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1123
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1122
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1118
aruba,678,https://github.com/cucumber/aruba/issues/678,1114
godog,324,https://github.com/cucumber/godog/issues/324,1110
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1101
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1095
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1095
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1093
godog,373,https://github.com/cucumber/godog/issues/373,1091
docs,474,https://github.com/cucumber/docs/issues/474,1086
docs,633,https://github.com/cucumber/docs/issues/633,1085
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1075
docs,696,https://github.com/cucumber/docs/issues/696,1074
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1067
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1063
godog,446,https://github.com/cucumber/godog/issues/446,1052
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1050
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1046
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1046
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1032
aruba,653,https://github.com/cucumber/aruba/pull/653,1031
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1020
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1020
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1020
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1020
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1020
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1020
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1020
aruba,634,https://github.com/cucumber/aruba/pull/634,1009
aruba,855,https://github.com/cucumber/aruba/pull/855,1009
