repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2226
aruba,525,https://github.com/cucumber/aruba/issues/525,2226
aruba,538,https://github.com/cucumber/aruba/issues/538,2226
aruba,550,https://github.com/cucumber/aruba/issues/550,2226
aruba,564,https://github.com/cucumber/aruba/issues/564,2226
aruba,480,https://github.com/cucumber/aruba/issues/480,2221
godog,159,https://github.com/cucumber/godog/issues/159,2209
aruba,255,https://github.com/cucumber/aruba/issues/255,2181
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2154
godog,173,https://github.com/cucumber/godog/issues/173,2139
godog,182,https://github.com/cucumber/godog/issues/182,2091
godog,185,https://github.com/cucumber/godog/issues/185,2062
godog,187,https://github.com/cucumber/godog/issues/187,2041
common,686,https://github.com/cucumber/common/issues/686,1957
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1936
common,775,https://github.com/cucumber/common/issues/775,1890
aruba,685,https://github.com/cucumber/aruba/issues/685,1887
aruba,695,https://github.com/cucumber/aruba/issues/695,1885
common,789,https://github.com/cucumber/common/issues/789,1874
aruba,705,https://github.com/cucumber/aruba/issues/705,1819
godog,128,https://github.com/cucumber/godog/issues/128,1816
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1750
godog,58,https://github.com/cucumber/godog/issues/58,1713
godog,94,https://github.com/cucumber/godog/issues/94,1713
godog,154,https://github.com/cucumber/godog/issues/154,1713
godog,194,https://github.com/cucumber/godog/issues/194,1713
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1711
godog,230,https://github.com/cucumber/godog/issues/230,1681
common,773,https://github.com/cucumber/common/issues/773,1662
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1607
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1607
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1607
aruba,740,https://github.com/cucumber/aruba/issues/740,1575
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1566
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1549
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1549
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1549
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1538
aruba,770,https://github.com/cucumber/aruba/issues/770,1520
aruba,518,https://github.com/cucumber/aruba/issues/518,1512
godog,365,https://github.com/cucumber/godog/issues/365,1489
godog,375,https://github.com/cucumber/godog/issues/375,1481
godog,95,https://github.com/cucumber/godog/issues/95,1472
common,1290,https://github.com/cucumber/common/issues/1290,1460
common,1425,https://github.com/cucumber/common/issues/1425,1446
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1430
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1413
common,1462,https://github.com/cucumber/common/issues/1462,1412
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1404
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1404
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1404
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1404
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1404
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1404
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1404
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1404
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1397
common,1427,https://github.com/cucumber/common/issues/1427,1396
common,1523,https://github.com/cucumber/common/issues/1523,1396
aruba,600,https://github.com/cucumber/aruba/pull/600,1390
aruba,716,https://github.com/cucumber/aruba/pull/716,1390
aruba,806,https://github.com/cucumber/aruba/issues/806,1389
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1381
godog,291,https://github.com/cucumber/godog/issues/291,1375
godog,394,https://github.com/cucumber/godog/issues/394,1361
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1358
common,1614,https://github.com/cucumber/common/issues/1614,1355
aruba,817,https://github.com/cucumber/aruba/pull/817,1353
aruba,254,https://github.com/cucumber/aruba/issues/254,1351
common,714,https://github.com/cucumber/common/issues/714,1342
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1322
common,1664,https://github.com/cucumber/common/issues/1664,1322
godog,410,https://github.com/cucumber/godog/issues/410,1314
aruba,391,https://github.com/cucumber/aruba/issues/391,1309
aruba,395,https://github.com/cucumber/aruba/issues/395,1309
aruba,402,https://github.com/cucumber/aruba/issues/402,1309
aruba,420,https://github.com/cucumber/aruba/issues/420,1309
aruba,432,https://github.com/cucumber/aruba/issues/432,1309
aruba,521,https://github.com/cucumber/aruba/issues/521,1309
aruba,545,https://github.com/cucumber/aruba/issues/545,1309
aruba,549,https://github.com/cucumber/aruba/issues/549,1309
aruba,667,https://github.com/cucumber/aruba/issues/667,1309
aruba,694,https://github.com/cucumber/aruba/issues/694,1309
aruba,713,https://github.com/cucumber/aruba/issues/713,1309
godog,267,https://github.com/cucumber/godog/issues/267,1298
common,1685,https://github.com/cucumber/common/issues/1685,1298
godog,395,https://github.com/cucumber/godog/issues/395,1294
common,1306,https://github.com/cucumber/common/issues/1306,1286
godog,389,https://github.com/cucumber/godog/issues/389,1280
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1271
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1265
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1265
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1265
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1265
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1265
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1265
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1265
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1265
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1265
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1265
godog,376,https://github.com/cucumber/godog/issues/376,1264
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1263
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1258
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1258
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1256
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1255
aruba,678,https://github.com/cucumber/aruba/issues/678,1247
godog,324,https://github.com/cucumber/godog/issues/324,1243
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1234
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1228
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1228
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1226
godog,373,https://github.com/cucumber/godog/issues/373,1224
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1208
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1200
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1196
godog,446,https://github.com/cucumber/godog/issues/446,1185
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1183
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1179
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1179
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1165
aruba,653,https://github.com/cucumber/aruba/pull/653,1164
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1153
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1153
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1153
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1153
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1153
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1153
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1153
aruba,634,https://github.com/cucumber/aruba/pull/634,1142
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1136
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1130
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1122
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1114
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1112
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1102
godog,455,https://github.com/cucumber/godog/issues/455,1088
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1088
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1088
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1084
changelog,7,https://github.com/cucumber/changelog/issues/7,1081
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1081
common,331,https://github.com/cucumber/common/issues/331,1076
godog,387,https://github.com/cucumber/godog/issues/387,1073
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1067
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1066
aruba,573,https://github.com/cucumber/aruba/issues/573,1055
aruba,722,https://github.com/cucumber/aruba/issues/722,1044
changelog,10,https://github.com/cucumber/changelog/issues/10,1033
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1027
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1026
.github,6,https://github.com/cucumber/.github/pull/6,1019
godog,463,https://github.com/cucumber/godog/issues/463,1017
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1015
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1015
changelog,11,https://github.com/cucumber/changelog/issues/11,1015
changelog,12,https://github.com/cucumber/changelog/issues/12,1013
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1012
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1012
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1011
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,1010
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,1010
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1009
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,1006
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1002
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,998
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,997
changelog,6,https://github.com/cucumber/changelog/issues/6,997
godog,481,https://github.com/cucumber/godog/issues/481,993
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,990
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,989
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,989
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,976
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,956
changelog,13,https://github.com/cucumber/changelog/issues/13,946
changelog,14,https://github.com/cucumber/changelog/issues/14,946
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,944
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,944
common,1550,https://github.com/cucumber/common/issues/1550,934
godog,492,https://github.com/cucumber/godog/issues/492,926
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,923
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,921
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,919
godog,490,https://github.com/cucumber/godog/issues/490,916
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,912
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,908
godog,499,https://github.com/cucumber/godog/issues/499,907
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,901
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,899
changelog,8,https://github.com/cucumber/changelog/issues/8,895
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,893
messages,65,https://github.com/cucumber/messages/issues/65,885
messages,63,https://github.com/cucumber/messages/issues/63,885
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,885
messages,71,https://github.com/cucumber/messages/issues/71,884
common,1949,https://github.com/cucumber/common/issues/1949,883
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,872
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,851
gherkin,13,https://github.com/cucumber/gherkin/issues/13,845
gherkin,14,https://github.com/cucumber/gherkin/issues/14,845
gherkin,15,https://github.com/cucumber/gherkin/issues/15,845
gherkin,16,https://github.com/cucumber/gherkin/issues/16,845
gherkin,17,https://github.com/cucumber/gherkin/issues/17,845
gherkin,18,https://github.com/cucumber/gherkin/issues/18,845
gherkin,23,https://github.com/cucumber/gherkin/issues/23,845
gherkin,25,https://github.com/cucumber/gherkin/issues/25,845
gherkin,26,https://github.com/cucumber/gherkin/issues/26,845
gherkin,27,https://github.com/cucumber/gherkin/issues/27,845
gherkin,28,https://github.com/cucumber/gherkin/issues/28,845
gherkin,20,https://github.com/cucumber/gherkin/issues/20,845
gherkin,9,https://github.com/cucumber/gherkin/issues/9,845
gherkin,29,https://github.com/cucumber/gherkin/issues/29,845
gherkin,36,https://github.com/cucumber/gherkin/issues/36,845
gherkin,39,https://github.com/cucumber/gherkin/issues/39,845
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,845
common,1618,https://github.com/cucumber/common/pull/1618,845
messages,100,https://github.com/cucumber/messages/issues/100,844
gherkin,43,https://github.com/cucumber/gherkin/issues/43,844
gherkin,11,https://github.com/cucumber/gherkin/issues/11,843
gherkin,33,https://github.com/cucumber/gherkin/issues/33,843
gherkin,54,https://github.com/cucumber/gherkin/issues/54,842
aruba,752,https://github.com/cucumber/aruba/issues/752,842
messages,103,https://github.com/cucumber/messages/issues/103,840
gherkin,52,https://github.com/cucumber/gherkin/pull/52,840
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,837
common,2134,https://github.com/cucumber/common/issues/2134,832
messages,113,https://github.com/cucumber/messages/issues/113,829
godog,325,https://github.com/cucumber/godog/issues/325,829
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,829
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,823
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,818
godog,511,https://github.com/cucumber/godog/issues/511,815
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,812
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,810
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,809
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,808
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,808
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,808
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,805
common,871,https://github.com/cucumber/common/issues/871,796
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,794
messages,108,https://github.com/cucumber/messages/issues/108,787
messages,110,https://github.com/cucumber/messages/issues/110,786
messages,134,https://github.com/cucumber/messages/issues/134,786
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,786
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,786
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,781
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,781
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,781
godog,533,https://github.com/cucumber/godog/issues/533,780
common,2139,https://github.com/cucumber/common/issues/2139,780
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,777
cucumber-eclipse,482,https://github.com/cucumber/cucumber-eclipse/issues/482,777
