repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2011
docs,188,https://github.com/cucumber/docs/issues/188,1992
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1872
docs,233,https://github.com/cucumber/docs/issues/233,1854
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1802
aruba,500,https://github.com/cucumber/aruba/issues/500,1770
aruba,525,https://github.com/cucumber/aruba/issues/525,1770
aruba,538,https://github.com/cucumber/aruba/issues/538,1770
aruba,550,https://github.com/cucumber/aruba/issues/550,1770
aruba,564,https://github.com/cucumber/aruba/issues/564,1770
aruba,480,https://github.com/cucumber/aruba/issues/480,1765
godog,159,https://github.com/cucumber/godog/issues/159,1753
aruba,255,https://github.com/cucumber/aruba/issues/255,1725
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1698
godog,173,https://github.com/cucumber/godog/issues/173,1683
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1661
godog,182,https://github.com/cucumber/godog/issues/182,1635
godog,185,https://github.com/cucumber/godog/issues/185,1606
godog,187,https://github.com/cucumber/godog/issues/187,1585
docs,230,https://github.com/cucumber/docs/issues/230,1544
common,686,https://github.com/cucumber/common/issues/686,1501
docs,401,https://github.com/cucumber/docs/issues/401,1500
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1494
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1480
docs,391,https://github.com/cucumber/docs/issues/391,1442
common,775,https://github.com/cucumber/common/issues/775,1434
aruba,685,https://github.com/cucumber/aruba/issues/685,1431
aruba,695,https://github.com/cucumber/aruba/issues/695,1429
common,789,https://github.com/cucumber/common/issues/789,1418
docs,424,https://github.com/cucumber/docs/issues/424,1408
aruba,705,https://github.com/cucumber/aruba/issues/705,1363
godog,128,https://github.com/cucumber/godog/issues/128,1360
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1294
godog,58,https://github.com/cucumber/godog/issues/58,1257
godog,94,https://github.com/cucumber/godog/issues/94,1257
godog,154,https://github.com/cucumber/godog/issues/154,1257
godog,194,https://github.com/cucumber/godog/issues/194,1257
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1255
godog,230,https://github.com/cucumber/godog/issues/230,1225
common,773,https://github.com/cucumber/common/issues/773,1206
godog,339,https://github.com/cucumber/godog/issues/339,1187
godog,124,https://github.com/cucumber/godog/issues/124,1177
docs,386,https://github.com/cucumber/docs/issues/386,1152
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1151
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1151
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1151
aruba,740,https://github.com/cucumber/aruba/issues/740,1119
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1110
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1093
docs,214,https://github.com/cucumber/docs/issues/214,1093
docs,276,https://github.com/cucumber/docs/issues/276,1093
docs,288,https://github.com/cucumber/docs/issues/288,1093
docs,297,https://github.com/cucumber/docs/issues/297,1093
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1093
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1093
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1082
aruba,770,https://github.com/cucumber/aruba/issues/770,1064
aruba,518,https://github.com/cucumber/aruba/issues/518,1056
godog,365,https://github.com/cucumber/godog/issues/365,1033
docs,487,https://github.com/cucumber/docs/issues/487,1030
godog,375,https://github.com/cucumber/godog/issues/375,1025
common,1357,https://github.com/cucumber/common/issues/1357,1019
docs,67,https://github.com/cucumber/docs/issues/67,1018
docs,136,https://github.com/cucumber/docs/issues/136,1018
docs,434,https://github.com/cucumber/docs/issues/434,1018
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1018
godog,95,https://github.com/cucumber/godog/issues/95,1016
common,1290,https://github.com/cucumber/common/issues/1290,1004
common,1425,https://github.com/cucumber/common/issues/1425,990
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,957
common,1462,https://github.com/cucumber/common/issues/1462,956
docs,560,https://github.com/cucumber/docs/issues/560,950
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,950
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,949
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,948
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,948
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,948
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,948
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,948
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,948
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,948
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,948
docs,594,https://github.com/cucumber/docs/issues/594,947
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,941
common,1427,https://github.com/cucumber/common/issues/1427,940
common,1523,https://github.com/cucumber/common/issues/1523,940
common,1519,https://github.com/cucumber/common/issues/1519,936
aruba,600,https://github.com/cucumber/aruba/pull/600,934
aruba,716,https://github.com/cucumber/aruba/pull/716,934
aruba,746,https://github.com/cucumber/aruba/pull/746,934
aruba,806,https://github.com/cucumber/aruba/issues/806,933
build,18,https://github.com/cucumber/build/issues/18,932
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,925
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,925
godog,291,https://github.com/cucumber/godog/issues/291,919
docs,627,https://github.com/cucumber/docs/issues/627,909
godog,394,https://github.com/cucumber/godog/issues/394,905
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,902
docs,628,https://github.com/cucumber/docs/issues/628,901
common,1614,https://github.com/cucumber/common/issues/1614,899
aruba,817,https://github.com/cucumber/aruba/pull/817,897
aruba,254,https://github.com/cucumber/aruba/issues/254,895
common,1602,https://github.com/cucumber/common/issues/1602,887
common,714,https://github.com/cucumber/common/issues/714,886
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,869
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,866
common,1664,https://github.com/cucumber/common/issues/1664,866
godog,410,https://github.com/cucumber/godog/issues/410,858
aruba,391,https://github.com/cucumber/aruba/issues/391,853
aruba,395,https://github.com/cucumber/aruba/issues/395,853
aruba,402,https://github.com/cucumber/aruba/issues/402,853
aruba,420,https://github.com/cucumber/aruba/issues/420,853
aruba,432,https://github.com/cucumber/aruba/issues/432,853
aruba,484,https://github.com/cucumber/aruba/issues/484,853
aruba,521,https://github.com/cucumber/aruba/issues/521,853
aruba,545,https://github.com/cucumber/aruba/issues/545,853
aruba,549,https://github.com/cucumber/aruba/issues/549,853
aruba,667,https://github.com/cucumber/aruba/issues/667,853
aruba,694,https://github.com/cucumber/aruba/issues/694,853
aruba,713,https://github.com/cucumber/aruba/issues/713,853
godog,267,https://github.com/cucumber/godog/issues/267,842
common,1685,https://github.com/cucumber/common/issues/1685,842
godog,395,https://github.com/cucumber/godog/issues/395,838
common,1306,https://github.com/cucumber/common/issues/1306,830
aruba,789,https://github.com/cucumber/aruba/pull/789,825
godog,389,https://github.com/cucumber/godog/issues/389,824
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,815
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,809
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,809
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,809
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,809
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,809
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,809
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,809
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,809
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,809
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,809
godog,376,https://github.com/cucumber/godog/issues/376,808
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,807
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,806
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,806
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,806
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,802
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,802
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,800
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,799
common,1138,https://github.com/cucumber/common/issues/1138,796
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,795
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,792
aruba,678,https://github.com/cucumber/aruba/issues/678,791
godog,324,https://github.com/cucumber/godog/issues/324,787
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,785
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,778
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,772
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,772
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,770
godog,373,https://github.com/cucumber/godog/issues/373,768
docs,474,https://github.com/cucumber/docs/issues/474,763
docs,633,https://github.com/cucumber/docs/issues/633,762
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,753
docs,696,https://github.com/cucumber/docs/issues/696,751
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,744
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,740
godog,446,https://github.com/cucumber/godog/issues/446,729
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,727
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,723
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,723
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,709
aruba,653,https://github.com/cucumber/aruba/pull/653,708
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,697
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,697
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,697
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,697
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,697
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,697
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,697
aruba,634,https://github.com/cucumber/aruba/pull/634,686
aruba,855,https://github.com/cucumber/aruba/pull/855,686
commitbit,3,https://github.com/cucumber/commitbit/issues/3,680
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,674
monaco,28,https://github.com/cucumber/monaco/issues/28,666
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,666
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,658
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,656
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,646
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,635
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,634
godog,455,https://github.com/cucumber/godog/issues/455,632
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,632
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,632
docs,726,https://github.com/cucumber/docs/issues/726,631
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,628
changelog,7,https://github.com/cucumber/changelog/issues/7,625
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,625
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,621
common,331,https://github.com/cucumber/common/issues/331,620
build,68,https://github.com/cucumber/build/issues/68,619
godog,387,https://github.com/cucumber/godog/issues/387,617
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,611
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,610
react-components,136,https://github.com/cucumber/react-components/issues/136,600
aruba,573,https://github.com/cucumber/aruba/issues/573,599
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,596
aruba,722,https://github.com/cucumber/aruba/issues/722,588
language-server,40,https://github.com/cucumber/language-server/issues/40,584
changelog,10,https://github.com/cucumber/changelog/issues/10,577
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,571
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,570
.github,6,https://github.com/cucumber/.github/pull/6,563
godog,463,https://github.com/cucumber/godog/issues/463,561
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,559
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,559
changelog,11,https://github.com/cucumber/changelog/issues/11,559
vscode,1,https://github.com/cucumber/vscode/issues/1,557
changelog,12,https://github.com/cucumber/changelog/issues/12,557
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,556
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,556
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,556
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,555
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,554
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,554
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,553
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,550
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,546
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,542
language-service,57,https://github.com/cucumber/language-service/issues/57,541
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,541
changelog,6,https://github.com/cucumber/changelog/issues/6,541
godog,481,https://github.com/cucumber/godog/issues/481,537
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,535
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,534
