repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1663
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1646
docs,188,https://github.com/cucumber/docs/issues/188,1627
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1545
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1507
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1498
docs,233,https://github.com/cucumber/docs/issues/233,1489
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1437
aruba,500,https://github.com/cucumber/aruba/issues/500,1405
aruba,525,https://github.com/cucumber/aruba/issues/525,1405
aruba,538,https://github.com/cucumber/aruba/issues/538,1405
aruba,550,https://github.com/cucumber/aruba/issues/550,1405
aruba,564,https://github.com/cucumber/aruba/issues/564,1405
aruba,480,https://github.com/cucumber/aruba/issues/480,1400
godog,159,https://github.com/cucumber/godog/issues/159,1388
aruba,255,https://github.com/cucumber/aruba/issues/255,1360
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1333
godog,173,https://github.com/cucumber/godog/issues/173,1318
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1315
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1296
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1295
godog,182,https://github.com/cucumber/godog/issues/182,1270
godog,185,https://github.com/cucumber/godog/issues/185,1241
godog,187,https://github.com/cucumber/godog/issues/187,1220
docs,230,https://github.com/cucumber/docs/issues/230,1179
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1137
common,686,https://github.com/cucumber/common/issues/686,1136
docs,401,https://github.com/cucumber/docs/issues/401,1135
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1130
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1129
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1115
docs,391,https://github.com/cucumber/docs/issues/391,1077
common,775,https://github.com/cucumber/common/issues/775,1069
aruba,685,https://github.com/cucumber/aruba/issues/685,1066
aruba,695,https://github.com/cucumber/aruba/issues/695,1064
common,789,https://github.com/cucumber/common/issues/789,1053
docs,424,https://github.com/cucumber/docs/issues/424,1043
aruba,705,https://github.com/cucumber/aruba/issues/705,998
godog,128,https://github.com/cucumber/godog/issues/128,995
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,974
common,999,https://github.com/cucumber/common/issues/999,934
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,929
common,933,https://github.com/cucumber/common/issues/933,920
common,897,https://github.com/cucumber/common/issues/897,893
godog,58,https://github.com/cucumber/godog/issues/58,892
godog,94,https://github.com/cucumber/godog/issues/94,892
godog,154,https://github.com/cucumber/godog/issues/154,892
godog,194,https://github.com/cucumber/godog/issues/194,892
commitbit,6,https://github.com/cucumber/commitbit/issues/6,890
godog,230,https://github.com/cucumber/godog/issues/230,860
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,853
common,773,https://github.com/cucumber/common/issues/773,841
godog,339,https://github.com/cucumber/godog/issues/339,822
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,816
godog,124,https://github.com/cucumber/godog/issues/124,812
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,793
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,787
docs,386,https://github.com/cucumber/docs/issues/386,787
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,786
commitbit,7,https://github.com/cucumber/commitbit/pull/7,786
commitbit,8,https://github.com/cucumber/commitbit/pull/8,786
commitbit,9,https://github.com/cucumber/commitbit/pull/9,786
aruba,740,https://github.com/cucumber/aruba/issues/740,754
