repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2021
docs,233,https://github.com/cucumber/docs/issues/233,1883
aruba,500,https://github.com/cucumber/aruba/issues/500,1799
aruba,525,https://github.com/cucumber/aruba/issues/525,1799
aruba,538,https://github.com/cucumber/aruba/issues/538,1799
aruba,550,https://github.com/cucumber/aruba/issues/550,1799
aruba,564,https://github.com/cucumber/aruba/issues/564,1799
aruba,480,https://github.com/cucumber/aruba/issues/480,1794
godog,159,https://github.com/cucumber/godog/issues/159,1782
aruba,255,https://github.com/cucumber/aruba/issues/255,1754
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1727
godog,173,https://github.com/cucumber/godog/issues/173,1712
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1690
godog,182,https://github.com/cucumber/godog/issues/182,1664
godog,185,https://github.com/cucumber/godog/issues/185,1635
godog,187,https://github.com/cucumber/godog/issues/187,1614
docs,230,https://github.com/cucumber/docs/issues/230,1573
common,686,https://github.com/cucumber/common/issues/686,1530
docs,401,https://github.com/cucumber/docs/issues/401,1529
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1523
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1509
docs,391,https://github.com/cucumber/docs/issues/391,1471
common,775,https://github.com/cucumber/common/issues/775,1463
aruba,685,https://github.com/cucumber/aruba/issues/685,1460
aruba,695,https://github.com/cucumber/aruba/issues/695,1458
common,789,https://github.com/cucumber/common/issues/789,1447
docs,424,https://github.com/cucumber/docs/issues/424,1437
aruba,705,https://github.com/cucumber/aruba/issues/705,1392
godog,128,https://github.com/cucumber/godog/issues/128,1389
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1323
godog,58,https://github.com/cucumber/godog/issues/58,1286
godog,94,https://github.com/cucumber/godog/issues/94,1286
godog,154,https://github.com/cucumber/godog/issues/154,1286
godog,194,https://github.com/cucumber/godog/issues/194,1286
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1284
godog,230,https://github.com/cucumber/godog/issues/230,1254
common,773,https://github.com/cucumber/common/issues/773,1235
godog,339,https://github.com/cucumber/godog/issues/339,1216
godog,124,https://github.com/cucumber/godog/issues/124,1206
docs,386,https://github.com/cucumber/docs/issues/386,1181
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1180
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1180
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1180
aruba,740,https://github.com/cucumber/aruba/issues/740,1148
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1139
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1122
docs,214,https://github.com/cucumber/docs/issues/214,1122
docs,276,https://github.com/cucumber/docs/issues/276,1122
docs,288,https://github.com/cucumber/docs/issues/288,1122
docs,297,https://github.com/cucumber/docs/issues/297,1122
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1122
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1122
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1111
aruba,770,https://github.com/cucumber/aruba/issues/770,1093
aruba,518,https://github.com/cucumber/aruba/issues/518,1085
godog,365,https://github.com/cucumber/godog/issues/365,1062
docs,487,https://github.com/cucumber/docs/issues/487,1059
godog,375,https://github.com/cucumber/godog/issues/375,1054
common,1357,https://github.com/cucumber/common/issues/1357,1048
docs,67,https://github.com/cucumber/docs/issues/67,1047
docs,136,https://github.com/cucumber/docs/issues/136,1047
docs,434,https://github.com/cucumber/docs/issues/434,1047
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1047
godog,95,https://github.com/cucumber/godog/issues/95,1045
common,1290,https://github.com/cucumber/common/issues/1290,1033
common,1425,https://github.com/cucumber/common/issues/1425,1019
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,986
common,1462,https://github.com/cucumber/common/issues/1462,985
docs,560,https://github.com/cucumber/docs/issues/560,979
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,979
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,978
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,977
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,977
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,977
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,977
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,977
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,977
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,977
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,977
docs,594,https://github.com/cucumber/docs/issues/594,976
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,970
common,1427,https://github.com/cucumber/common/issues/1427,969
common,1523,https://github.com/cucumber/common/issues/1523,969
common,1519,https://github.com/cucumber/common/issues/1519,965
aruba,600,https://github.com/cucumber/aruba/pull/600,963
aruba,716,https://github.com/cucumber/aruba/pull/716,963
aruba,746,https://github.com/cucumber/aruba/pull/746,963
aruba,806,https://github.com/cucumber/aruba/issues/806,962
build,18,https://github.com/cucumber/build/issues/18,961
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,954
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,954
godog,291,https://github.com/cucumber/godog/issues/291,948
docs,627,https://github.com/cucumber/docs/issues/627,938
godog,394,https://github.com/cucumber/godog/issues/394,934
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,931
docs,628,https://github.com/cucumber/docs/issues/628,930
common,1614,https://github.com/cucumber/common/issues/1614,928
aruba,817,https://github.com/cucumber/aruba/pull/817,926
aruba,254,https://github.com/cucumber/aruba/issues/254,924
common,1602,https://github.com/cucumber/common/issues/1602,916
common,714,https://github.com/cucumber/common/issues/714,915
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,895
common,1664,https://github.com/cucumber/common/issues/1664,895
godog,410,https://github.com/cucumber/godog/issues/410,887
aruba,391,https://github.com/cucumber/aruba/issues/391,882
aruba,395,https://github.com/cucumber/aruba/issues/395,882
aruba,402,https://github.com/cucumber/aruba/issues/402,882
aruba,420,https://github.com/cucumber/aruba/issues/420,882
aruba,432,https://github.com/cucumber/aruba/issues/432,882
aruba,484,https://github.com/cucumber/aruba/issues/484,882
aruba,521,https://github.com/cucumber/aruba/issues/521,882
aruba,545,https://github.com/cucumber/aruba/issues/545,882
aruba,549,https://github.com/cucumber/aruba/issues/549,882
aruba,667,https://github.com/cucumber/aruba/issues/667,882
aruba,694,https://github.com/cucumber/aruba/issues/694,882
aruba,713,https://github.com/cucumber/aruba/issues/713,882
godog,267,https://github.com/cucumber/godog/issues/267,871
common,1685,https://github.com/cucumber/common/issues/1685,871
godog,395,https://github.com/cucumber/godog/issues/395,867
common,1306,https://github.com/cucumber/common/issues/1306,859
aruba,789,https://github.com/cucumber/aruba/pull/789,854
godog,389,https://github.com/cucumber/godog/issues/389,853
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,844
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,838
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,838
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,838
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,838
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,838
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,838
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,838
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,838
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,838
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,838
godog,376,https://github.com/cucumber/godog/issues/376,837
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,836
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,835
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,831
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,831
