repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1246
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1229
docs,188,https://github.com/cucumber/docs/issues/188,1210
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1128
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1090
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1081
docs,233,https://github.com/cucumber/docs/issues/233,1072
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1020
aruba,500,https://github.com/cucumber/aruba/issues/500,988
aruba,525,https://github.com/cucumber/aruba/issues/525,988
aruba,538,https://github.com/cucumber/aruba/issues/538,988
aruba,550,https://github.com/cucumber/aruba/issues/550,988
aruba,564,https://github.com/cucumber/aruba/issues/564,988
aruba,573,https://github.com/cucumber/aruba/issues/573,988
aruba,480,https://github.com/cucumber/aruba/issues/480,983
godog,158,https://github.com/cucumber/godog/issues/158,979
godog,159,https://github.com/cucumber/godog/issues/159,971
aruba,255,https://github.com/cucumber/aruba/issues/255,943
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,916
godog,173,https://github.com/cucumber/godog/issues/173,901
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,898
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,879
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,878
godog,182,https://github.com/cucumber/godog/issues/182,853
common,620,https://github.com/cucumber/common/issues/620,837
godog,185,https://github.com/cucumber/godog/issues/185,824
godog,187,https://github.com/cucumber/godog/issues/187,803
docs,230,https://github.com/cucumber/docs/issues/230,762
docs,79,https://github.com/cucumber/docs/issues/79,734
repo-template,4,https://github.com/cucumber/repo-template/issues/4,720
common,686,https://github.com/cucumber/common/issues/686,719
docs,401,https://github.com/cucumber/docs/issues/401,718
repo-template,5,https://github.com/cucumber/repo-template/issues/5,713
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,712
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,698
docs,391,https://github.com/cucumber/docs/issues/391,660
common,775,https://github.com/cucumber/common/issues/775,652
common,783,https://github.com/cucumber/common/issues/783,650
aruba,685,https://github.com/cucumber/aruba/issues/685,649
aruba,695,https://github.com/cucumber/aruba/issues/695,647
docs,144,https://github.com/cucumber/docs/issues/144,643
common,789,https://github.com/cucumber/common/issues/789,636
docs,424,https://github.com/cucumber/docs/issues/424,626
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,594
aruba,705,https://github.com/cucumber/aruba/issues/705,581
godog,128,https://github.com/cucumber/godog/issues/128,578
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,557
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,519
multi_test,21,https://github.com/cucumber/multi_test/issues/21,517
common,999,https://github.com/cucumber/common/issues/999,517
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,512
common,933,https://github.com/cucumber/common/issues/933,503
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,476
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,476
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,476
common,897,https://github.com/cucumber/common/issues/897,476
godog,58,https://github.com/cucumber/godog/issues/58,475
godog,94,https://github.com/cucumber/godog/issues/94,475
godog,154,https://github.com/cucumber/godog/issues/154,475
godog,194,https://github.com/cucumber/godog/issues/194,475
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,474
commitbit,6,https://github.com/cucumber/commitbit/issues/6,473
aruba,722,https://github.com/cucumber/aruba/issues/722,451
godog,230,https://github.com/cucumber/godog/issues/230,443
godog,334,https://github.com/cucumber/godog/issues/334,443
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,436
common,773,https://github.com/cucumber/common/issues/773,424
godog,339,https://github.com/cucumber/godog/issues/339,405
godog,341,https://github.com/cucumber/godog/issues/341,402
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,400
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,399
godog,124,https://github.com/cucumber/godog/issues/124,395
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,376
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,370
docs,386,https://github.com/cucumber/docs/issues/386,370
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,369
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,369
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,369
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,369
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,369
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,369
