repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1916
docs,188,https://github.com/cucumber/docs/issues/188,1897
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1777
docs,233,https://github.com/cucumber/docs/issues/233,1759
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1707
aruba,500,https://github.com/cucumber/aruba/issues/500,1675
aruba,525,https://github.com/cucumber/aruba/issues/525,1675
aruba,538,https://github.com/cucumber/aruba/issues/538,1675
aruba,550,https://github.com/cucumber/aruba/issues/550,1675
aruba,564,https://github.com/cucumber/aruba/issues/564,1675
aruba,480,https://github.com/cucumber/aruba/issues/480,1670
godog,159,https://github.com/cucumber/godog/issues/159,1658
aruba,255,https://github.com/cucumber/aruba/issues/255,1630
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1603
godog,173,https://github.com/cucumber/godog/issues/173,1588
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1566
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1565
godog,182,https://github.com/cucumber/godog/issues/182,1540
godog,185,https://github.com/cucumber/godog/issues/185,1511
godog,187,https://github.com/cucumber/godog/issues/187,1490
docs,230,https://github.com/cucumber/docs/issues/230,1449
common,686,https://github.com/cucumber/common/issues/686,1406
docs,401,https://github.com/cucumber/docs/issues/401,1405
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1399
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1385
docs,391,https://github.com/cucumber/docs/issues/391,1347
common,775,https://github.com/cucumber/common/issues/775,1339
aruba,685,https://github.com/cucumber/aruba/issues/685,1336
aruba,695,https://github.com/cucumber/aruba/issues/695,1334
common,789,https://github.com/cucumber/common/issues/789,1323
docs,424,https://github.com/cucumber/docs/issues/424,1313
aruba,705,https://github.com/cucumber/aruba/issues/705,1268
godog,128,https://github.com/cucumber/godog/issues/128,1265
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1244
common,999,https://github.com/cucumber/common/issues/999,1204
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1199
common,933,https://github.com/cucumber/common/issues/933,1190
common,897,https://github.com/cucumber/common/issues/897,1163
godog,58,https://github.com/cucumber/godog/issues/58,1162
godog,94,https://github.com/cucumber/godog/issues/94,1162
godog,154,https://github.com/cucumber/godog/issues/154,1162
godog,194,https://github.com/cucumber/godog/issues/194,1162
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1160
godog,230,https://github.com/cucumber/godog/issues/230,1130
common,773,https://github.com/cucumber/common/issues/773,1111
godog,339,https://github.com/cucumber/godog/issues/339,1092
godog,124,https://github.com/cucumber/godog/issues/124,1082
docs,386,https://github.com/cucumber/docs/issues/386,1057
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1056
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1056
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1056
aruba,740,https://github.com/cucumber/aruba/issues/740,1024
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1015
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,998
docs,214,https://github.com/cucumber/docs/issues/214,998
docs,276,https://github.com/cucumber/docs/issues/276,998
docs,288,https://github.com/cucumber/docs/issues/288,998
docs,297,https://github.com/cucumber/docs/issues/297,998
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,998
commitbit,10,https://github.com/cucumber/commitbit/pull/10,998
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,998
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,987
aruba,770,https://github.com/cucumber/aruba/issues/770,969
aruba,518,https://github.com/cucumber/aruba/issues/518,961
godog,365,https://github.com/cucumber/godog/issues/365,938
docs,487,https://github.com/cucumber/docs/issues/487,935
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,931
godog,375,https://github.com/cucumber/godog/issues/375,930
commitbit,11,https://github.com/cucumber/commitbit/pull/11,930
common,1357,https://github.com/cucumber/common/issues/1357,924
docs,67,https://github.com/cucumber/docs/issues/67,923
docs,136,https://github.com/cucumber/docs/issues/136,923
docs,434,https://github.com/cucumber/docs/issues/434,923
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,923
godog,95,https://github.com/cucumber/godog/issues/95,921
common,1290,https://github.com/cucumber/common/issues/1290,909
common,1425,https://github.com/cucumber/common/issues/1425,895
common,1426,https://github.com/cucumber/common/issues/1426,895
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,875
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,873
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,862
common,1462,https://github.com/cucumber/common/issues/1462,861
docs,560,https://github.com/cucumber/docs/issues/560,855
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,855
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,855
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,854
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,853
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,853
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,853
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,853
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,853
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,853
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,853
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,853
docs,594,https://github.com/cucumber/docs/issues/594,852
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,846
common,1427,https://github.com/cucumber/common/issues/1427,845
common,1523,https://github.com/cucumber/common/issues/1523,845
common,1519,https://github.com/cucumber/common/issues/1519,841
aruba,600,https://github.com/cucumber/aruba/pull/600,839
aruba,716,https://github.com/cucumber/aruba/pull/716,839
aruba,746,https://github.com/cucumber/aruba/pull/746,839
aruba,806,https://github.com/cucumber/aruba/issues/806,838
build,18,https://github.com/cucumber/build/issues/18,837
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,830
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,830
godog,291,https://github.com/cucumber/godog/issues/291,824
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,822
docs,627,https://github.com/cucumber/docs/issues/627,814
godog,394,https://github.com/cucumber/godog/issues/394,810
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,807
docs,628,https://github.com/cucumber/docs/issues/628,806
common,1614,https://github.com/cucumber/common/issues/1614,804
aruba,817,https://github.com/cucumber/aruba/pull/817,802
aruba,254,https://github.com/cucumber/aruba/issues/254,800
common,1602,https://github.com/cucumber/common/issues/1602,792
common,714,https://github.com/cucumber/common/issues/714,791
docs,642,https://github.com/cucumber/docs/issues/642,789
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,774
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,771
common,1664,https://github.com/cucumber/common/issues/1664,771
godog,410,https://github.com/cucumber/godog/issues/410,763
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,763
aruba,391,https://github.com/cucumber/aruba/issues/391,758
aruba,395,https://github.com/cucumber/aruba/issues/395,758
aruba,402,https://github.com/cucumber/aruba/issues/402,758
aruba,420,https://github.com/cucumber/aruba/issues/420,758
aruba,432,https://github.com/cucumber/aruba/issues/432,758
aruba,484,https://github.com/cucumber/aruba/issues/484,758
aruba,521,https://github.com/cucumber/aruba/issues/521,758
aruba,545,https://github.com/cucumber/aruba/issues/545,758
aruba,549,https://github.com/cucumber/aruba/issues/549,758
aruba,667,https://github.com/cucumber/aruba/issues/667,758
aruba,694,https://github.com/cucumber/aruba/issues/694,758
aruba,713,https://github.com/cucumber/aruba/issues/713,758
godog,267,https://github.com/cucumber/godog/issues/267,747
common,1685,https://github.com/cucumber/common/issues/1685,747
godog,395,https://github.com/cucumber/godog/issues/395,743
common,1306,https://github.com/cucumber/common/issues/1306,735
aruba,789,https://github.com/cucumber/aruba/pull/789,730
godog,389,https://github.com/cucumber/godog/issues/389,729
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,720
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,714
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,714
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,714
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,714
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,714
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,714
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,714
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,714
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,714
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,714
godog,376,https://github.com/cucumber/godog/issues/376,713
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,712
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,711
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,711
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,711
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,707
