repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1498
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1481
docs,188,https://github.com/cucumber/docs/issues/188,1462
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1380
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1342
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1333
docs,233,https://github.com/cucumber/docs/issues/233,1324
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1272
aruba,500,https://github.com/cucumber/aruba/issues/500,1240
aruba,525,https://github.com/cucumber/aruba/issues/525,1240
aruba,538,https://github.com/cucumber/aruba/issues/538,1240
aruba,550,https://github.com/cucumber/aruba/issues/550,1240
aruba,564,https://github.com/cucumber/aruba/issues/564,1240
aruba,480,https://github.com/cucumber/aruba/issues/480,1235
godog,158,https://github.com/cucumber/godog/issues/158,1231
godog,159,https://github.com/cucumber/godog/issues/159,1223
aruba,255,https://github.com/cucumber/aruba/issues/255,1195
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1168
godog,173,https://github.com/cucumber/godog/issues/173,1153
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1150
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1131
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1130
godog,182,https://github.com/cucumber/godog/issues/182,1105
common,620,https://github.com/cucumber/common/issues/620,1089
godog,185,https://github.com/cucumber/godog/issues/185,1076
godog,187,https://github.com/cucumber/godog/issues/187,1055
docs,230,https://github.com/cucumber/docs/issues/230,1014
docs,79,https://github.com/cucumber/docs/issues/79,986
repo-template,4,https://github.com/cucumber/repo-template/issues/4,972
common,686,https://github.com/cucumber/common/issues/686,971
docs,401,https://github.com/cucumber/docs/issues/401,970
repo-template,5,https://github.com/cucumber/repo-template/issues/5,965
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,964
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,950
docs,391,https://github.com/cucumber/docs/issues/391,912
common,775,https://github.com/cucumber/common/issues/775,904
common,783,https://github.com/cucumber/common/issues/783,902
aruba,685,https://github.com/cucumber/aruba/issues/685,901
aruba,695,https://github.com/cucumber/aruba/issues/695,899
common,789,https://github.com/cucumber/common/issues/789,888
docs,424,https://github.com/cucumber/docs/issues/424,878
aruba,705,https://github.com/cucumber/aruba/issues/705,833
godog,128,https://github.com/cucumber/godog/issues/128,830
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,809
common,999,https://github.com/cucumber/common/issues/999,769
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,764
common,933,https://github.com/cucumber/common/issues/933,755
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,728
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,728
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,728
common,897,https://github.com/cucumber/common/issues/897,728
godog,58,https://github.com/cucumber/godog/issues/58,727
godog,94,https://github.com/cucumber/godog/issues/94,727
godog,154,https://github.com/cucumber/godog/issues/154,727
godog,194,https://github.com/cucumber/godog/issues/194,727
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,726
commitbit,6,https://github.com/cucumber/commitbit/issues/6,725
godog,230,https://github.com/cucumber/godog/issues/230,695
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,688
common,773,https://github.com/cucumber/common/issues/773,676
godog,339,https://github.com/cucumber/godog/issues/339,657
