repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1272
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1255
docs,188,https://github.com/cucumber/docs/issues/188,1236
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1154
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1116
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1107
docs,233,https://github.com/cucumber/docs/issues/233,1098
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1046
aruba,500,https://github.com/cucumber/aruba/issues/500,1014
aruba,525,https://github.com/cucumber/aruba/issues/525,1014
aruba,538,https://github.com/cucumber/aruba/issues/538,1014
aruba,550,https://github.com/cucumber/aruba/issues/550,1014
aruba,564,https://github.com/cucumber/aruba/issues/564,1014
aruba,573,https://github.com/cucumber/aruba/issues/573,1014
aruba,480,https://github.com/cucumber/aruba/issues/480,1009
godog,158,https://github.com/cucumber/godog/issues/158,1005
godog,159,https://github.com/cucumber/godog/issues/159,997
aruba,255,https://github.com/cucumber/aruba/issues/255,969
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,942
godog,173,https://github.com/cucumber/godog/issues/173,927
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,924
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,905
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,904
godog,182,https://github.com/cucumber/godog/issues/182,879
common,620,https://github.com/cucumber/common/issues/620,863
godog,185,https://github.com/cucumber/godog/issues/185,850
godog,187,https://github.com/cucumber/godog/issues/187,829
docs,230,https://github.com/cucumber/docs/issues/230,788
docs,79,https://github.com/cucumber/docs/issues/79,760
repo-template,4,https://github.com/cucumber/repo-template/issues/4,746
common,686,https://github.com/cucumber/common/issues/686,745
docs,401,https://github.com/cucumber/docs/issues/401,744
repo-template,5,https://github.com/cucumber/repo-template/issues/5,739
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,738
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,724
docs,391,https://github.com/cucumber/docs/issues/391,686
common,775,https://github.com/cucumber/common/issues/775,678
common,783,https://github.com/cucumber/common/issues/783,676
aruba,685,https://github.com/cucumber/aruba/issues/685,675
aruba,695,https://github.com/cucumber/aruba/issues/695,673
common,789,https://github.com/cucumber/common/issues/789,662
docs,424,https://github.com/cucumber/docs/issues/424,652
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,620
aruba,705,https://github.com/cucumber/aruba/issues/705,607
godog,128,https://github.com/cucumber/godog/issues/128,604
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,583
