repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2314
aruba,525,https://github.com/cucumber/aruba/issues/525,2314
aruba,538,https://github.com/cucumber/aruba/issues/538,2314
aruba,550,https://github.com/cucumber/aruba/issues/550,2314
aruba,564,https://github.com/cucumber/aruba/issues/564,2314
aruba,480,https://github.com/cucumber/aruba/issues/480,2309
godog,159,https://github.com/cucumber/godog/issues/159,2297
aruba,255,https://github.com/cucumber/aruba/issues/255,2269
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2242
godog,173,https://github.com/cucumber/godog/issues/173,2227
godog,182,https://github.com/cucumber/godog/issues/182,2179
godog,185,https://github.com/cucumber/godog/issues/185,2150
godog,187,https://github.com/cucumber/godog/issues/187,2129
common,686,https://github.com/cucumber/common/issues/686,2045
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2024
common,775,https://github.com/cucumber/common/issues/775,1978
aruba,685,https://github.com/cucumber/aruba/issues/685,1975
aruba,695,https://github.com/cucumber/aruba/issues/695,1973
common,789,https://github.com/cucumber/common/issues/789,1962
aruba,705,https://github.com/cucumber/aruba/issues/705,1907
godog,128,https://github.com/cucumber/godog/issues/128,1904
godog,58,https://github.com/cucumber/godog/issues/58,1801
godog,94,https://github.com/cucumber/godog/issues/94,1801
godog,154,https://github.com/cucumber/godog/issues/154,1801
godog,194,https://github.com/cucumber/godog/issues/194,1801
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1799
godog,230,https://github.com/cucumber/godog/issues/230,1769
common,773,https://github.com/cucumber/common/issues/773,1750
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1695
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1695
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1695
aruba,740,https://github.com/cucumber/aruba/issues/740,1663
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1654
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1637
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1637
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1637
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1626
aruba,770,https://github.com/cucumber/aruba/issues/770,1608
aruba,518,https://github.com/cucumber/aruba/issues/518,1600
godog,365,https://github.com/cucumber/godog/issues/365,1577
godog,375,https://github.com/cucumber/godog/issues/375,1569
godog,95,https://github.com/cucumber/godog/issues/95,1560
common,1290,https://github.com/cucumber/common/issues/1290,1548
common,1425,https://github.com/cucumber/common/issues/1425,1534
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1518
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1501
common,1462,https://github.com/cucumber/common/issues/1462,1500
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1485
common,1427,https://github.com/cucumber/common/issues/1427,1484
common,1523,https://github.com/cucumber/common/issues/1523,1484
aruba,600,https://github.com/cucumber/aruba/pull/600,1478
aruba,716,https://github.com/cucumber/aruba/pull/716,1478
aruba,806,https://github.com/cucumber/aruba/issues/806,1477
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1469
godog,291,https://github.com/cucumber/godog/issues/291,1463
godog,394,https://github.com/cucumber/godog/issues/394,1449
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1446
common,1614,https://github.com/cucumber/common/issues/1614,1443
aruba,254,https://github.com/cucumber/aruba/issues/254,1439
common,714,https://github.com/cucumber/common/issues/714,1430
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1410
common,1664,https://github.com/cucumber/common/issues/1664,1410
godog,410,https://github.com/cucumber/godog/issues/410,1402
aruba,391,https://github.com/cucumber/aruba/issues/391,1397
aruba,395,https://github.com/cucumber/aruba/issues/395,1397
aruba,402,https://github.com/cucumber/aruba/issues/402,1397
aruba,420,https://github.com/cucumber/aruba/issues/420,1397
aruba,432,https://github.com/cucumber/aruba/issues/432,1397
aruba,521,https://github.com/cucumber/aruba/issues/521,1397
aruba,545,https://github.com/cucumber/aruba/issues/545,1397
aruba,549,https://github.com/cucumber/aruba/issues/549,1397
aruba,667,https://github.com/cucumber/aruba/issues/667,1397
aruba,694,https://github.com/cucumber/aruba/issues/694,1397
aruba,713,https://github.com/cucumber/aruba/issues/713,1397
godog,267,https://github.com/cucumber/godog/issues/267,1386
common,1685,https://github.com/cucumber/common/issues/1685,1386
godog,395,https://github.com/cucumber/godog/issues/395,1382
common,1306,https://github.com/cucumber/common/issues/1306,1374
godog,389,https://github.com/cucumber/godog/issues/389,1368
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1359
godog,376,https://github.com/cucumber/godog/issues/376,1352
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1346
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1346
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1344
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1343
aruba,678,https://github.com/cucumber/aruba/issues/678,1335
godog,324,https://github.com/cucumber/godog/issues/324,1331
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1316
godog,373,https://github.com/cucumber/godog/issues/373,1312
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1296
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1288
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1284
godog,446,https://github.com/cucumber/godog/issues/446,1273
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1271
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1267
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1267
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1241
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1241
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1241
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1241
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1241
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1241
aruba,634,https://github.com/cucumber/aruba/pull/634,1230
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1224
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1210
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1200
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1190
godog,455,https://github.com/cucumber/godog/issues/455,1176
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1176
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1176
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1172
changelog,7,https://github.com/cucumber/changelog/issues/7,1169
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1169
common,331,https://github.com/cucumber/common/issues/331,1164
godog,387,https://github.com/cucumber/godog/issues/387,1161
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1155
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1154
aruba,573,https://github.com/cucumber/aruba/issues/573,1143
aruba,722,https://github.com/cucumber/aruba/issues/722,1132
changelog,10,https://github.com/cucumber/changelog/issues/10,1121
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1115
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1114
godog,463,https://github.com/cucumber/godog/issues/463,1105
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1103
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1103
changelog,11,https://github.com/cucumber/changelog/issues/11,1103
changelog,12,https://github.com/cucumber/changelog/issues/12,1101
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1100
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1100
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1099
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1097
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1090
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1086
changelog,6,https://github.com/cucumber/changelog/issues/6,1085
godog,481,https://github.com/cucumber/godog/issues/481,1081
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,1078
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1077
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1077
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,1064
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,1044
changelog,13,https://github.com/cucumber/changelog/issues/13,1034
changelog,14,https://github.com/cucumber/changelog/issues/14,1034
