repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2165
docs,233,https://github.com/cucumber/docs/issues/233,2027
aruba,500,https://github.com/cucumber/aruba/issues/500,1943
aruba,525,https://github.com/cucumber/aruba/issues/525,1943
aruba,538,https://github.com/cucumber/aruba/issues/538,1943
aruba,550,https://github.com/cucumber/aruba/issues/550,1943
aruba,564,https://github.com/cucumber/aruba/issues/564,1943
aruba,480,https://github.com/cucumber/aruba/issues/480,1938
godog,159,https://github.com/cucumber/godog/issues/159,1926
aruba,255,https://github.com/cucumber/aruba/issues/255,1898
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1871
godog,173,https://github.com/cucumber/godog/issues/173,1856
godog,182,https://github.com/cucumber/godog/issues/182,1808
godog,185,https://github.com/cucumber/godog/issues/185,1779
godog,187,https://github.com/cucumber/godog/issues/187,1758
docs,230,https://github.com/cucumber/docs/issues/230,1717
common,686,https://github.com/cucumber/common/issues/686,1674
docs,401,https://github.com/cucumber/docs/issues/401,1673
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1653
docs,391,https://github.com/cucumber/docs/issues/391,1615
common,775,https://github.com/cucumber/common/issues/775,1607
aruba,685,https://github.com/cucumber/aruba/issues/685,1604
aruba,695,https://github.com/cucumber/aruba/issues/695,1602
common,789,https://github.com/cucumber/common/issues/789,1591
docs,424,https://github.com/cucumber/docs/issues/424,1581
aruba,705,https://github.com/cucumber/aruba/issues/705,1536
godog,128,https://github.com/cucumber/godog/issues/128,1533
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1467
godog,58,https://github.com/cucumber/godog/issues/58,1430
godog,94,https://github.com/cucumber/godog/issues/94,1430
godog,154,https://github.com/cucumber/godog/issues/154,1430
godog,194,https://github.com/cucumber/godog/issues/194,1430
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1428
godog,230,https://github.com/cucumber/godog/issues/230,1398
common,773,https://github.com/cucumber/common/issues/773,1379
godog,339,https://github.com/cucumber/godog/issues/339,1360
docs,386,https://github.com/cucumber/docs/issues/386,1325
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1324
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1324
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1324
aruba,740,https://github.com/cucumber/aruba/issues/740,1292
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1283
