repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1493
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1476
docs,188,https://github.com/cucumber/docs/issues/188,1457
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1375
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1337
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1328
docs,233,https://github.com/cucumber/docs/issues/233,1319
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1267
aruba,500,https://github.com/cucumber/aruba/issues/500,1235
aruba,525,https://github.com/cucumber/aruba/issues/525,1235
aruba,538,https://github.com/cucumber/aruba/issues/538,1235
aruba,550,https://github.com/cucumber/aruba/issues/550,1235
aruba,564,https://github.com/cucumber/aruba/issues/564,1235
aruba,480,https://github.com/cucumber/aruba/issues/480,1230
godog,158,https://github.com/cucumber/godog/issues/158,1226
godog,159,https://github.com/cucumber/godog/issues/159,1218
aruba,255,https://github.com/cucumber/aruba/issues/255,1190
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1163
godog,173,https://github.com/cucumber/godog/issues/173,1148
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1145
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1126
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1125
godog,182,https://github.com/cucumber/godog/issues/182,1100
common,620,https://github.com/cucumber/common/issues/620,1084
godog,185,https://github.com/cucumber/godog/issues/185,1071
godog,187,https://github.com/cucumber/godog/issues/187,1050
docs,230,https://github.com/cucumber/docs/issues/230,1009
docs,79,https://github.com/cucumber/docs/issues/79,981
repo-template,4,https://github.com/cucumber/repo-template/issues/4,967
common,686,https://github.com/cucumber/common/issues/686,966
docs,401,https://github.com/cucumber/docs/issues/401,965
repo-template,5,https://github.com/cucumber/repo-template/issues/5,960
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,959
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,945
docs,391,https://github.com/cucumber/docs/issues/391,907
common,775,https://github.com/cucumber/common/issues/775,899
common,783,https://github.com/cucumber/common/issues/783,897
aruba,685,https://github.com/cucumber/aruba/issues/685,896
aruba,695,https://github.com/cucumber/aruba/issues/695,894
common,789,https://github.com/cucumber/common/issues/789,883
docs,424,https://github.com/cucumber/docs/issues/424,873
aruba,705,https://github.com/cucumber/aruba/issues/705,828
godog,128,https://github.com/cucumber/godog/issues/128,825
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,804
common,999,https://github.com/cucumber/common/issues/999,764
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,759
common,933,https://github.com/cucumber/common/issues/933,750
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,723
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,723
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,723
common,897,https://github.com/cucumber/common/issues/897,723
godog,58,https://github.com/cucumber/godog/issues/58,722
godog,94,https://github.com/cucumber/godog/issues/94,722
godog,154,https://github.com/cucumber/godog/issues/154,722
godog,194,https://github.com/cucumber/godog/issues/194,722
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,721
commitbit,6,https://github.com/cucumber/commitbit/issues/6,720
godog,230,https://github.com/cucumber/godog/issues/230,690
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,683
common,773,https://github.com/cucumber/common/issues/773,671
