repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1668
docs,188,https://github.com/cucumber/docs/issues/188,1649
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1567
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1529
docs,233,https://github.com/cucumber/docs/issues/233,1511
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1459
aruba,500,https://github.com/cucumber/aruba/issues/500,1427
aruba,525,https://github.com/cucumber/aruba/issues/525,1427
aruba,538,https://github.com/cucumber/aruba/issues/538,1427
aruba,550,https://github.com/cucumber/aruba/issues/550,1427
aruba,564,https://github.com/cucumber/aruba/issues/564,1427
aruba,480,https://github.com/cucumber/aruba/issues/480,1422
godog,159,https://github.com/cucumber/godog/issues/159,1410
aruba,255,https://github.com/cucumber/aruba/issues/255,1382
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1355
godog,173,https://github.com/cucumber/godog/issues/173,1340
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1337
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1318
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1317
godog,182,https://github.com/cucumber/godog/issues/182,1292
godog,185,https://github.com/cucumber/godog/issues/185,1263
godog,187,https://github.com/cucumber/godog/issues/187,1242
docs,230,https://github.com/cucumber/docs/issues/230,1201
common,686,https://github.com/cucumber/common/issues/686,1158
docs,401,https://github.com/cucumber/docs/issues/401,1157
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1151
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1137
docs,391,https://github.com/cucumber/docs/issues/391,1099
common,775,https://github.com/cucumber/common/issues/775,1091
aruba,685,https://github.com/cucumber/aruba/issues/685,1088
aruba,695,https://github.com/cucumber/aruba/issues/695,1086
common,789,https://github.com/cucumber/common/issues/789,1075
docs,424,https://github.com/cucumber/docs/issues/424,1065
aruba,705,https://github.com/cucumber/aruba/issues/705,1020
godog,128,https://github.com/cucumber/godog/issues/128,1017
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,996
common,999,https://github.com/cucumber/common/issues/999,956
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,951
common,933,https://github.com/cucumber/common/issues/933,942
common,897,https://github.com/cucumber/common/issues/897,915
godog,58,https://github.com/cucumber/godog/issues/58,914
godog,94,https://github.com/cucumber/godog/issues/94,914
godog,154,https://github.com/cucumber/godog/issues/154,914
godog,194,https://github.com/cucumber/godog/issues/194,914
commitbit,6,https://github.com/cucumber/commitbit/issues/6,912
godog,230,https://github.com/cucumber/godog/issues/230,882
common,773,https://github.com/cucumber/common/issues/773,863
godog,339,https://github.com/cucumber/godog/issues/339,844
godog,124,https://github.com/cucumber/godog/issues/124,834
docs,386,https://github.com/cucumber/docs/issues/386,809
commitbit,7,https://github.com/cucumber/commitbit/pull/7,808
commitbit,8,https://github.com/cucumber/commitbit/pull/8,808
commitbit,9,https://github.com/cucumber/commitbit/pull/9,808
aruba,740,https://github.com/cucumber/aruba/issues/740,776
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,767
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,750
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,750
docs,214,https://github.com/cucumber/docs/issues/214,750
docs,276,https://github.com/cucumber/docs/issues/276,750
docs,288,https://github.com/cucumber/docs/issues/288,750
docs,297,https://github.com/cucumber/docs/issues/297,750
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,750
commitbit,10,https://github.com/cucumber/commitbit/pull/10,750
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,750
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,744
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,739
aruba,770,https://github.com/cucumber/aruba/issues/770,721
aruba,518,https://github.com/cucumber/aruba/issues/518,713
godog,365,https://github.com/cucumber/godog/issues/365,690
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,690
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,690
docs,487,https://github.com/cucumber/docs/issues/487,687
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,683
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,683
godog,375,https://github.com/cucumber/godog/issues/375,682
commitbit,11,https://github.com/cucumber/commitbit/pull/11,682
common,1357,https://github.com/cucumber/common/issues/1357,676
docs,67,https://github.com/cucumber/docs/issues/67,675
docs,136,https://github.com/cucumber/docs/issues/136,675
docs,434,https://github.com/cucumber/docs/issues/434,675
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,675
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,675
godog,95,https://github.com/cucumber/godog/issues/95,673
common,1290,https://github.com/cucumber/common/issues/1290,661
common,1425,https://github.com/cucumber/common/issues/1425,647
common,1426,https://github.com/cucumber/common/issues/1426,647
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,627
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,627
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,625
common,960,https://github.com/cucumber/common/issues/960,622
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,617
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,614
