repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1293
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1276
docs,188,https://github.com/cucumber/docs/issues/188,1257
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1175
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1137
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1128
docs,233,https://github.com/cucumber/docs/issues/233,1119
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1067
aruba,500,https://github.com/cucumber/aruba/issues/500,1035
aruba,525,https://github.com/cucumber/aruba/issues/525,1035
aruba,538,https://github.com/cucumber/aruba/issues/538,1035
aruba,550,https://github.com/cucumber/aruba/issues/550,1035
aruba,564,https://github.com/cucumber/aruba/issues/564,1035
aruba,573,https://github.com/cucumber/aruba/issues/573,1035
aruba,480,https://github.com/cucumber/aruba/issues/480,1030
godog,158,https://github.com/cucumber/godog/issues/158,1026
godog,159,https://github.com/cucumber/godog/issues/159,1018
aruba,255,https://github.com/cucumber/aruba/issues/255,990
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,963
godog,173,https://github.com/cucumber/godog/issues/173,948
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,945
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,926
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,925
godog,182,https://github.com/cucumber/godog/issues/182,900
common,620,https://github.com/cucumber/common/issues/620,884
godog,185,https://github.com/cucumber/godog/issues/185,871
godog,187,https://github.com/cucumber/godog/issues/187,850
docs,230,https://github.com/cucumber/docs/issues/230,809
docs,79,https://github.com/cucumber/docs/issues/79,781
repo-template,4,https://github.com/cucumber/repo-template/issues/4,767
common,686,https://github.com/cucumber/common/issues/686,766
docs,401,https://github.com/cucumber/docs/issues/401,765
repo-template,5,https://github.com/cucumber/repo-template/issues/5,760
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,759
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,745
docs,391,https://github.com/cucumber/docs/issues/391,707
common,775,https://github.com/cucumber/common/issues/775,699
common,783,https://github.com/cucumber/common/issues/783,697
aruba,685,https://github.com/cucumber/aruba/issues/685,696
aruba,695,https://github.com/cucumber/aruba/issues/695,694
common,789,https://github.com/cucumber/common/issues/789,683
docs,424,https://github.com/cucumber/docs/issues/424,673
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,641
aruba,705,https://github.com/cucumber/aruba/issues/705,628
godog,128,https://github.com/cucumber/godog/issues/128,625
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,604
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,566
multi_test,21,https://github.com/cucumber/multi_test/issues/21,564
common,999,https://github.com/cucumber/common/issues/999,564
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,559
common,933,https://github.com/cucumber/common/issues/933,550
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,523
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,523
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,523
common,897,https://github.com/cucumber/common/issues/897,523
godog,58,https://github.com/cucumber/godog/issues/58,522
godog,94,https://github.com/cucumber/godog/issues/94,522
godog,154,https://github.com/cucumber/godog/issues/154,522
godog,194,https://github.com/cucumber/godog/issues/194,522
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,521
commitbit,6,https://github.com/cucumber/commitbit/issues/6,520
aruba,722,https://github.com/cucumber/aruba/issues/722,498
