repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2337
aruba,525,https://github.com/cucumber/aruba/issues/525,2337
aruba,538,https://github.com/cucumber/aruba/issues/538,2337
aruba,550,https://github.com/cucumber/aruba/issues/550,2337
aruba,564,https://github.com/cucumber/aruba/issues/564,2337
aruba,480,https://github.com/cucumber/aruba/issues/480,2332
godog,159,https://github.com/cucumber/godog/issues/159,2320
aruba,255,https://github.com/cucumber/aruba/issues/255,2292
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2265
godog,173,https://github.com/cucumber/godog/issues/173,2250
godog,182,https://github.com/cucumber/godog/issues/182,2202
godog,185,https://github.com/cucumber/godog/issues/185,2173
godog,187,https://github.com/cucumber/godog/issues/187,2152
common,686,https://github.com/cucumber/common/issues/686,2068
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2047
common,775,https://github.com/cucumber/common/issues/775,2001
aruba,685,https://github.com/cucumber/aruba/issues/685,1998
aruba,695,https://github.com/cucumber/aruba/issues/695,1996
common,789,https://github.com/cucumber/common/issues/789,1985
aruba,705,https://github.com/cucumber/aruba/issues/705,1930
godog,128,https://github.com/cucumber/godog/issues/128,1927
godog,58,https://github.com/cucumber/godog/issues/58,1824
godog,94,https://github.com/cucumber/godog/issues/94,1824
godog,154,https://github.com/cucumber/godog/issues/154,1824
godog,194,https://github.com/cucumber/godog/issues/194,1824
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1822
godog,230,https://github.com/cucumber/godog/issues/230,1792
common,773,https://github.com/cucumber/common/issues/773,1773
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1718
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1718
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1718
aruba,740,https://github.com/cucumber/aruba/issues/740,1686
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1677
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1660
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1660
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1660
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1649
aruba,770,https://github.com/cucumber/aruba/issues/770,1631
aruba,518,https://github.com/cucumber/aruba/issues/518,1623
godog,365,https://github.com/cucumber/godog/issues/365,1600
godog,375,https://github.com/cucumber/godog/issues/375,1592
godog,95,https://github.com/cucumber/godog/issues/95,1583
common,1290,https://github.com/cucumber/common/issues/1290,1571
common,1425,https://github.com/cucumber/common/issues/1425,1557
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1541
