repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1492
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1475
docs,188,https://github.com/cucumber/docs/issues/188,1456
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1374
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1336
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1327
docs,233,https://github.com/cucumber/docs/issues/233,1318
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1266
aruba,500,https://github.com/cucumber/aruba/issues/500,1234
aruba,525,https://github.com/cucumber/aruba/issues/525,1234
aruba,538,https://github.com/cucumber/aruba/issues/538,1234
aruba,550,https://github.com/cucumber/aruba/issues/550,1234
aruba,564,https://github.com/cucumber/aruba/issues/564,1234
aruba,480,https://github.com/cucumber/aruba/issues/480,1229
godog,158,https://github.com/cucumber/godog/issues/158,1225
godog,159,https://github.com/cucumber/godog/issues/159,1217
aruba,255,https://github.com/cucumber/aruba/issues/255,1189
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1162
godog,173,https://github.com/cucumber/godog/issues/173,1147
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1144
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1125
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1124
godog,182,https://github.com/cucumber/godog/issues/182,1099
common,620,https://github.com/cucumber/common/issues/620,1083
godog,185,https://github.com/cucumber/godog/issues/185,1070
godog,187,https://github.com/cucumber/godog/issues/187,1049
docs,230,https://github.com/cucumber/docs/issues/230,1008
docs,79,https://github.com/cucumber/docs/issues/79,980
repo-template,4,https://github.com/cucumber/repo-template/issues/4,966
common,686,https://github.com/cucumber/common/issues/686,965
docs,401,https://github.com/cucumber/docs/issues/401,964
repo-template,5,https://github.com/cucumber/repo-template/issues/5,959
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,958
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,944
docs,391,https://github.com/cucumber/docs/issues/391,906
common,775,https://github.com/cucumber/common/issues/775,898
common,783,https://github.com/cucumber/common/issues/783,896
aruba,685,https://github.com/cucumber/aruba/issues/685,895
aruba,695,https://github.com/cucumber/aruba/issues/695,893
common,789,https://github.com/cucumber/common/issues/789,882
docs,424,https://github.com/cucumber/docs/issues/424,872
aruba,705,https://github.com/cucumber/aruba/issues/705,827
godog,128,https://github.com/cucumber/godog/issues/128,824
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,803
common,999,https://github.com/cucumber/common/issues/999,763
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,758
common,933,https://github.com/cucumber/common/issues/933,749
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,722
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,722
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,722
common,897,https://github.com/cucumber/common/issues/897,722
godog,58,https://github.com/cucumber/godog/issues/58,721
godog,94,https://github.com/cucumber/godog/issues/94,721
godog,154,https://github.com/cucumber/godog/issues/154,721
godog,194,https://github.com/cucumber/godog/issues/194,721
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,720
