repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1589
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1572
docs,188,https://github.com/cucumber/docs/issues/188,1553
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1471
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1433
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1424
docs,233,https://github.com/cucumber/docs/issues/233,1415
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1363
aruba,500,https://github.com/cucumber/aruba/issues/500,1331
aruba,525,https://github.com/cucumber/aruba/issues/525,1331
aruba,538,https://github.com/cucumber/aruba/issues/538,1331
aruba,550,https://github.com/cucumber/aruba/issues/550,1331
aruba,564,https://github.com/cucumber/aruba/issues/564,1331
aruba,480,https://github.com/cucumber/aruba/issues/480,1326
godog,158,https://github.com/cucumber/godog/issues/158,1322
godog,159,https://github.com/cucumber/godog/issues/159,1314
aruba,255,https://github.com/cucumber/aruba/issues/255,1286
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1259
godog,173,https://github.com/cucumber/godog/issues/173,1244
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1241
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1222
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1221
godog,182,https://github.com/cucumber/godog/issues/182,1196
common,620,https://github.com/cucumber/common/issues/620,1180
godog,185,https://github.com/cucumber/godog/issues/185,1167
godog,187,https://github.com/cucumber/godog/issues/187,1146
docs,230,https://github.com/cucumber/docs/issues/230,1105
docs,79,https://github.com/cucumber/docs/issues/79,1077
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1063
common,686,https://github.com/cucumber/common/issues/686,1062
docs,401,https://github.com/cucumber/docs/issues/401,1061
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1056
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1055
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1041
docs,391,https://github.com/cucumber/docs/issues/391,1003
common,775,https://github.com/cucumber/common/issues/775,995
common,783,https://github.com/cucumber/common/issues/783,993
