repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1455
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1438
docs,188,https://github.com/cucumber/docs/issues/188,1419
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1337
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1299
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1290
docs,233,https://github.com/cucumber/docs/issues/233,1281
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1229
aruba,500,https://github.com/cucumber/aruba/issues/500,1197
aruba,525,https://github.com/cucumber/aruba/issues/525,1197
aruba,538,https://github.com/cucumber/aruba/issues/538,1197
aruba,550,https://github.com/cucumber/aruba/issues/550,1197
aruba,564,https://github.com/cucumber/aruba/issues/564,1197
aruba,480,https://github.com/cucumber/aruba/issues/480,1192
godog,158,https://github.com/cucumber/godog/issues/158,1188
godog,159,https://github.com/cucumber/godog/issues/159,1180
aruba,255,https://github.com/cucumber/aruba/issues/255,1152
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1125
godog,173,https://github.com/cucumber/godog/issues/173,1110
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1107
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1088
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1087
godog,182,https://github.com/cucumber/godog/issues/182,1062
common,620,https://github.com/cucumber/common/issues/620,1046
godog,185,https://github.com/cucumber/godog/issues/185,1033
godog,187,https://github.com/cucumber/godog/issues/187,1012
docs,230,https://github.com/cucumber/docs/issues/230,971
docs,79,https://github.com/cucumber/docs/issues/79,943
repo-template,4,https://github.com/cucumber/repo-template/issues/4,929
common,686,https://github.com/cucumber/common/issues/686,928
docs,401,https://github.com/cucumber/docs/issues/401,927
repo-template,5,https://github.com/cucumber/repo-template/issues/5,922
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,921
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,907
docs,391,https://github.com/cucumber/docs/issues/391,869
common,775,https://github.com/cucumber/common/issues/775,861
common,783,https://github.com/cucumber/common/issues/783,859
aruba,685,https://github.com/cucumber/aruba/issues/685,858
aruba,695,https://github.com/cucumber/aruba/issues/695,856
common,789,https://github.com/cucumber/common/issues/789,845
docs,424,https://github.com/cucumber/docs/issues/424,835
aruba,705,https://github.com/cucumber/aruba/issues/705,790
godog,128,https://github.com/cucumber/godog/issues/128,787
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,766
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,728
common,999,https://github.com/cucumber/common/issues/999,726
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,721
common,933,https://github.com/cucumber/common/issues/933,712
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,685
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,685
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,685
common,897,https://github.com/cucumber/common/issues/897,685
godog,58,https://github.com/cucumber/godog/issues/58,684
godog,94,https://github.com/cucumber/godog/issues/94,684
godog,154,https://github.com/cucumber/godog/issues/154,684
godog,194,https://github.com/cucumber/godog/issues/194,684
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,683
commitbit,6,https://github.com/cucumber/commitbit/issues/6,682
godog,230,https://github.com/cucumber/godog/issues/230,652
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,645
common,773,https://github.com/cucumber/common/issues/773,633
godog,339,https://github.com/cucumber/godog/issues/339,614
godog,341,https://github.com/cucumber/godog/issues/341,611
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,608
godog,124,https://github.com/cucumber/godog/issues/124,604
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,585
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,579
docs,386,https://github.com/cucumber/docs/issues/386,579
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,578
commitbit,7,https://github.com/cucumber/commitbit/pull/7,578
commitbit,8,https://github.com/cucumber/commitbit/pull/8,578
commitbit,9,https://github.com/cucumber/commitbit/pull/9,578
aruba,740,https://github.com/cucumber/aruba/issues/740,546
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,537
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,520
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,520
repo-template,6,https://github.com/cucumber/repo-template/pull/6,520
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,520
docs,214,https://github.com/cucumber/docs/issues/214,520
docs,276,https://github.com/cucumber/docs/issues/276,520
docs,288,https://github.com/cucumber/docs/issues/288,520
docs,297,https://github.com/cucumber/docs/issues/297,520
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,520
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,520
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,520
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,520
commitbit,10,https://github.com/cucumber/commitbit/pull/10,520
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,520
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,520
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,514
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,509
common,1122,https://github.com/cucumber/common/issues/1122,509
