repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2182
aruba,525,https://github.com/cucumber/aruba/issues/525,2182
aruba,538,https://github.com/cucumber/aruba/issues/538,2182
aruba,550,https://github.com/cucumber/aruba/issues/550,2182
aruba,564,https://github.com/cucumber/aruba/issues/564,2182
aruba,480,https://github.com/cucumber/aruba/issues/480,2177
godog,159,https://github.com/cucumber/godog/issues/159,2165
aruba,255,https://github.com/cucumber/aruba/issues/255,2137
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2110
godog,173,https://github.com/cucumber/godog/issues/173,2095
godog,182,https://github.com/cucumber/godog/issues/182,2047
godog,185,https://github.com/cucumber/godog/issues/185,2018
godog,187,https://github.com/cucumber/godog/issues/187,1997
common,686,https://github.com/cucumber/common/issues/686,1913
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1892
common,775,https://github.com/cucumber/common/issues/775,1846
aruba,685,https://github.com/cucumber/aruba/issues/685,1843
aruba,695,https://github.com/cucumber/aruba/issues/695,1841
common,789,https://github.com/cucumber/common/issues/789,1830
aruba,705,https://github.com/cucumber/aruba/issues/705,1775
godog,128,https://github.com/cucumber/godog/issues/128,1772
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1706
godog,58,https://github.com/cucumber/godog/issues/58,1669
godog,94,https://github.com/cucumber/godog/issues/94,1669
godog,154,https://github.com/cucumber/godog/issues/154,1669
godog,194,https://github.com/cucumber/godog/issues/194,1669
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1667
godog,230,https://github.com/cucumber/godog/issues/230,1637
common,773,https://github.com/cucumber/common/issues/773,1618
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1563
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1563
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1563
aruba,740,https://github.com/cucumber/aruba/issues/740,1531
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1522
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1505
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1505
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1505
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1494
aruba,770,https://github.com/cucumber/aruba/issues/770,1476
aruba,518,https://github.com/cucumber/aruba/issues/518,1468
godog,365,https://github.com/cucumber/godog/issues/365,1445
godog,375,https://github.com/cucumber/godog/issues/375,1437
godog,95,https://github.com/cucumber/godog/issues/95,1428
common,1290,https://github.com/cucumber/common/issues/1290,1416
