repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2269
aruba,525,https://github.com/cucumber/aruba/issues/525,2269
aruba,538,https://github.com/cucumber/aruba/issues/538,2269
aruba,550,https://github.com/cucumber/aruba/issues/550,2269
aruba,564,https://github.com/cucumber/aruba/issues/564,2269
aruba,480,https://github.com/cucumber/aruba/issues/480,2264
godog,159,https://github.com/cucumber/godog/issues/159,2252
aruba,255,https://github.com/cucumber/aruba/issues/255,2224
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2197
godog,173,https://github.com/cucumber/godog/issues/173,2182
godog,182,https://github.com/cucumber/godog/issues/182,2134
godog,185,https://github.com/cucumber/godog/issues/185,2105
godog,187,https://github.com/cucumber/godog/issues/187,2084
common,686,https://github.com/cucumber/common/issues/686,2000
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1979
common,775,https://github.com/cucumber/common/issues/775,1933
aruba,685,https://github.com/cucumber/aruba/issues/685,1930
aruba,695,https://github.com/cucumber/aruba/issues/695,1928
common,789,https://github.com/cucumber/common/issues/789,1917
aruba,705,https://github.com/cucumber/aruba/issues/705,1862
godog,128,https://github.com/cucumber/godog/issues/128,1859
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1793
godog,58,https://github.com/cucumber/godog/issues/58,1756
godog,94,https://github.com/cucumber/godog/issues/94,1756
godog,154,https://github.com/cucumber/godog/issues/154,1756
godog,194,https://github.com/cucumber/godog/issues/194,1756
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1754
godog,230,https://github.com/cucumber/godog/issues/230,1724
common,773,https://github.com/cucumber/common/issues/773,1705
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1650
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1650
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1650
aruba,740,https://github.com/cucumber/aruba/issues/740,1618
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1609
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1592
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1592
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1592
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1581
aruba,770,https://github.com/cucumber/aruba/issues/770,1563
aruba,518,https://github.com/cucumber/aruba/issues/518,1555
godog,365,https://github.com/cucumber/godog/issues/365,1532
godog,375,https://github.com/cucumber/godog/issues/375,1524
godog,95,https://github.com/cucumber/godog/issues/95,1515
common,1290,https://github.com/cucumber/common/issues/1290,1503
common,1425,https://github.com/cucumber/common/issues/1425,1489
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1473
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1456
common,1462,https://github.com/cucumber/common/issues/1462,1455
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1447
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1447
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1447
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1447
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1447
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1447
