repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2050
docs,233,https://github.com/cucumber/docs/issues/233,1912
aruba,500,https://github.com/cucumber/aruba/issues/500,1828
aruba,525,https://github.com/cucumber/aruba/issues/525,1828
aruba,538,https://github.com/cucumber/aruba/issues/538,1828
aruba,550,https://github.com/cucumber/aruba/issues/550,1828
aruba,564,https://github.com/cucumber/aruba/issues/564,1828
aruba,480,https://github.com/cucumber/aruba/issues/480,1823
godog,159,https://github.com/cucumber/godog/issues/159,1811
aruba,255,https://github.com/cucumber/aruba/issues/255,1783
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1756
godog,173,https://github.com/cucumber/godog/issues/173,1741
godog,182,https://github.com/cucumber/godog/issues/182,1693
godog,185,https://github.com/cucumber/godog/issues/185,1664
godog,187,https://github.com/cucumber/godog/issues/187,1643
docs,230,https://github.com/cucumber/docs/issues/230,1602
common,686,https://github.com/cucumber/common/issues/686,1559
docs,401,https://github.com/cucumber/docs/issues/401,1558
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1538
docs,391,https://github.com/cucumber/docs/issues/391,1500
common,775,https://github.com/cucumber/common/issues/775,1492
aruba,685,https://github.com/cucumber/aruba/issues/685,1489
aruba,695,https://github.com/cucumber/aruba/issues/695,1487
common,789,https://github.com/cucumber/common/issues/789,1476
docs,424,https://github.com/cucumber/docs/issues/424,1466
aruba,705,https://github.com/cucumber/aruba/issues/705,1421
godog,128,https://github.com/cucumber/godog/issues/128,1418
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1352
godog,58,https://github.com/cucumber/godog/issues/58,1315
godog,94,https://github.com/cucumber/godog/issues/94,1315
godog,154,https://github.com/cucumber/godog/issues/154,1315
godog,194,https://github.com/cucumber/godog/issues/194,1315
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1313
godog,230,https://github.com/cucumber/godog/issues/230,1283
common,773,https://github.com/cucumber/common/issues/773,1264
godog,339,https://github.com/cucumber/godog/issues/339,1245
godog,124,https://github.com/cucumber/godog/issues/124,1235
docs,386,https://github.com/cucumber/docs/issues/386,1210
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1209
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1209
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1209
aruba,740,https://github.com/cucumber/aruba/issues/740,1177
