repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2344
aruba,525,https://github.com/cucumber/aruba/issues/525,2344
aruba,538,https://github.com/cucumber/aruba/issues/538,2344
aruba,550,https://github.com/cucumber/aruba/issues/550,2344
aruba,564,https://github.com/cucumber/aruba/issues/564,2344
aruba,480,https://github.com/cucumber/aruba/issues/480,2339
godog,159,https://github.com/cucumber/godog/issues/159,2327
aruba,255,https://github.com/cucumber/aruba/issues/255,2299
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2272
godog,173,https://github.com/cucumber/godog/issues/173,2257
godog,182,https://github.com/cucumber/godog/issues/182,2209
godog,185,https://github.com/cucumber/godog/issues/185,2180
godog,187,https://github.com/cucumber/godog/issues/187,2159
common,686,https://github.com/cucumber/common/issues/686,2075
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2054
common,775,https://github.com/cucumber/common/issues/775,2008
aruba,685,https://github.com/cucumber/aruba/issues/685,2005
aruba,695,https://github.com/cucumber/aruba/issues/695,2003
common,789,https://github.com/cucumber/common/issues/789,1992
aruba,705,https://github.com/cucumber/aruba/issues/705,1937
godog,128,https://github.com/cucumber/godog/issues/128,1934
godog,58,https://github.com/cucumber/godog/issues/58,1831
godog,94,https://github.com/cucumber/godog/issues/94,1831
godog,154,https://github.com/cucumber/godog/issues/154,1831
godog,194,https://github.com/cucumber/godog/issues/194,1831
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1829
godog,230,https://github.com/cucumber/godog/issues/230,1799
common,773,https://github.com/cucumber/common/issues/773,1780
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1725
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1725
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1725
aruba,740,https://github.com/cucumber/aruba/issues/740,1693
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1684
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1667
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1667
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1667
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1656
